timestamp_ms,accX,accY,accZ,label
23673.998292471308,-1.2720730633455115,-2.020273217696364,9.81135025425561,imbalance
23678.969229185182,-1.6724800482378182,-0.13150026017754,9.144188951366296,imbalance
23683.85626862648,-0.7153000153271573,2.613563293173156,9.885953418761202,imbalance
23688.7951045683,3.291604674930382,-0.2998570566620941,10.830496085593987,imbalance
23693.721987914127,-0.2974125697822103,-2.384700566006152,9.8257095208759,imbalance
23698.71398846495,-2.034380247657965,-0.3950250339161288,9.127077965228397,imbalance
23703.81755328536,-1.2252965275850018,2.475236162067537,9.732982011806644,imbalance
23708.94492416592,3.1381293284807272,0.5957951498964872,10.402441221514064,imbalance
23713.955694006847,0.1566462088047966,-2.730264197386577,9.992561014937962,imbalance
23718.97150884282,-1.815512561717033,-0.7597489207104615,8.829953517107567,imbalance
23723.96898500716,-1.8160477622927096,2.076756026844869,9.193974900665866,imbalance
23728.993703531272,2.8209898646203992,1.7604398427126209,10.752593398208878,imbalance
23734.018521284528,0.4449808756395231,-2.903160264166786,10.462221219935277,imbalance
23739.030118477087,-1.876299581554763,-1.0095300252116597,9.158134504058417,imbalance
23743.926665137264,-1.912747862805262,1.5791946635804583,9.33496171701805,imbalance
23748.960894917043,2.2032762165401816,2.361476077948571,10.483171127971152,imbalance
23753.92279223375,1.593807227930231,-2.5548759756318185,10.317338408825718,imbalance
23758.96000892767,-1.13099820270576,-1.4254587230472089,9.457551506419035,imbalance
23763.961000789943,-1.96614225384672,0.7876932733296248,9.113726759735268,imbalance
23768.94356930711,1.1439772927472005,2.763636924354849,10.604256550212414,imbalance
23773.961430545456,2.5604033774561623,-1.7125120362630508,10.83932047980514,imbalance
23779.030311805844,-1.1061773708559213,-1.27552053898773,9.047684116653974,imbalance
23783.996907161352,-2.265521432501333,0.4487233609100042,8.853865377526978,imbalance
23788.98510156777,0.4636557414107584,3.015814884266569,9.869957634130904,imbalance
23793.99941187923,2.64969085371164,-1.069259386322691,10.38647808834737,imbalance
23799.0130003822,-0.588298527541039,-2.0402947793348685,9.22495175557185,imbalance
23803.97479850781,-1.8680639141255808,-0.5520955528955185,9.039471477736871,imbalance
23809.03848567136,-0.4690332565070084,2.728059679150903,10.392227819832929,imbalance
23814.07983930204,2.7440720327489387,-0.5489522515152865,10.57873876394416,imbalance
23819.05930838012,-0.6917081067168768,-2.368400742630852,10.037572262206996,imbalance
23824.075046800164,-1.7874568518143188,-0.7503148721737901,9.007576525905288,imbalance
23829.10270934757,-1.196844659414208,2.8860415287842387,9.457377782026317,imbalance
23833.96889125122,3.0111015686323706,0.5856689042444232,10.693318732995277,imbalance
23838.989380368228,0.0076340117370067,-2.751673922403815,10.193767581002,imbalance
23844.008648476727,-1.8792572108732564,-0.712386024854666,8.849424195988426,imbalance
23849.011513557605,-1.9816540406592755,1.940951238839996,9.161017481683777,imbalance
23854.07181705149,2.6673564580171982,1.4674937382651296,10.538865748019353,imbalance
23859.04686102168,0.6406108270629176,-2.6072605088084124,10.306679179617165,imbalance
23864.013664667687,-1.6827691271317398,-0.75547620932427,9.230888489932068,imbalance
23868.94421196325,-2.085167178538039,1.0696860420449117,8.810612867524043,imbalance
23873.88878478021,1.7371552683889315,2.6291120947707234,10.394550131273784,imbalance
23878.843410834485,1.756678752810879,-2.2178507951375748,10.448710472903892,imbalance
23883.86264671218,-1.5037093693630812,-1.2555177327159643,9.17714411333144,imbalance
23888.826690725946,-1.8966372030094465,0.7609580338749078,8.736358554017704,imbalance
23893.84709199273,1.1024139906071095,2.634158457686353,10.555938590579728,imbalance
23898.878190663465,2.4946954117156466,-1.9932619907264548,10.679529978839392,imbalance
23903.80197089297,-0.8709621851648894,-1.8870008057475176,9.85493663226502,imbalance
23908.80083188664,-2.174971905899956,0.0676997692023017,9.457409200048398,imbalance
23913.78877323181,0.2095341599142771,2.948900661609569,9.958737840376685,imbalance
23918.920830738007,2.846850104268519,-0.8155039091064387,11.00665563690411,imbalance
23923.876198823607,-0.946541276920115,-2.282774406219541,10.00604724431772,imbalance
23928.83044495709,-2.1597485717375062,-0.1586677713993944,8.985218861885302,imbalance
23933.80809314899,-0.3194592086603851,2.588448465498538,9.944095407211323,imbalance
23938.70529320544,2.6490965544180485,0.1239350316892964,10.79308920445382,imbalance
23943.67873908697,-0.3209834212279793,-2.8703494305307307,9.953385522200644,imbalance
23948.70296584569,-1.3323442996058552,-0.7068644516421327,8.875704353842274,imbalance
23953.70260655735,-1.9642387205637588,2.3112392597143385,9.849409461456862,imbalance
23958.70523693587,2.583578034433565,0.9469674002488002,10.522186175835044,imbalance
23963.72207542348,0.3893741831682764,-2.8030322826774228,9.857233804095417,imbalance
23968.67661646797,-1.47573598785363,-0.5072470041508501,8.997749734450418,imbalance
23973.616352633937,-1.6357374697072764,1.7419568163424253,9.117056920114347,imbalance
23978.601690703992,2.662895025664726,1.747643620699127,10.531227635941802,imbalance
23983.61224472905,1.378206408935147,-2.9882417046125345,10.439277391871409,imbalance
23988.619360595963,-1.2035992107417968,-1.2055649911194233,9.534181270399444,imbalance
23993.60369027385,-2.1219635912028005,1.367774424177972,9.157367847941016,imbalance
23998.56948029117,1.9625766676176497,2.750584977536075,10.471060644657756,imbalance
24003.639543830115,1.7760661458002098,-2.2617188600008435,10.301602126807108,imbalance
24008.630559518948,-1.5717350109778794,-1.330550962870066,9.44195896849167,imbalance
24013.637872455005,-2.184006993549337,0.3038149360670397,8.885341158925328,imbalance
24018.69809284755,0.8557921551427552,3.012978147528252,10.250298588940638,imbalance
24023.73991965537,2.5434894835385418,-1.6570676400151407,10.510301517261883,imbalance
24028.74770740415,-0.9724658471964388,-1.6725043234841677,9.437551366795445,imbalance
24033.746319881368,-2.3713299912319608,0.0464410051131921,9.285330058059705,imbalance
24038.73121421921,0.0412404126156779,3.048123653740209,9.636054700829291,imbalance
24043.628560137706,2.7356503022429752,-0.8172484733383807,10.3996465237557,imbalance
24048.57389000737,-0.6049811841449344,-2.0182966267781297,9.744222318860292,imbalance
24053.617158089823,-2.2187108922399035,-0.550872560703928,8.958144308213363,imbalance
24058.61179655803,-0.8025563806702332,2.573113230128374,10.019169881097564,imbalance
24063.58643865066,3.314941229743404,0.1300115343047808,10.389507043694278,imbalance
24068.67552069446,-0.5592553229664312,-2.2050394348197218,9.970101106915656,imbalance
24073.65759413061,-2.0918991879824484,-0.4623050682220163,8.567515075168096,imbalance
24078.584629838977,-1.473316844195055,2.255886475630584,9.431346762765155,imbalance
24083.63696340992,3.299243244596572,1.150185428130364,10.60014584157634,imbalance
24088.636097795235,0.2344602459562852,-2.6818106427134447,10.227873635601902,imbalance
24093.642971728663,-1.166408939425386,-0.739009319472143,8.724482324001494,imbalance
24098.605362457285,-1.7268502142518312,1.7523043231786506,9.07002582362305,imbalance
24103.613733703325,2.668854866266415,1.939196955769667,10.699945197263316,imbalance
24108.56051243464,1.1336367889625216,-2.583378409364276,10.298391652524783,imbalance
24113.62202539601,-1.5455496098704302,-0.8465752398338313,8.80788936250503,imbalance
24118.67873351843,-1.9868377288152577,1.0816167981881188,9.129359067901223,imbalance
24123.716713866528,1.3103385310547289,2.371784002231138,10.63308757789486,imbalance
24128.728135580062,2.0161424019099856,-2.2916562215145166,10.595744136497206,imbalance
24133.709874060467,-1.4493266555632425,-1.5986589033298384,9.399410355679404,imbalance
24138.672700252195,-2.449625635812648,0.8331267738488497,9.112698674934308,imbalance
24143.68572895679,0.6176548904224161,3.2286179516088223,10.267714220176416,imbalance
24148.78265221633,2.3541381641028623,-2.068581274718849,10.549375441774313,imbalance
24153.762070407527,-1.017867848127765,-1.5080539752499764,9.43987268946471,imbalance
24158.822376858232,-1.911232823172848,0.0608741343942757,8.889269065217826,imbalance
24163.730425177146,-0.1635389590629317,2.850352800225432,10.545930606733108,imbalance
24168.73568975141,2.989500359984845,-0.672881865146296,10.611378995043802,imbalance
24173.706743361323,-0.4533144030535962,-2.1747706683974424,9.888554894645726,imbalance
24178.68485382277,-1.972381974501562,-0.3310554321287071,8.920042671469975,imbalance
24183.596925630605,-0.4525778449925032,2.7104788196398952,9.516139889496646,imbalance
24188.463877841008,2.932762830852361,0.4732933971653759,10.892881994808764,imbalance
24193.44127730139,-0.1630219771671882,-2.1070162972499964,9.60334976464415,imbalance
24198.370832762143,-1.7374833374871237,-0.5877030880301161,9.11812019992226,imbalance
