frequency_hz,magnitude,label
0.0,0.0014378037632879893,imbalance
0.78125,0.008472163873837075,imbalance
1.5625,0.012793811221108904,imbalance
2.34375,0.0077554251938036925,imbalance
3.125,0.007624352380015691,imbalance
3.90625,0.01211403817443828,imbalance
4.6875,0.009353712536611844,imbalance
5.46875,0.013588654249763002,imbalance
6.25,0.01407696260587044,imbalance
7.03125,0.002975443305650313,imbalance
7.8125,0.005661652113332304,imbalance
8.59375,0.013174171326849258,imbalance
9.375,0.016242756166583085,imbalance
10.15625,0.010836880882683543,imbalance
10.9375,0.013303831374859916,imbalance
11.71875,0.008886057608596305,imbalance
12.5,0.002511089532716387,imbalance
13.28125,0.0024656353827449628,imbalance
14.0625,0.004143065361359167,imbalance
14.84375,0.004542819951865262,imbalance
15.625,0.005903172549151483,imbalance
16.40625,0.0067286453850684755,imbalance
17.1875,0.006609007551795445,imbalance
17.96875,0.0031582679492361708,imbalance
18.75,0.0024086362854340553,imbalance
19.53125,0.0018587979810293512,imbalance
20.3125,0.00273256146914651,imbalance
21.09375,0.00352263938126875,imbalance
21.875,0.003735659474814292,imbalance
22.65625,0.009552962173952708,imbalance
23.4375,0.006630950752856763,imbalance
24.21875,0.0053217179178093295,imbalance
25.0,0.004106571560268731,imbalance
25.78125,0.008293876666736184,imbalance
26.5625,0.0092785267620689,imbalance
27.34375,0.002888282916166812,imbalance
28.125,0.006118174248788477,imbalance
28.90625,0.006090170390833629,imbalance
29.6875,0.0077548933392650584,imbalance
30.46875,0.00982506584914038,imbalance
31.25,0.007925831177850711,imbalance
32.03125,0.010139288523831913,imbalance
32.8125,0.007633002222889455,imbalance
33.59375,0.007106474459238477,imbalance
34.375,0.010471794940062618,imbalance
35.15625,0.007352538481465148,imbalance
35.9375,0.01033982820989589,imbalance
36.71875,0.0035731956026453337,imbalance
37.5,0.0028944631286088487,imbalance
38.28125,0.003989242571148617,imbalance
39.0625,0.007045992604698452,imbalance
39.84375,0.008111238280468332,imbalance
40.625,0.001157587587056806,imbalance
41.40625,0.008412716117278752,imbalance
42.1875,0.006330378644478271,imbalance
42.96875,0.00499103602929621,imbalance
43.75,0.003220048546804004,imbalance
44.53125,0.010505930388175046,imbalance
45.3125,0.010852653081766172,imbalance
46.09375,0.017438618679058708,imbalance
46.875,0.031878978727059595,imbalance
47.65625,0.1684576363770082,imbalance
48.4375,0.16360175668878585,imbalance
49.21875,0.03688890398828557,imbalance
50.0,0.011711740639187132,imbalance
50.78125,0.009595760332352933,imbalance
51.5625,0.0034846901334717076,imbalance
52.34375,0.0076469474610448935,imbalance
53.125,0.012827254096918568,imbalance
53.90625,0.009114515082020248,imbalance
54.6875,0.007690477641601079,imbalance
55.46875,0.012606409182736094,imbalance
56.25,0.013848319407664659,imbalance
57.03125,0.012152969845873366,imbalance
57.8125,0.01740843828738566,imbalance
58.59375,0.01458197118241541,imbalance
59.375,0.008031765740967218,imbalance
60.15625,0.02105450055627124,imbalance
60.9375,0.012884591715279944,imbalance
61.71875,0.0034844545564899146,imbalance
62.5,0.001018454139029262,imbalance
63.28125,0.002777400030995719,imbalance
64.0625,0.006761832401789483,imbalance
64.84375,0.01179532929380836,imbalance
65.625,0.009259438467309516,imbalance
66.40625,0.0017912954912065089,imbalance
67.1875,0.006305628449704686,imbalance
67.96875,0.00633263085508173,imbalance
68.75,0.002745701908269626,imbalance
69.53125,0.010860022587241346,imbalance
70.3125,0.009573214283951465,imbalance
71.09375,0.0019681654590622583,imbalance
71.875,0.009190422578388143,imbalance
72.65625,0.011649380687183106,imbalance
73.4375,0.004690539152967305,imbalance
74.21875,0.004952402619612636,imbalance
75.0,0.0036367367391964586,imbalance
75.78125,0.006346160132654335,imbalance
76.5625,0.006939295741117498,imbalance
77.34375,0.005136462856737243,imbalance
78.125,0.012300143243203521,imbalance
78.90625,0.014047042564589085,imbalance
79.6875,0.0076325517252481875,imbalance
80.46875,0.0024844706968147633,imbalance
81.25,0.004475295820106779,imbalance
82.03125,0.003578424849073339,imbalance
82.8125,0.0007114477307426423,imbalance
83.59375,0.007446295430400983,imbalance
84.375,0.010544471463871616,imbalance
85.15625,0.00716104436878092,imbalance
85.9375,0.004668380957156415,imbalance
86.71875,0.0015458321354049585,imbalance
87.5,0.00625633681441087,imbalance
88.28125,0.003994471011195715,imbalance
89.0625,0.005775690572419712,imbalance
89.84375,0.0015556842104921596,imbalance
90.625,0.006610832973558488,imbalance
91.40625,0.0045936494275577965,imbalance
92.1875,0.008326461155020407,imbalance
92.96875,0.010890252145098988,imbalance
93.75,0.00951738636071379,imbalance
94.53125,0.00469629824259835,imbalance
95.3125,0.004814534369526134,imbalance
96.09375,0.0036274028609357286,imbalance
96.875,0.0018378392172348843,imbalance
97.65625,0.0028321149933887746,imbalance
98.4375,0.009585911601604893,imbalance
99.21875,0.0072124987194513625,imbalance
100.0,0.003399845046759524,imbalance
