frequency_hz,magnitude,label
0.0,0.0005408674059576824,imbalance
0.78125,0.0044034849694587945,imbalance
1.5625,0.007175258722036347,imbalance
2.34375,0.009370319330789884,imbalance
3.125,0.003347942818047909,imbalance
3.90625,0.001684985160641047,imbalance
4.6875,0.0016033540430718557,imbalance
5.46875,0.004975496124294821,imbalance
6.25,0.007757448240183298,imbalance
7.03125,0.004877354765328341,imbalance
7.8125,0.0021106772234364087,imbalance
8.59375,0.0012412243452037544,imbalance
9.375,0.00853268398261392,imbalance
10.15625,0.012652896352158167,imbalance
10.9375,0.012921636218230684,imbalance
11.71875,0.012064462044810797,imbalance
12.5,0.006852153420357624,imbalance
13.28125,0.005586049504494682,imbalance
14.0625,0.00799534307772281,imbalance
14.84375,0.007750320192640761,imbalance
15.625,0.003910280273325344,imbalance
16.40625,0.004032950131457775,imbalance
17.1875,0.007885265737475292,imbalance
17.96875,0.006821685026763316,imbalance
18.75,0.004514782808664953,imbalance
19.53125,0.0023610902752293347,imbalance
20.3125,0.002424301251112755,imbalance
21.09375,0.00764022018977431,imbalance
21.875,0.009688424897008406,imbalance
22.65625,0.0021495720299818688,imbalance
23.4375,0.0021867981915746353,imbalance
24.21875,0.0032003240692990557,imbalance
25.0,0.005755293456324484,imbalance
25.78125,0.013474888823011413,imbalance
26.5625,0.009851381637859908,imbalance
27.34375,0.010491783931403226,imbalance
28.125,0.011340292759001095,imbalance
28.90625,0.005032281412237767,imbalance
29.6875,0.005139825426916998,imbalance
30.46875,0.008640292623404794,imbalance
31.25,0.00961164359197316,imbalance
32.03125,0.011397871180086965,imbalance
32.8125,0.007629497665390148,imbalance
33.59375,0.0057428613101369866,imbalance
34.375,0.010240345194385892,imbalance
35.15625,0.008284952311337763,imbalance
35.9375,0.0020583155005303847,imbalance
36.71875,0.00514073616079881,imbalance
37.5,0.0046777577350506,imbalance
38.28125,0.0058155169277374725,imbalance
39.0625,0.005444479109066423,imbalance
39.84375,0.008487327074164903,imbalance
40.625,0.0024464035728862634,imbalance
41.40625,0.0031219814567800563,imbalance
42.1875,0.0043724124234781805,imbalance
42.96875,0.0015540074303107385,imbalance
43.75,0.008449840757054952,imbalance
44.53125,0.010567809218095586,imbalance
45.3125,0.0009814450757908448,imbalance
46.09375,0.004183469395527503,imbalance
46.875,0.03807375265122867,imbalance
47.65625,0.17603360822876282,imbalance
48.4375,0.1672834692288088,imbalance
49.21875,0.033409123844675696,imbalance
50.0,0.002566175608088796,imbalance
50.78125,0.00794289434778983,imbalance
51.5625,0.009794260150567004,imbalance
52.34375,0.006375943723108787,imbalance
53.125,0.0053159135386648656,imbalance
53.90625,0.0011096112389687152,imbalance
54.6875,0.0015389167149476863,imbalance
55.46875,0.006086051637017601,imbalance
56.25,0.010114820889076885,imbalance
57.03125,0.004851588953745289,imbalance
57.8125,0.004838530091446574,imbalance
58.59375,0.00815911187018213,imbalance
59.375,0.004262388531305019,imbalance
60.15625,0.004652086331023137,imbalance
60.9375,0.004403083453713182,imbalance
61.71875,0.0036492888528813915,imbalance
62.5,0.00400744203879363,imbalance
63.28125,0.0008818532103937394,imbalance
64.0625,0.0037039377715631073,imbalance
64.84375,0.008785148143492535,imbalance
65.625,0.01140815820210165,imbalance
66.40625,0.007715254457748111,imbalance
67.1875,0.00835425530183575,imbalance
67.96875,0.008528002566685807,imbalance
68.75,0.005874326460140363,imbalance
69.53125,0.0075797246229971395,imbalance
70.3125,0.010267628681245164,imbalance
71.09375,0.011876133640873884,imbalance
71.875,0.007494538430206904,imbalance
72.65625,0.00709940645053662,imbalance
73.4375,0.008099259563936008,imbalance
74.21875,0.008271223328782516,imbalance
75.0,0.00473281232855742,imbalance
75.78125,0.005263878651526735,imbalance
76.5625,0.0075872507154017225,imbalance
77.34375,0.00844224515385614,imbalance
78.125,0.007768867608284719,imbalance
78.90625,0.0071462862572772975,imbalance
79.6875,0.006333956891608575,imbalance
80.46875,0.0022065064202796553,imbalance
81.25,0.008654450116018496,imbalance
82.03125,0.006850430930401291,imbalance
82.8125,0.004785660234076991,imbalance
83.59375,0.012467070165436956,imbalance
84.375,0.01346195725076659,imbalance
85.15625,0.007938880100045854,imbalance
85.9375,0.007859375609209875,imbalance
86.71875,0.005891328014024713,imbalance
87.5,0.005101907033535599,imbalance
88.28125,0.00880493678220746,imbalance
89.0625,0.010028142740771327,imbalance
89.84375,0.010033110451813208,imbalance
90.625,0.005600980002695916,imbalance
91.40625,0.00842859227798457,imbalance
92.1875,0.009861562775113764,imbalance
92.96875,0.005025344430998647,imbalance
93.75,0.006746609076107688,imbalance
94.53125,0.010941273350247227,imbalance
95.3125,0.010393395480844683,imbalance
96.09375,0.014067617586016304,imbalance
96.875,0.013319066861939404,imbalance
97.65625,0.005982933216516349,imbalance
98.4375,0.0018810609834181665,imbalance
99.21875,0.0016535314703233623,imbalance
100.0,0.001966395959033674,imbalance
