frequency_hz,magnitude,label
0.0,0.00536638007812588,imbalance
0.78125,0.008804107712065681,imbalance
1.5625,0.010348956058618039,imbalance
2.34375,0.0074824969869000816,imbalance
3.125,0.0022006073394435608,imbalance
3.90625,0.004416657371501536,imbalance
4.6875,0.007702127368825593,imbalance
5.46875,0.005711958539200166,imbalance
6.25,0.006963802318275507,imbalance
7.03125,0.00436771167248157,imbalance
7.8125,0.0028666474158671545,imbalance
8.59375,0.00419786293476117,imbalance
9.375,0.00423972527838778,imbalance
10.15625,0.00879357707910158,imbalance
10.9375,0.008215952524865105,imbalance
11.71875,0.003233160883575287,imbalance
12.5,0.0035813200273257626,imbalance
13.28125,0.0003792642735870002,imbalance
14.0625,0.0027117829832222964,imbalance
14.84375,0.008577280139203081,imbalance
15.625,0.011105760078219853,imbalance
16.40625,0.010164823950918396,imbalance
17.1875,0.006713327419382368,imbalance
17.96875,0.00586007586420179,imbalance
18.75,0.004089540950332832,imbalance
19.53125,0.005111646774253289,imbalance
20.3125,0.0049141435250381945,imbalance
21.09375,0.004374270695470026,imbalance
21.875,0.004242094307449107,imbalance
22.65625,0.0030219931992086987,imbalance
23.4375,0.0020718475382492203,imbalance
24.21875,0.0037476101247362606,imbalance
25.0,0.0061951279134030745,imbalance
25.78125,0.010931994836588412,imbalance
26.5625,0.007560621348396095,imbalance
27.34375,0.009405434021112293,imbalance
28.125,0.007118080763802601,imbalance
28.90625,0.00847759128282632,imbalance
29.6875,0.010815156086376117,imbalance
30.46875,0.0092388978154926,imbalance
31.25,0.0054571439027055225,imbalance
32.03125,0.002684069321120708,imbalance
32.8125,0.006950620928281438,imbalance
33.59375,0.008726806895227361,imbalance
34.375,0.0004529892869678995,imbalance
35.15625,0.007608761957465265,imbalance
35.9375,0.006816876478222027,imbalance
36.71875,0.007727104888476675,imbalance
37.5,0.01039459090514677,imbalance
38.28125,0.005191773897746851,imbalance
39.0625,0.006104659696907504,imbalance
39.84375,0.0019665928681588925,imbalance
40.625,0.0034883313329016996,imbalance
41.40625,0.0017064419562931642,imbalance
42.1875,0.005336215103502289,imbalance
42.96875,0.010754754257327281,imbalance
43.75,0.008103073274474118,imbalance
44.53125,0.0063682363976428165,imbalance
45.3125,0.009481007131344955,imbalance
46.09375,0.012366491227774288,imbalance
46.875,0.05611434961582714,imbalance
47.65625,0.22532631689351457,imbalance
48.4375,0.18649836586927826,imbalance
49.21875,0.024458188608733344,imbalance
50.0,0.009222326498047074,imbalance
50.78125,0.0028073096620930484,imbalance
51.5625,0.0018629981767896758,imbalance
52.34375,0.004826789476697606,imbalance
53.125,0.011765228876502559,imbalance
53.90625,0.010306623217853073,imbalance
54.6875,0.004152209842880981,imbalance
55.46875,0.002518351615331473,imbalance
56.25,0.0021675180133326737,imbalance
57.03125,0.0057204892393887185,imbalance
57.8125,0.0009201190226702367,imbalance
58.59375,0.004904360323700343,imbalance
59.375,0.007803246067442295,imbalance
60.15625,0.006525056878523292,imbalance
60.9375,0.0009723335370455792,imbalance
61.71875,0.002351877711831783,imbalance
62.5,0.006043617954798909,imbalance
63.28125,0.008621861337462578,imbalance
64.0625,0.002234996795804686,imbalance
64.84375,0.004702296243339788,imbalance
65.625,0.003983937681781426,imbalance
66.40625,0.0049134282410862005,imbalance
67.1875,0.005354208517013832,imbalance
67.96875,0.003522533665855221,imbalance
68.75,0.005105394246431214,imbalance
69.53125,0.002994720284333333,imbalance
70.3125,0.004612621180143067,imbalance
71.09375,0.0027422583174675943,imbalance
71.875,0.003858578931911958,imbalance
72.65625,0.00622924358448191,imbalance
73.4375,0.015342509791635352,imbalance
74.21875,0.011188126685910616,imbalance
75.0,0.0052179554599407945,imbalance
75.78125,0.005498127126172334,imbalance
76.5625,0.003733780144682089,imbalance
77.34375,0.008234833389404367,imbalance
78.125,0.008895704759661685,imbalance
78.90625,0.008208374809697994,imbalance
79.6875,0.011320071711456542,imbalance
80.46875,0.005893920896721768,imbalance
81.25,0.0029954054732822307,imbalance
82.03125,0.006431646396347068,imbalance
82.8125,0.0022367988192733266,imbalance
83.59375,0.001320801777814696,imbalance
84.375,0.002147336863801972,imbalance
85.15625,0.002228554056752921,imbalance
85.9375,0.006642009212392413,imbalance
86.71875,0.008040272744136519,imbalance
87.5,0.005330683329699029,imbalance
88.28125,0.006058405839096324,imbalance
89.0625,0.010263989612917624,imbalance
89.84375,0.010887688039604092,imbalance
90.625,0.00484147593516667,imbalance
91.40625,0.005584214770983949,imbalance
92.1875,0.010067333995567515,imbalance
92.96875,0.010871833999150197,imbalance
93.75,0.00438075565031046,imbalance
94.53125,0.009488024754788034,imbalance
95.3125,0.0019434083711684063,imbalance
96.09375,0.0050763791458658235,imbalance
96.875,0.005737370449765819,imbalance
97.65625,8.970580271411295e-05,imbalance
98.4375,0.0035592109245600576,imbalance
99.21875,0.005042888976937202,imbalance
100.0,0.004671189971455314,imbalance
