frequency_hz,magnitude,label
0.0,0.006710844230809635,imbalance
0.78125,0.009719399047148426,imbalance
1.5625,0.009916512485561165,imbalance
2.34375,0.0018623004110259788,imbalance
3.125,0.008527966588901231,imbalance
3.90625,0.0025099505508724635,imbalance
4.6875,0.0054553905403271225,imbalance
5.46875,0.004711974322322168,imbalance
6.25,0.004260201705330129,imbalance
7.03125,0.007956127515034071,imbalance
7.8125,0.010198345259080076,imbalance
8.59375,0.005587774370333835,imbalance
9.375,0.006237007210759251,imbalance
10.15625,0.0036892099894989387,imbalance
10.9375,0.006079753561230775,imbalance
11.71875,0.004964102284416022,imbalance
12.5,0.0023259748245059667,imbalance
13.28125,0.002347468727383838,imbalance
14.0625,0.005462393394026955,imbalance
14.84375,0.006985272863738365,imbalance
15.625,0.0014082406733653195,imbalance
16.40625,0.0029017644957004467,imbalance
17.1875,0.002512835444257608,imbalance
17.96875,0.007775446279794208,imbalance
18.75,0.013149609723965266,imbalance
19.53125,0.012116695140993476,imbalance
20.3125,0.004067909517304787,imbalance
21.09375,0.002533349078668027,imbalance
21.875,0.008721363721667342,imbalance
22.65625,0.009931946992275157,imbalance
23.4375,0.005478635116564582,imbalance
24.21875,0.004218945157310347,imbalance
25.0,0.006879810859009883,imbalance
25.78125,0.004960445720691021,imbalance
26.5625,0.004569136216786059,imbalance
27.34375,0.004059403998946315,imbalance
28.125,0.004325743380067534,imbalance
28.90625,0.0017713576882615945,imbalance
29.6875,0.005224136751245943,imbalance
30.46875,0.005889938299425896,imbalance
31.25,0.0008671282764254027,imbalance
32.03125,0.0059443036562631555,imbalance
32.8125,0.01054973103168855,imbalance
33.59375,0.013530961977984136,imbalance
34.375,0.004343626329544364,imbalance
35.15625,0.007277523887624542,imbalance
35.9375,0.010932975128562053,imbalance
36.71875,0.010223066080370926,imbalance
37.5,0.0024711681911548994,imbalance
38.28125,0.005301976301021553,imbalance
39.0625,0.006223775130421885,imbalance
39.84375,0.008022993741304142,imbalance
40.625,0.007889824749275184,imbalance
41.40625,0.0033301364375893125,imbalance
42.1875,0.006801057102799,imbalance
42.96875,0.004265366528427635,imbalance
43.75,0.015034684936584226,imbalance
44.53125,0.009782696427349481,imbalance
45.3125,0.003977723112253216,imbalance
46.09375,0.011182934231599006,imbalance
46.875,0.03527866459004932,imbalance
47.65625,0.19644997863950966,imbalance
48.4375,0.19351165443977336,imbalance
49.21875,0.03623391625679268,imbalance
50.0,0.014601413703552016,imbalance
50.78125,0.00652559907421465,imbalance
51.5625,0.0062132788643983325,imbalance
52.34375,0.0015630015583436678,imbalance
53.125,0.0038297730589746727,imbalance
53.90625,0.011820171441959055,imbalance
54.6875,0.014065485923118345,imbalance
55.46875,0.00886826958923266,imbalance
56.25,0.004644821910375468,imbalance
57.03125,0.006131990522211518,imbalance
57.8125,0.007469623564227215,imbalance
58.59375,0.004306740156818965,imbalance
59.375,0.004014294349037449,imbalance
60.15625,0.009752140475304632,imbalance
60.9375,0.012448632962515195,imbalance
61.71875,0.012238096868991796,imbalance
62.5,0.01074997183001926,imbalance
63.28125,0.0035738935029728095,imbalance
64.0625,0.0012125542210988081,imbalance
64.84375,0.008454842754672159,imbalance
65.625,0.011376087732206372,imbalance
66.40625,0.0041989584664214675,imbalance
67.1875,0.0016006785257730643,imbalance
67.96875,0.00371463929649246,imbalance
68.75,0.006570121267287198,imbalance
69.53125,0.004746542314470896,imbalance
70.3125,0.004302407724418448,imbalance
71.09375,0.008065622421338618,imbalance
71.875,0.005738023272972404,imbalance
72.65625,0.006204517252776206,imbalance
73.4375,0.01257739841933464,imbalance
74.21875,0.007461503485514641,imbalance
75.0,0.007697749350896789,imbalance
75.78125,0.016758083747441102,imbalance
76.5625,0.018491559887063757,imbalance
77.34375,0.012414721370867802,imbalance
78.125,0.01084009219043883,imbalance
78.90625,0.01390546607943895,imbalance
79.6875,0.010419071941736694,imbalance
80.46875,0.0035737611724035428,imbalance
81.25,0.0001867220658336861,imbalance
82.03125,0.0023966617257487736,imbalance
82.8125,0.003588309676384969,imbalance
83.59375,0.00569517712160652,imbalance
84.375,0.0011943478981641575,imbalance
85.15625,0.002428574913666572,imbalance
85.9375,0.0036693011425291792,imbalance
86.71875,0.00825844473623901,imbalance
87.5,0.008246338175220467,imbalance
88.28125,0.010296896758610641,imbalance
89.0625,0.006219834769923974,imbalance
89.84375,9.112251209442923e-05,imbalance
90.625,0.004634667327712698,imbalance
91.40625,0.0059819051607436615,imbalance
92.1875,0.006776491294461802,imbalance
92.96875,0.008531053602044801,imbalance
93.75,0.010244931281447248,imbalance
94.53125,0.006521289074284059,imbalance
95.3125,0.006468896891974221,imbalance
96.09375,0.010513058969975486,imbalance
96.875,0.00576906216636965,imbalance
97.65625,0.002077813454802547,imbalance
98.4375,0.0025010728423051636,imbalance
99.21875,0.005040528769265835,imbalance
100.0,0.0014728221481746613,imbalance
