frequency_hz,magnitude,label
0.0,0.007734774304213684,imbalance
0.78125,0.004165686214827365,imbalance
1.5625,0.004994431923953689,imbalance
2.34375,0.004372561210609033,imbalance
3.125,0.00394399746228351,imbalance
3.90625,0.007775543806985691,imbalance
4.6875,0.01288458659123433,imbalance
5.46875,0.008102388015154355,imbalance
6.25,0.0060651893411720476,imbalance
7.03125,0.006423766447882598,imbalance
7.8125,0.01053605704326908,imbalance
8.59375,0.008727520394667045,imbalance
9.375,0.004748837885560461,imbalance
10.15625,0.00874563588242151,imbalance
10.9375,0.013973960609915103,imbalance
11.71875,0.012886636902192456,imbalance
12.5,0.005211566824905541,imbalance
13.28125,0.006442316762783025,imbalance
14.0625,0.002612394803841304,imbalance
14.84375,0.007080733263274688,imbalance
15.625,0.0033085798429642183,imbalance
16.40625,0.00994245695020673,imbalance
17.1875,0.002746505712869185,imbalance
17.96875,0.012260950011260572,imbalance
18.75,0.014201762057001998,imbalance
19.53125,0.004452591290190992,imbalance
20.3125,0.0021598479322825514,imbalance
21.09375,0.0012577340918389448,imbalance
21.875,0.00831829542673261,imbalance
22.65625,0.00787707895665327,imbalance
23.4375,0.0023659821623213378,imbalance
24.21875,0.003396977084939471,imbalance
25.0,0.007125503561676919,imbalance
25.78125,0.012707313462289349,imbalance
26.5625,0.007906796282418558,imbalance
27.34375,0.0055710061789272305,imbalance
28.125,0.0033635550050930938,imbalance
28.90625,0.007773356287660009,imbalance
29.6875,0.00840364290144205,imbalance
30.46875,0.0018820426110732872,imbalance
31.25,0.0047301842465802815,imbalance
32.03125,0.003629928470280865,imbalance
32.8125,0.0032578983253064363,imbalance
33.59375,0.007016087203283689,imbalance
34.375,0.005437855605355702,imbalance
35.15625,0.003425891630424031,imbalance
35.9375,0.0060633239254687145,imbalance
36.71875,0.009447723806371638,imbalance
37.5,0.005551831932040075,imbalance
38.28125,0.0031293307439897414,imbalance
39.0625,0.0071889406175317605,imbalance
39.84375,0.011089866384644412,imbalance
40.625,0.009844189276562606,imbalance
41.40625,0.007214558438299041,imbalance
42.1875,0.01638392882029602,imbalance
42.96875,0.01995227496,imbalance
43.75,0.011773502569944751,imbalance
44.53125,0.005365930784317625,imbalance
45.3125,0.0038853760534106182,imbalance
46.09375,0.012593935371175051,imbalance
46.875,0.05352164740081764,imbalance
47.65625,0.22324984716584573,imbalance
48.4375,0.20438569999898487,imbalance
49.21875,0.04133548378171313,imbalance
50.0,0.008870163460614765,imbalance
50.78125,0.013059247080992223,imbalance
51.5625,0.008637808392219073,imbalance
52.34375,0.005635740017343502,imbalance
53.125,0.002867027238971919,imbalance
53.90625,0.006596636658239173,imbalance
54.6875,0.011605012222955222,imbalance
55.46875,0.016933102831809595,imbalance
56.25,0.01481476315160335,imbalance
57.03125,0.007189110444350299,imbalance
57.8125,0.010547666050059927,imbalance
58.59375,0.00788286032380515,imbalance
59.375,0.0033118461369917363,imbalance
60.15625,0.004109986311911595,imbalance
60.9375,0.0031057397649291133,imbalance
61.71875,0.0081692834477636,imbalance
62.5,0.011444387413614868,imbalance
63.28125,0.007778158839642718,imbalance
64.0625,0.005269078069538803,imbalance
64.84375,0.007246997848459344,imbalance
65.625,0.005928001845955644,imbalance
66.40625,0.011839392171516045,imbalance
67.1875,0.015965630470376163,imbalance
67.96875,0.01341117776888811,imbalance
68.75,0.007324309805825567,imbalance
69.53125,0.002368801799427845,imbalance
70.3125,0.005587185208546934,imbalance
71.09375,0.0022604759953091945,imbalance
71.875,0.0026916402986253652,imbalance
72.65625,0.006660641805832369,imbalance
73.4375,0.008538240146866442,imbalance
74.21875,0.0015640105468279187,imbalance
75.0,0.0041255957030959176,imbalance
75.78125,0.005811198593885044,imbalance
76.5625,0.006926686012312764,imbalance
77.34375,0.004175404236239433,imbalance
78.125,0.008747488113177923,imbalance
78.90625,0.004393723306938587,imbalance
79.6875,0.008136381051062921,imbalance
80.46875,0.005775322146749034,imbalance
81.25,0.001612793325143223,imbalance
82.03125,0.005137634538759771,imbalance
82.8125,0.0041395468711899926,imbalance
83.59375,0.010497023492292284,imbalance
84.375,0.008196821083767649,imbalance
85.15625,0.005386624378817592,imbalance
85.9375,0.01143302684099368,imbalance
86.71875,0.008109738171805145,imbalance
87.5,0.007325386960489385,imbalance
88.28125,0.007543696485156046,imbalance
89.0625,0.015207359893490582,imbalance
89.84375,0.021639414544579058,imbalance
90.625,0.012328850091301604,imbalance
91.40625,0.004694113123339209,imbalance
92.1875,0.004193248206537503,imbalance
92.96875,0.006035533529326286,imbalance
93.75,0.01186013003895688,imbalance
94.53125,0.007069246027897687,imbalance
95.3125,0.00419787798917759,imbalance
96.09375,0.0038600140674738934,imbalance
96.875,0.006763579665262997,imbalance
97.65625,0.01031079425651506,imbalance
98.4375,0.009765929146111654,imbalance
99.21875,0.0018992974731751897,imbalance
100.0,0.005790254287673793,imbalance
