frequency_hz,magnitude,label
0.0,0.002886704506724222,imbalance
0.78125,0.0022592732196312715,imbalance
1.5625,0.005524217227140434,imbalance
2.34375,0.007546415963763941,imbalance
3.125,0.0055609763773224455,imbalance
3.90625,0.005998771241162644,imbalance
4.6875,0.012813200789153104,imbalance
5.46875,0.0063591738267063,imbalance
6.25,0.005455696353532914,imbalance
7.03125,0.00490724647811487,imbalance
7.8125,0.002153740067509173,imbalance
8.59375,0.006798208404323091,imbalance
9.375,0.005802725717900429,imbalance
10.15625,0.004109688666426287,imbalance
10.9375,0.009647235842986905,imbalance
11.71875,0.00963845053936428,imbalance
12.5,0.0059213651405043794,imbalance
13.28125,0.008807618755348462,imbalance
14.0625,0.006204172114594548,imbalance
14.84375,0.012912325058309793,imbalance
15.625,0.011284543599205454,imbalance
16.40625,0.00522701640662084,imbalance
17.1875,0.0060840221113523255,imbalance
17.96875,0.004785735763425323,imbalance
18.75,0.0010239869803232767,imbalance
19.53125,0.007186004478751801,imbalance
20.3125,0.007069376284151433,imbalance
21.09375,0.0077762275217568315,imbalance
21.875,0.010288039931080309,imbalance
22.65625,0.008028935300244422,imbalance
23.4375,0.00635538471787514,imbalance
24.21875,0.009835852087748663,imbalance
25.0,0.003642137153824083,imbalance
25.78125,0.0019113114308717293,imbalance
26.5625,0.0033211258446679357,imbalance
27.34375,0.006465534488358928,imbalance
28.125,0.004583202765662976,imbalance
28.90625,0.002869214466849269,imbalance
29.6875,0.0031367950694863142,imbalance
30.46875,0.006825651770196928,imbalance
31.25,0.007223965258325157,imbalance
32.03125,0.010074892867592564,imbalance
32.8125,0.011679262533876661,imbalance
33.59375,0.009022548906722373,imbalance
34.375,0.007857853486448286,imbalance
35.15625,0.006289836955721588,imbalance
35.9375,0.0034505355682380636,imbalance
36.71875,0.0056543261354847696,imbalance
37.5,0.008146049917833817,imbalance
38.28125,0.004901377110256345,imbalance
39.0625,0.008214116319945255,imbalance
39.84375,0.008906487152681122,imbalance
40.625,0.006902346088235186,imbalance
41.40625,0.005645532689090967,imbalance
42.1875,0.006362451828844296,imbalance
42.96875,0.0008284831095237979,imbalance
43.75,0.006039270301669792,imbalance
44.53125,0.005380297116428827,imbalance
45.3125,0.0063899554284296105,imbalance
46.09375,0.008018572070670915,imbalance
46.875,0.037579471464597676,imbalance
47.65625,0.1763224097295866,imbalance
48.4375,0.1567018228304271,imbalance
49.21875,0.023159447893049044,imbalance
50.0,0.004665812967268868,imbalance
50.78125,0.006098121145110525,imbalance
51.5625,0.002298121441069321,imbalance
52.34375,0.000772945200237464,imbalance
53.125,0.0058146452403438674,imbalance
53.90625,0.004799769276480086,imbalance
54.6875,0.00380063541178983,imbalance
55.46875,0.0030504257939364112,imbalance
56.25,0.010090727990476158,imbalance
57.03125,0.003142174075612112,imbalance
57.8125,0.004065214749469074,imbalance
58.59375,0.0031691972424660593,imbalance
59.375,0.006493155772300794,imbalance
60.15625,0.009898784298114933,imbalance
60.9375,0.007052479328586094,imbalance
61.71875,0.0073157330963236475,imbalance
62.5,0.00880255859854524,imbalance
63.28125,0.010709220491047139,imbalance
64.0625,0.003811449899543578,imbalance
64.84375,0.011868192140102143,imbalance
65.625,0.013538696976735511,imbalance
66.40625,0.0056723717194246785,imbalance
67.1875,0.0037448135253532163,imbalance
67.96875,0.004139930706147629,imbalance
68.75,0.004849207069920632,imbalance
69.53125,0.0043435935057787355,imbalance
70.3125,0.0074042548793755705,imbalance
71.09375,0.0060622249280894575,imbalance
71.875,0.004997801451962876,imbalance
72.65625,0.007190203111679614,imbalance
73.4375,0.006718729206703745,imbalance
74.21875,0.0035792284549878953,imbalance
75.0,0.008960482718242834,imbalance
75.78125,0.0076826828725343336,imbalance
76.5625,0.004737561946658258,imbalance
77.34375,0.007384009634620619,imbalance
78.125,0.0034780969036490206,imbalance
78.90625,0.0022269923415792563,imbalance
79.6875,0.0069927477307060995,imbalance
80.46875,0.01394724587250703,imbalance
81.25,0.012730389683232375,imbalance
82.03125,0.013563070149604662,imbalance
82.8125,0.01500789099146209,imbalance
83.59375,0.00983160306254603,imbalance
84.375,0.0018008494247787545,imbalance
85.15625,0.008309807303579865,imbalance
85.9375,0.007920294806750883,imbalance
86.71875,0.005434513265053764,imbalance
87.5,0.009139919384248678,imbalance
88.28125,0.0071186902224890936,imbalance
89.0625,0.008051991393755462,imbalance
89.84375,0.004723578226214,imbalance
90.625,0.004652135583457032,imbalance
91.40625,0.0053075706051897015,imbalance
92.1875,0.0022717448728667763,imbalance
92.96875,0.004584639422704199,imbalance
93.75,0.008140692674552861,imbalance
94.53125,0.0010418010372965508,imbalance
95.3125,0.013095090336214987,imbalance
96.09375,0.010669017778228072,imbalance
96.875,0.003419677808099073,imbalance
97.65625,0.008837150876463572,imbalance
98.4375,0.009592426775417244,imbalance
99.21875,0.011110747817278777,imbalance
100.0,0.012759095646172655,imbalance
