frequency_hz,magnitude,label
0.0,0.0015449239196077577,imbalance
0.78125,0.00438853462414719,imbalance
1.5625,0.0022968543798161886,imbalance
2.34375,0.002360729875177818,imbalance
3.125,0.00400562619237841,imbalance
3.90625,0.00905069995644349,imbalance
4.6875,0.006639036853994864,imbalance
5.46875,0.0012061431334284374,imbalance
6.25,0.003520944347706523,imbalance
7.03125,0.010588035035059699,imbalance
7.8125,0.011360495907454353,imbalance
8.59375,0.014337440377506136,imbalance
9.375,0.0066826059220314055,imbalance
10.15625,0.007817823295776013,imbalance
10.9375,0.006453090857076105,imbalance
11.71875,0.002807642823868745,imbalance
12.5,0.0037032502403346623,imbalance
13.28125,0.0049817466205775785,imbalance
14.0625,0.009033287296857392,imbalance
14.84375,0.012238380524021536,imbalance
15.625,0.01206079917464054,imbalance
16.40625,0.007384377314674211,imbalance
17.1875,0.006870910566319062,imbalance
17.96875,0.007132762186081675,imbalance
18.75,0.0030737547372798584,imbalance
19.53125,0.0032544503040865098,imbalance
20.3125,0.004753060144901526,imbalance
21.09375,0.003055104292048853,imbalance
21.875,0.0037029686962962126,imbalance
22.65625,0.005418806170036763,imbalance
23.4375,0.006178824309838926,imbalance
24.21875,0.0021143720688597237,imbalance
25.0,0.012840229715887322,imbalance
25.78125,0.01038517971138043,imbalance
26.5625,0.0016458347877434474,imbalance
27.34375,0.0011470370310035032,imbalance
28.125,0.0030365542280223153,imbalance
28.90625,0.0031923178921660746,imbalance
29.6875,0.004850814655897006,imbalance
30.46875,0.006064512151984438,imbalance
31.25,0.0073449919822567225,imbalance
32.03125,0.003813883594757469,imbalance
32.8125,0.003650078375662213,imbalance
33.59375,0.0034818918770989312,imbalance
34.375,0.0003918902670742184,imbalance
35.15625,0.002259412227687461,imbalance
35.9375,0.0008946284308896495,imbalance
36.71875,0.0041894364462265925,imbalance
37.5,0.004727330686930715,imbalance
38.28125,0.0016522856157779933,imbalance
39.0625,0.002053990594306217,imbalance
39.84375,0.012239225944103193,imbalance
40.625,0.009961781774790514,imbalance
41.40625,0.006519357849168144,imbalance
42.1875,0.013682145319218927,imbalance
42.96875,0.009333548809228355,imbalance
43.75,0.009918334572006774,imbalance
44.53125,0.004183557874650411,imbalance
45.3125,0.0062002155893641445,imbalance
46.09375,0.012661868723102638,imbalance
46.875,0.0487943628997085,imbalance
47.65625,0.21124539391408007,imbalance
48.4375,0.19789900433877136,imbalance
49.21875,0.03933110677004623,imbalance
50.0,0.003902277229749218,imbalance
50.78125,0.013519231919229182,imbalance
51.5625,0.011993050867798456,imbalance
52.34375,0.003447087071685944,imbalance
53.125,0.003323021020478059,imbalance
53.90625,0.012133316733875027,imbalance
54.6875,0.011708592020191757,imbalance
55.46875,0.006143094596155782,imbalance
56.25,0.0076222141445112445,imbalance
57.03125,0.008825158316433636,imbalance
57.8125,0.002797814239690855,imbalance
58.59375,0.005960642452264206,imbalance
59.375,0.007655692911936552,imbalance
60.15625,0.0037817756771018167,imbalance
60.9375,0.007370199572834371,imbalance
61.71875,0.004821181039091814,imbalance
62.5,0.0035546592677099848,imbalance
63.28125,0.005252677264221886,imbalance
64.0625,0.011529848198378214,imbalance
64.84375,0.011157196809443156,imbalance
65.625,0.003562203566575048,imbalance
66.40625,0.01248241729424735,imbalance
67.1875,0.013761003840880167,imbalance
67.96875,0.0055712061900001705,imbalance
68.75,0.005602358721904854,imbalance
69.53125,0.007366396671874417,imbalance
70.3125,0.0063953180576149455,imbalance
71.09375,0.0033427264939955557,imbalance
71.875,0.008708561563536315,imbalance
72.65625,0.0057553798118240886,imbalance
73.4375,0.004965385173322611,imbalance
74.21875,0.007692834800068431,imbalance
75.0,0.011506222259367736,imbalance
75.78125,0.011858815281396654,imbalance
76.5625,0.00528062148682971,imbalance
77.34375,0.003417362516468143,imbalance
78.125,0.000656707206778085,imbalance
78.90625,0.003182798051153153,imbalance
79.6875,0.010301023811225924,imbalance
80.46875,0.00748533491660176,imbalance
81.25,0.007493802359130549,imbalance
82.03125,0.007180006145331425,imbalance
82.8125,0.01001065973165925,imbalance
83.59375,0.0037902954520279983,imbalance
84.375,0.008403424616090196,imbalance
85.15625,0.009547447713260928,imbalance
85.9375,0.01518574207340155,imbalance
86.71875,0.013560201006887,imbalance
87.5,0.0019867078311675865,imbalance
88.28125,0.003801617550399898,imbalance
89.0625,0.005349806770672189,imbalance
89.84375,0.006573395137291602,imbalance
90.625,0.004877966713801894,imbalance
91.40625,0.0027693974931912754,imbalance
92.1875,0.0053060622149389055,imbalance
92.96875,0.008298147924490766,imbalance
93.75,0.008163557422819996,imbalance
94.53125,0.0066265505900172834,imbalance
95.3125,0.002950528884643551,imbalance
96.09375,0.0038370347036483753,imbalance
96.875,0.0076557041951414205,imbalance
97.65625,0.011056461982824489,imbalance
98.4375,0.008503588359264829,imbalance
99.21875,0.006297052935150367,imbalance
100.0,0.004427061837766434,imbalance
