frequency_hz,magnitude,label
0.0,0.004067930612386106,imbalance
0.78125,0.006421872622133616,imbalance
1.5625,0.004952861859775277,imbalance
2.34375,0.006825760501598962,imbalance
3.125,0.013233256624443924,imbalance
3.90625,0.008340926706019188,imbalance
4.6875,0.0021404909397508,imbalance
5.46875,0.0069890083532386515,imbalance
6.25,0.010110392112027715,imbalance
7.03125,0.005494634392660211,imbalance
7.8125,0.0068157764187004215,imbalance
8.59375,0.009806639989504026,imbalance
9.375,0.004714473819635094,imbalance
10.15625,0.0022691173686241253,imbalance
10.9375,0.007644161192301737,imbalance
11.71875,0.008394893248962892,imbalance
12.5,0.0053098048448062835,imbalance
13.28125,0.0037419104045770526,imbalance
14.0625,0.007677433870647511,imbalance
14.84375,0.009406024466958296,imbalance
15.625,0.006604241888256768,imbalance
16.40625,0.007809111110998193,imbalance
17.1875,0.00340311089783444,imbalance
17.96875,0.003474046081799204,imbalance
18.75,0.00043316563580494575,imbalance
19.53125,0.004195698867756731,imbalance
20.3125,0.003196503917220264,imbalance
21.09375,0.007351856845671883,imbalance
21.875,0.004085085604376432,imbalance
22.65625,0.003885857341070683,imbalance
23.4375,0.0020630898742517397,imbalance
24.21875,0.006364335494344557,imbalance
25.0,0.0060208289991067,imbalance
25.78125,0.005100607975089647,imbalance
26.5625,0.002311737114380656,imbalance
27.34375,0.0031223748441552624,imbalance
28.125,0.007583415769605778,imbalance
28.90625,0.006191253079048485,imbalance
29.6875,0.006030272231570021,imbalance
30.46875,0.010588862781475274,imbalance
31.25,0.005870230322977906,imbalance
32.03125,0.007662415836334843,imbalance
32.8125,0.00652955705142326,imbalance
33.59375,0.010118097839104985,imbalance
34.375,0.007140105469396375,imbalance
35.15625,0.008350790186306536,imbalance
35.9375,0.009454718934180291,imbalance
36.71875,0.006737447011652007,imbalance
37.5,0.005918158165547696,imbalance
38.28125,0.011876010584988102,imbalance
39.0625,0.006385076287541883,imbalance
39.84375,0.011264419150835689,imbalance
40.625,0.013842371396006768,imbalance
41.40625,0.0095803595696563,imbalance
42.1875,0.00573170253431351,imbalance
42.96875,0.004842312981204337,imbalance
43.75,0.012373092921651584,imbalance
44.53125,0.015857744537772694,imbalance
45.3125,0.0076859508532113015,imbalance
46.09375,0.01539258181258339,imbalance
46.875,0.05009695759282925,imbalance
47.65625,0.23440923347305043,imbalance
48.4375,0.20912898889596995,imbalance
49.21875,0.0329003946202177,imbalance
50.0,0.006858840618640093,imbalance
50.78125,0.014816769234995995,imbalance
51.5625,0.010290107602868415,imbalance
52.34375,0.006208525800867972,imbalance
53.125,0.004841690956729648,imbalance
53.90625,0.006840994728793186,imbalance
54.6875,0.007747896458206008,imbalance
55.46875,0.010268453000968259,imbalance
56.25,0.007792153362877261,imbalance
57.03125,0.007200607603200687,imbalance
57.8125,0.0051088955254910765,imbalance
58.59375,0.0010134967386974704,imbalance
59.375,0.004869078340949746,imbalance
60.15625,0.008118731392692636,imbalance
60.9375,0.014578284966754734,imbalance
61.71875,0.01565213157599551,imbalance
62.5,0.009918975172823918,imbalance
63.28125,0.0016280017198571704,imbalance
64.0625,0.002382026451558567,imbalance
64.84375,0.0057405503900417945,imbalance
65.625,0.009434080728013255,imbalance
66.40625,0.011039391330213184,imbalance
67.1875,0.006850527670659977,imbalance
67.96875,0.003248267596166028,imbalance
68.75,0.002114537766165849,imbalance
69.53125,0.003389903661288061,imbalance
70.3125,0.004761706693943137,imbalance
71.09375,0.008623269930414715,imbalance
71.875,0.01125488130797807,imbalance
72.65625,0.0020301741372509897,imbalance
73.4375,0.005766960692340955,imbalance
74.21875,0.005970353283030998,imbalance
75.0,0.00610138081957143,imbalance
75.78125,0.006303543942613773,imbalance
76.5625,0.014602063247678437,imbalance
77.34375,0.010291696241527697,imbalance
78.125,0.011568046385864075,imbalance
78.90625,0.011502722672208683,imbalance
79.6875,0.009489384905914267,imbalance
80.46875,0.011691396431794685,imbalance
81.25,0.012188553775278064,imbalance
82.03125,0.010944224688458883,imbalance
82.8125,0.009104554065874754,imbalance
83.59375,0.00927063873540559,imbalance
84.375,0.010836048332237738,imbalance
85.15625,0.005750755159411703,imbalance
85.9375,0.002073828663688795,imbalance
86.71875,0.0016931930753495102,imbalance
87.5,0.001137989253060482,imbalance
88.28125,0.004605721175319583,imbalance
89.0625,0.010471437468466963,imbalance
89.84375,0.010114333089259853,imbalance
90.625,0.009224232531322363,imbalance
91.40625,0.008346931256305532,imbalance
92.1875,0.005516797227914746,imbalance
92.96875,0.008098790872502976,imbalance
93.75,0.00867356427429327,imbalance
94.53125,0.003949107461597405,imbalance
95.3125,0.002783544896650971,imbalance
96.09375,0.004036752345736506,imbalance
96.875,0.0012733977678159934,imbalance
97.65625,0.002008287238181673,imbalance
98.4375,0.0019549459469988648,imbalance
99.21875,0.0057760811147493036,imbalance
100.0,0.01310936148762592,imbalance
