frequency_hz,magnitude,label
0.0,0.0007076375176731306,imbalance
0.78125,0.00017329799271113665,imbalance
1.5625,0.0039345209179287985,imbalance
2.34375,0.009373615550893832,imbalance
3.125,0.007970074975567608,imbalance
3.90625,0.008043418439463667,imbalance
4.6875,0.00584813725190965,imbalance
5.46875,0.004231002295500466,imbalance
6.25,0.0037362134809529796,imbalance
7.03125,0.005980484976041045,imbalance
7.8125,0.009601237526875315,imbalance
8.59375,0.014038417070947884,imbalance
9.375,0.012360306309339084,imbalance
10.15625,0.0037672366282000386,imbalance
10.9375,0.006308676613542806,imbalance
11.71875,0.0009759012843987647,imbalance
12.5,0.00666260840869889,imbalance
13.28125,0.0032973141698566214,imbalance
14.0625,0.002891074771317228,imbalance
14.84375,0.0014008603044830118,imbalance
15.625,0.0007990420594089742,imbalance
16.40625,0.0064351516155870545,imbalance
17.1875,0.008699619451654258,imbalance
17.96875,0.005551959281798651,imbalance
18.75,0.0018411980197665647,imbalance
19.53125,0.005821821624904863,imbalance
20.3125,0.005097379132215061,imbalance
21.09375,0.0017440935299935687,imbalance
21.875,0.0017742140954199006,imbalance
22.65625,0.007723034591135669,imbalance
23.4375,0.016111805108825025,imbalance
24.21875,0.010370712729445727,imbalance
25.0,0.0035774277453168497,imbalance
25.78125,0.005960650030103062,imbalance
26.5625,0.011905277109638325,imbalance
27.34375,0.0030484189258231415,imbalance
28.125,0.007980691346664067,imbalance
28.90625,0.010200097743781307,imbalance
29.6875,0.00593367705697492,imbalance
30.46875,0.008190790023440442,imbalance
31.25,0.008561810037437627,imbalance
32.03125,0.005829913503304957,imbalance
32.8125,0.007082082336966411,imbalance
33.59375,0.00809027906417127,imbalance
34.375,0.006111124662114438,imbalance
35.15625,0.007927530926880992,imbalance
35.9375,0.007324639013586502,imbalance
36.71875,0.0008866674769526342,imbalance
37.5,0.0004109422165437096,imbalance
38.28125,0.007787477683741976,imbalance
39.0625,0.019504298150530442,imbalance
39.84375,0.015932651232242984,imbalance
40.625,0.004432532248617473,imbalance
41.40625,0.0036861269969166795,imbalance
42.1875,0.00882874854147917,imbalance
42.96875,0.010080939765590236,imbalance
43.75,0.005954138020017499,imbalance
44.53125,0.013000307164274099,imbalance
45.3125,0.012650584692380102,imbalance
46.09375,0.002459353582717027,imbalance
46.875,0.0669244463227465,imbalance
47.65625,0.2279382743717112,imbalance
48.4375,0.18696356507658282,imbalance
49.21875,0.02368619425189905,imbalance
50.0,0.0072109799849724215,imbalance
50.78125,0.007535188281194855,imbalance
51.5625,0.007764005931981743,imbalance
52.34375,0.009141675387957692,imbalance
53.125,0.009310134084614192,imbalance
53.90625,0.004741466419551073,imbalance
54.6875,0.0015740840735814364,imbalance
55.46875,0.0025539664643635515,imbalance
56.25,0.008375401231537962,imbalance
57.03125,0.012602043638519267,imbalance
57.8125,0.006286940953463423,imbalance
58.59375,0.007825837292298788,imbalance
59.375,0.011274652297440456,imbalance
60.15625,0.005485153448594677,imbalance
60.9375,0.0017336443830772547,imbalance
61.71875,0.004222210099984785,imbalance
62.5,0.0020970774507809158,imbalance
63.28125,0.007583550534139152,imbalance
64.0625,0.00830844175008143,imbalance
64.84375,0.006069302990930043,imbalance
65.625,0.0037415792828202326,imbalance
66.40625,0.0021256787611848315,imbalance
67.1875,0.002005177990904046,imbalance
67.96875,0.0027096695061125395,imbalance
68.75,0.005489212700902986,imbalance
69.53125,0.008320412483952903,imbalance
70.3125,0.004024511401413845,imbalance
71.09375,0.011054979967293238,imbalance
71.875,0.009890365121007001,imbalance
72.65625,0.006865826485228441,imbalance
73.4375,0.0030352369425647803,imbalance
74.21875,0.002270228126268601,imbalance
75.0,0.0024502030956098484,imbalance
75.78125,0.005167275656390656,imbalance
76.5625,0.008972781424735619,imbalance
77.34375,0.002933395621789559,imbalance
78.125,0.006172639457878856,imbalance
78.90625,0.007863661638016923,imbalance
79.6875,0.010221939711394255,imbalance
80.46875,0.009340071289938839,imbalance
81.25,0.006445164665490068,imbalance
82.03125,0.017518712797464277,imbalance
82.8125,0.014390336656834413,imbalance
83.59375,0.006868661975115723,imbalance
84.375,0.006742604103553368,imbalance
85.15625,0.009510432088752373,imbalance
85.9375,0.00616990861514393,imbalance
86.71875,0.008056275759731188,imbalance
87.5,0.009252111558472676,imbalance
88.28125,0.0055923825368506055,imbalance
89.0625,0.008443901947573804,imbalance
89.84375,0.012932798600242604,imbalance
90.625,0.010253460913411172,imbalance
91.40625,0.010232386793968857,imbalance
92.1875,0.011151525444049619,imbalance
92.96875,0.0042388331351201495,imbalance
93.75,0.004339718113696014,imbalance
94.53125,0.005650279513182707,imbalance
95.3125,0.004192880781642294,imbalance
96.09375,0.006200478310018412,imbalance
96.875,0.010717795516441338,imbalance
97.65625,0.009976000516521559,imbalance
98.4375,0.009606626989747166,imbalance
99.21875,0.011151295894069872,imbalance
100.0,0.008511671532347949,imbalance
