frequency_hz,magnitude,label
0.0,0.0038425128305939003,imbalance
0.78125,0.005944022445664174,imbalance
1.5625,0.002297826129602827,imbalance
2.34375,0.007440027002999505,imbalance
3.125,0.01033816154289609,imbalance
3.90625,0.003281546046197074,imbalance
4.6875,0.008640646942597202,imbalance
5.46875,0.008482611717218716,imbalance
6.25,0.005598989679992359,imbalance
7.03125,0.002679362814300811,imbalance
7.8125,0.006524486857216292,imbalance
8.59375,0.006580452090463198,imbalance
9.375,0.0035163899603212205,imbalance
10.15625,0.009890270957721558,imbalance
10.9375,0.011071696555518476,imbalance
11.71875,0.008114937362868065,imbalance
12.5,0.003790630251783308,imbalance
13.28125,0.007579572963772664,imbalance
14.0625,0.004333845365989218,imbalance
14.84375,0.0065516703950824606,imbalance
15.625,0.00920425321605881,imbalance
16.40625,0.003812313828267179,imbalance
17.1875,0.006433303887577066,imbalance
17.96875,0.00818617908217104,imbalance
18.75,0.00362868365368729,imbalance
19.53125,0.004119941648919846,imbalance
20.3125,0.006024900974716145,imbalance
21.09375,0.0047278885154678875,imbalance
21.875,0.005778590163937602,imbalance
22.65625,0.009607313164872875,imbalance
23.4375,0.017897958888457112,imbalance
24.21875,0.01426577004358173,imbalance
25.0,0.007444784447658079,imbalance
25.78125,0.004961423170764574,imbalance
26.5625,0.005611002062054138,imbalance
27.34375,0.005108490047179225,imbalance
28.125,0.0060892198314285145,imbalance
28.90625,0.00283683495642555,imbalance
29.6875,0.012061762061235014,imbalance
30.46875,0.008690536209887372,imbalance
31.25,0.008294745523267873,imbalance
32.03125,0.011592958816598137,imbalance
32.8125,0.010491106940862797,imbalance
33.59375,0.0069993163694931386,imbalance
34.375,0.0037125269925488303,imbalance
35.15625,0.011423325149489502,imbalance
35.9375,0.008695045784119679,imbalance
36.71875,0.004528005838849891,imbalance
37.5,0.005525644568148362,imbalance
38.28125,0.009783349098595656,imbalance
39.0625,0.00770874488251382,imbalance
39.84375,0.009348599134821629,imbalance
40.625,0.009968546030528932,imbalance
41.40625,0.0016327200246821498,imbalance
42.1875,0.008774038329908978,imbalance
42.96875,0.0049165496448318425,imbalance
43.75,0.0028186361850061903,imbalance
44.53125,0.0036235645708618367,imbalance
45.3125,0.010873739490682412,imbalance
46.09375,0.0036077101838046443,imbalance
46.875,0.06624967073799666,imbalance
47.65625,0.24390538909122964,imbalance
48.4375,0.21970098634924864,imbalance
49.21875,0.03430581580401174,imbalance
50.0,0.01861311801083241,imbalance
50.78125,0.007223793674964034,imbalance
51.5625,0.009344467522308598,imbalance
52.34375,0.010497110250844342,imbalance
53.125,0.009427253884644249,imbalance
53.90625,0.010217523047828995,imbalance
54.6875,0.005920502245882728,imbalance
55.46875,0.006562288530003162,imbalance
56.25,0.001578631635318025,imbalance
57.03125,0.0063416125029854605,imbalance
57.8125,0.010254619220026056,imbalance
58.59375,0.009898404125396677,imbalance
59.375,0.006234268984814835,imbalance
60.15625,0.003866607517392701,imbalance
60.9375,0.004298449220387415,imbalance
61.71875,0.0016085459222883452,imbalance
62.5,0.003621176324304115,imbalance
63.28125,0.008533229094624891,imbalance
64.0625,0.007740271578184067,imbalance
64.84375,0.004324199863196396,imbalance
65.625,0.0029463512867738332,imbalance
66.40625,0.0015788031401207823,imbalance
67.1875,0.005932570376549737,imbalance
67.96875,0.003123615264095837,imbalance
68.75,0.005264674095396021,imbalance
69.53125,0.01710582738274046,imbalance
70.3125,0.014591255230873339,imbalance
71.09375,0.0032532908009732923,imbalance
71.875,0.007786096298917391,imbalance
72.65625,0.004529227438768666,imbalance
73.4375,0.0018226965732759508,imbalance
74.21875,0.004379203210975915,imbalance
75.0,0.0025568299437114207,imbalance
75.78125,0.003945946094935478,imbalance
76.5625,0.006917209254123388,imbalance
77.34375,0.007786719341479803,imbalance
78.125,0.0049931258035069235,imbalance
78.90625,0.005471121741774515,imbalance
79.6875,0.0023899705592543624,imbalance
80.46875,0.0065673889070213655,imbalance
81.25,0.013692109461130555,imbalance
82.03125,0.005665501200929879,imbalance
82.8125,0.0036804910382412593,imbalance
83.59375,0.0033692597419506904,imbalance
84.375,0.012591636289652,imbalance
85.15625,0.013947174281348057,imbalance
85.9375,0.006179302907821285,imbalance
86.71875,0.010515065164634735,imbalance
87.5,0.008399342478808991,imbalance
88.28125,0.0018611007441911435,imbalance
89.0625,0.00597794586506835,imbalance
89.84375,0.011547685089747356,imbalance
90.625,0.005236324181263792,imbalance
91.40625,0.0033442309678706644,imbalance
92.1875,0.001798169056970668,imbalance
92.96875,0.01109114354542074,imbalance
93.75,0.018888123220332845,imbalance
94.53125,0.01573345124541164,imbalance
95.3125,0.006843907943246286,imbalance
96.09375,0.009796821495171961,imbalance
96.875,0.004310572577634903,imbalance
97.65625,0.010753151922410149,imbalance
98.4375,0.011135249686919854,imbalance
99.21875,0.011254240920699028,imbalance
100.0,0.013485553553635522,imbalance
