frequency_hz,magnitude,label
0.0,0.014302501378908065,imbalance
0.78125,0.013600102834945053,imbalance
1.5625,0.006109413672427873,imbalance
2.34375,0.0048788671050698194,imbalance
3.125,0.007131932020300153,imbalance
3.90625,0.007828602079918418,imbalance
4.6875,0.007828000951688608,imbalance
5.46875,0.008657631112628093,imbalance
6.25,0.005086016856545165,imbalance
7.03125,0.005473751087544017,imbalance
7.8125,0.006518654878109469,imbalance
8.59375,0.0014657318236682394,imbalance
9.375,0.004234175960122124,imbalance
10.15625,0.00433472441197215,imbalance
10.9375,0.010529624368413206,imbalance
11.71875,0.014050615441472911,imbalance
12.5,0.008380160002599007,imbalance
13.28125,0.005085408588469996,imbalance
14.0625,0.004563733827017969,imbalance
14.84375,0.0016078853534422705,imbalance
15.625,0.0044568440546374636,imbalance
16.40625,0.002707953852377774,imbalance
17.1875,0.004641196569406374,imbalance
17.96875,0.007882855371787154,imbalance
18.75,0.0076029719099421685,imbalance
19.53125,0.005797015561057376,imbalance
20.3125,0.008929953263170054,imbalance
21.09375,0.014653088672338452,imbalance
21.875,0.013844089519979359,imbalance
22.65625,0.004274380877480874,imbalance
23.4375,0.00903831595508283,imbalance
24.21875,0.006772712921799597,imbalance
25.0,0.009469775157614222,imbalance
25.78125,0.006361418956736299,imbalance
26.5625,0.005246226593831758,imbalance
27.34375,0.005610585595436254,imbalance
28.125,0.007766853200384729,imbalance
28.90625,0.01190479360540887,imbalance
29.6875,0.01079761618158635,imbalance
30.46875,0.0083613073398636,imbalance
31.25,0.009257094888455346,imbalance
32.03125,0.01014088187810928,imbalance
32.8125,0.008823133529764,imbalance
33.59375,0.008423052765372167,imbalance
34.375,0.009185776794852048,imbalance
35.15625,0.014023351544996312,imbalance
35.9375,0.013449897552547545,imbalance
36.71875,0.008374980305473694,imbalance
37.5,0.005192900159332654,imbalance
38.28125,0.003289693645485815,imbalance
39.0625,0.00458138006133377,imbalance
39.84375,0.0030731510065030603,imbalance
40.625,0.0032323149785305483,imbalance
41.40625,0.0037811078626459015,imbalance
42.1875,0.008150932137254678,imbalance
42.96875,0.004108558233926116,imbalance
43.75,0.004950070124314649,imbalance
44.53125,0.004383037881999828,imbalance
45.3125,0.007421947342985107,imbalance
46.09375,0.009649666221983986,imbalance
46.875,0.047639232656816605,imbalance
47.65625,0.22524200302004146,imbalance
48.4375,0.2231034452154056,imbalance
49.21875,0.042182824239012665,imbalance
50.0,0.013794796374700035,imbalance
50.78125,0.016484954859213256,imbalance
51.5625,0.01677636770479143,imbalance
52.34375,0.01649576849898207,imbalance
53.125,0.015048893022283934,imbalance
53.90625,0.003959797124904139,imbalance
54.6875,0.007735219334951794,imbalance
55.46875,0.009539936247398809,imbalance
56.25,0.008545720397016295,imbalance
57.03125,0.00609384993970186,imbalance
57.8125,0.00454465466879264,imbalance
58.59375,0.003837874322439695,imbalance
59.375,0.006091471348504626,imbalance
60.15625,0.0027589913846586883,imbalance
60.9375,0.006148130858753989,imbalance
61.71875,0.002607165049668906,imbalance
62.5,0.008748866319334976,imbalance
63.28125,0.006976600027384564,imbalance
64.0625,0.006711096612536779,imbalance
64.84375,0.013985516458821652,imbalance
65.625,0.01235393488778714,imbalance
66.40625,0.004525881912324819,imbalance
67.1875,0.005589699893085145,imbalance
67.96875,0.007930405967558583,imbalance
68.75,0.0036034055489658303,imbalance
69.53125,0.005549973467357213,imbalance
70.3125,0.0031913681581295958,imbalance
71.09375,0.006162964353110695,imbalance
71.875,0.00876339919131599,imbalance
72.65625,0.007451248755411549,imbalance
73.4375,0.00807427647319286,imbalance
74.21875,0.008645713644432172,imbalance
75.0,0.004591294091291862,imbalance
75.78125,0.0021738130420854867,imbalance
76.5625,0.004533173372148626,imbalance
77.34375,0.007524034761885469,imbalance
78.125,0.009904994269776445,imbalance
78.90625,0.008619299500714587,imbalance
79.6875,0.007689951075067338,imbalance
80.46875,0.0014208378443891197,imbalance
81.25,0.00645139786828667,imbalance
82.03125,0.00599003628317137,imbalance
82.8125,0.008761157062621809,imbalance
83.59375,0.01461881682198288,imbalance
84.375,0.009371632843939314,imbalance
85.15625,0.00246277089656478,imbalance
85.9375,0.0029599686994736234,imbalance
86.71875,0.003058480647313751,imbalance
87.5,0.005695906371570881,imbalance
88.28125,0.006342495315183014,imbalance
89.0625,0.0030899465316013785,imbalance
89.84375,0.0011103924390572304,imbalance
90.625,0.0008797851279983112,imbalance
91.40625,0.0042541421217623665,imbalance
92.1875,0.008053563717657076,imbalance
92.96875,0.011547656288464669,imbalance
93.75,0.011615583684398556,imbalance
94.53125,0.007070532624275625,imbalance
95.3125,0.003990563337201753,imbalance
96.09375,0.006982438512239251,imbalance
96.875,0.00985018994474611,imbalance
97.65625,0.0023930078253020866,imbalance
98.4375,0.004480669612854742,imbalance
99.21875,0.0040796696738303025,imbalance
100.0,0.0008029128313734295,imbalance
