frequency_hz,magnitude,label
0.0,0.0020043740090474943,imbalance
0.78125,0.004933482733659145,imbalance
1.5625,0.006625019269039269,imbalance
2.34375,0.0072662944749841375,imbalance
3.125,0.00875200009219127,imbalance
3.90625,0.004782218309625419,imbalance
4.6875,0.004717809807826734,imbalance
5.46875,0.004633737352479204,imbalance
6.25,0.002515869827887766,imbalance
7.03125,0.006120939634453652,imbalance
7.8125,0.00780163221046016,imbalance
8.59375,0.004405074592173078,imbalance
9.375,0.008507120500859201,imbalance
10.15625,0.01304610139679136,imbalance
10.9375,0.012130102501029813,imbalance
11.71875,0.005325719828276968,imbalance
12.5,0.0033513892765856027,imbalance
13.28125,0.005860255727260526,imbalance
14.0625,0.005453775351332955,imbalance
14.84375,0.005052404992354787,imbalance
15.625,0.0023337115204095467,imbalance
16.40625,0.004522305001393786,imbalance
17.1875,0.0044166051619553455,imbalance
17.96875,0.0027369158955303794,imbalance
18.75,0.0012135190323964277,imbalance
19.53125,0.006065358419872016,imbalance
20.3125,0.00919905349812766,imbalance
21.09375,0.008129394469709908,imbalance
21.875,0.003536400453524589,imbalance
22.65625,0.0035526638234231423,imbalance
23.4375,0.006307128964762266,imbalance
24.21875,0.003713309705899853,imbalance
25.0,0.008498728430573017,imbalance
25.78125,0.009876365273303623,imbalance
26.5625,0.004464744653760385,imbalance
27.34375,0.011261996236220512,imbalance
28.125,0.010583423870523655,imbalance
28.90625,0.005393084646737396,imbalance
29.6875,0.0087678144299456,imbalance
30.46875,0.009037163512215465,imbalance
31.25,0.00326213531881198,imbalance
32.03125,0.004568344071082973,imbalance
32.8125,0.009950204526654382,imbalance
33.59375,0.00368291505231672,imbalance
34.375,0.0023480196081638108,imbalance
35.15625,0.002876043250573548,imbalance
35.9375,0.004525394883697684,imbalance
36.71875,0.008467430302810526,imbalance
37.5,0.00594220241678114,imbalance
38.28125,0.005261172557419143,imbalance
39.0625,0.008902089476237223,imbalance
39.84375,0.007140501844802713,imbalance
40.625,0.004295960702935203,imbalance
41.40625,0.002942276133440098,imbalance
42.1875,0.009271351621007312,imbalance
42.96875,0.009139435705459406,imbalance
43.75,0.006925022213860276,imbalance
44.53125,0.00840045185890707,imbalance
45.3125,0.010323717564204618,imbalance
46.09375,0.009463814271295792,imbalance
46.875,0.03501577096569579,imbalance
47.65625,0.1743930452981088,imbalance
48.4375,0.17523195650850637,imbalance
49.21875,0.03811726826222155,imbalance
50.0,0.008186971663663967,imbalance
50.78125,0.010045597064874566,imbalance
51.5625,0.007518005692732106,imbalance
52.34375,0.005219479741033676,imbalance
53.125,0.010473443591441893,imbalance
53.90625,0.017394031695665387,imbalance
54.6875,0.01402001196962716,imbalance
55.46875,0.002806863704897274,imbalance
56.25,0.005494491992163443,imbalance
57.03125,0.004233183924567013,imbalance
57.8125,0.009118546295021804,imbalance
58.59375,0.008508699935556172,imbalance
59.375,0.000747377535542321,imbalance
60.15625,0.003797832936660702,imbalance
60.9375,0.0055525803867018985,imbalance
61.71875,0.006793334299374325,imbalance
62.5,0.004433379821041514,imbalance
63.28125,0.0035682619082408854,imbalance
64.0625,0.009063196523962454,imbalance
64.84375,0.01152771934178453,imbalance
65.625,0.011886096756163006,imbalance
66.40625,0.00901840095913,imbalance
67.1875,0.0029061034923514337,imbalance
67.96875,0.006174994435684315,imbalance
68.75,0.007872522195717817,imbalance
69.53125,0.0009752849700995545,imbalance
70.3125,0.005748978326938674,imbalance
71.09375,0.005939284803211571,imbalance
71.875,0.010033391960996636,imbalance
72.65625,0.000463791982257983,imbalance
73.4375,0.00673941548608765,imbalance
74.21875,0.002220240565776746,imbalance
75.0,0.0014059872732514053,imbalance
75.78125,0.001097068247905938,imbalance
76.5625,0.0006898315890500041,imbalance
77.34375,0.002577764447285938,imbalance
78.125,0.007729353309437111,imbalance
78.90625,0.006586711038973576,imbalance
79.6875,0.0012543353202277147,imbalance
80.46875,0.005608911563148044,imbalance
81.25,0.006768682940866392,imbalance
82.03125,0.008206143979440961,imbalance
82.8125,0.008116342144422289,imbalance
83.59375,0.008317742730280343,imbalance
84.375,0.009626226033679828,imbalance
85.15625,0.011744836830489021,imbalance
85.9375,0.012197533033173079,imbalance
86.71875,0.00891136994491548,imbalance
87.5,0.012207597058038748,imbalance
88.28125,0.00408992214446948,imbalance
89.0625,0.005858586154600269,imbalance
89.84375,0.011916807181587732,imbalance
90.625,0.003879703128417782,imbalance
91.40625,0.00456439049523832,imbalance
92.1875,0.0024797344399546404,imbalance
92.96875,0.0021505482956714348,imbalance
93.75,0.004715317104411915,imbalance
94.53125,0.007247458511689911,imbalance
95.3125,0.0060730391857480165,imbalance
96.09375,0.015032614460041421,imbalance
96.875,0.012947111089098916,imbalance
97.65625,0.004243834061355461,imbalance
98.4375,0.006941773488985359,imbalance
99.21875,0.010907284659762614,imbalance
100.0,0.005450968444966682,imbalance
