frequency_hz,magnitude,label
0.0,0.0028480965175285617,imbalance
0.78125,0.0028804014525506258,imbalance
1.5625,0.003771433425031774,imbalance
2.34375,0.006105208669855487,imbalance
3.125,0.0051648460292843075,imbalance
3.90625,0.002109488133947711,imbalance
4.6875,0.002804106131344585,imbalance
5.46875,0.010135002478260706,imbalance
6.25,0.008765375713604032,imbalance
7.03125,0.003908164827486829,imbalance
7.8125,0.0069622213668725065,imbalance
8.59375,0.010205486966768875,imbalance
9.375,0.016342225003342915,imbalance
10.15625,0.014093129100519667,imbalance
10.9375,0.0027556232679960065,imbalance
11.71875,0.0032849538416725704,imbalance
12.5,0.0026468494246553198,imbalance
13.28125,0.006355831412938597,imbalance
14.0625,0.014971101360713768,imbalance
14.84375,0.014214703345228438,imbalance
15.625,0.008945443694352118,imbalance
16.40625,0.006110333706351983,imbalance
17.1875,0.0051802809994162405,imbalance
17.96875,0.0047416268396098995,imbalance
18.75,0.002332424237506691,imbalance
19.53125,0.00531997683025208,imbalance
20.3125,0.00861226234303878,imbalance
21.09375,0.007925503461604715,imbalance
21.875,0.009125996258206842,imbalance
22.65625,0.007564063956738116,imbalance
23.4375,0.005206611397246071,imbalance
24.21875,0.007511399262294601,imbalance
25.0,0.006670854902786737,imbalance
25.78125,0.0031523166792305807,imbalance
26.5625,0.004078880715872247,imbalance
27.34375,0.006352893211957858,imbalance
28.125,0.00988624536123497,imbalance
28.90625,0.004893272202544967,imbalance
29.6875,0.006531211964096189,imbalance
30.46875,0.011493616472889823,imbalance
31.25,0.008266268658424206,imbalance
32.03125,0.009713400703655915,imbalance
32.8125,0.013023971952309067,imbalance
33.59375,0.013310699061689739,imbalance
34.375,0.013290371376163023,imbalance
35.15625,0.012869907405983481,imbalance
35.9375,0.017330937853321123,imbalance
36.71875,0.01607344991165547,imbalance
37.5,0.006131405812469059,imbalance
38.28125,0.0033732516530982043,imbalance
39.0625,0.009188797912002082,imbalance
39.84375,0.013967569999261522,imbalance
40.625,0.014166247522892734,imbalance
41.40625,0.007300710244359654,imbalance
42.1875,0.003848414790946701,imbalance
42.96875,0.0019928357582908642,imbalance
43.75,0.005513314123824806,imbalance
44.53125,0.00897036826055957,imbalance
45.3125,0.0031811767701897123,imbalance
46.09375,0.010209792464253967,imbalance
46.875,0.04230929245417723,imbalance
47.65625,0.20365096019885767,imbalance
48.4375,0.1952126740126954,imbalance
49.21875,0.03719478149695946,imbalance
50.0,0.010396963199463207,imbalance
50.78125,0.005021998565005958,imbalance
51.5625,0.0066394484935752614,imbalance
52.34375,0.0076463646786616305,imbalance
53.125,0.006118490745557177,imbalance
53.90625,0.005344803912067352,imbalance
54.6875,0.011883676374208493,imbalance
55.46875,0.006169911927512277,imbalance
56.25,0.0018517179072445856,imbalance
57.03125,0.00714716540271367,imbalance
57.8125,0.009023334062516299,imbalance
58.59375,0.004424218929121008,imbalance
59.375,0.0033824959730527275,imbalance
60.15625,0.007060059208663539,imbalance
60.9375,0.00316003788571885,imbalance
61.71875,0.001581557915142226,imbalance
62.5,0.008215426856795929,imbalance
63.28125,0.012288658205890824,imbalance
64.0625,0.01245352236063786,imbalance
64.84375,0.006639353184943269,imbalance
65.625,0.0066403344644500786,imbalance
66.40625,0.00422261352442466,imbalance
67.1875,0.007839168249610427,imbalance
67.96875,0.009622317695784257,imbalance
68.75,0.008739186086356716,imbalance
69.53125,0.008929457390802914,imbalance
70.3125,0.004941249270905311,imbalance
71.09375,0.003090196717719464,imbalance
71.875,0.007830397351803778,imbalance
72.65625,0.010655179018765091,imbalance
73.4375,0.006259409201839122,imbalance
74.21875,0.003262484675628906,imbalance
75.0,0.00302274450634031,imbalance
75.78125,0.003251541877354712,imbalance
76.5625,0.008110093489480226,imbalance
77.34375,0.010428631880457933,imbalance
78.125,0.006559458774991518,imbalance
78.90625,0.0028318281276744246,imbalance
79.6875,0.008696418840629891,imbalance
80.46875,0.00988802183084872,imbalance
81.25,0.009957993908096065,imbalance
82.03125,0.001565820291198428,imbalance
82.8125,0.007289225049300586,imbalance
83.59375,0.00408984777660968,imbalance
84.375,0.004993462855815849,imbalance
85.15625,0.005967091433463283,imbalance
85.9375,0.00616979529749843,imbalance
86.71875,0.004075894435621156,imbalance
87.5,0.005815860935805555,imbalance
88.28125,0.00041349513182707524,imbalance
89.0625,0.009724220993585058,imbalance
89.84375,0.011749889305338473,imbalance
90.625,0.013170900406234393,imbalance
91.40625,0.01399713328868109,imbalance
92.1875,0.0053793157512870785,imbalance
92.96875,0.006018024389679426,imbalance
93.75,0.003986798589109369,imbalance
94.53125,0.0036135616725916,imbalance
95.3125,0.008319153490836983,imbalance
96.09375,0.007968083106762232,imbalance
96.875,0.008764757246618786,imbalance
97.65625,0.008326730484509114,imbalance
98.4375,0.005165028491678152,imbalance
99.21875,0.0012480110168013906,imbalance
100.0,0.001128613896332059,imbalance
