frequency_hz,magnitude,label
0.0,0.006955182443668402,imbalance
0.78125,0.004401083520181154,imbalance
1.5625,0.00628614017699708,imbalance
2.34375,0.011343347237808783,imbalance
3.125,0.00434988794922628,imbalance
3.90625,0.005217598370404402,imbalance
4.6875,0.006529505622026746,imbalance
5.46875,0.0009544981625143146,imbalance
6.25,0.0008733133615197282,imbalance
7.03125,0.004870424333561946,imbalance
7.8125,0.004993167580239138,imbalance
8.59375,0.005988130540751357,imbalance
9.375,0.006633939574063785,imbalance
10.15625,0.0036176679828445572,imbalance
10.9375,0.001200562303846639,imbalance
11.71875,0.004284281341725487,imbalance
12.5,0.002433224963262523,imbalance
13.28125,0.0050332429434952084,imbalance
14.0625,0.0047002107460624295,imbalance
14.84375,0.0034691505449856983,imbalance
15.625,0.004674043015065474,imbalance
16.40625,0.0020613053940130507,imbalance
17.1875,0.005409470170343192,imbalance
17.96875,0.009084002369093194,imbalance
18.75,0.009047074950839569,imbalance
19.53125,0.0047427795161641495,imbalance
20.3125,0.0028825754789521723,imbalance
21.09375,0.003894378024419463,imbalance
21.875,0.003973133314101941,imbalance
22.65625,0.004293894741244257,imbalance
23.4375,0.007261023740140265,imbalance
24.21875,0.00811357638678706,imbalance
25.0,0.004930012107983135,imbalance
25.78125,0.009556871133897266,imbalance
26.5625,0.006963085723767113,imbalance
27.34375,0.008013876845057695,imbalance
28.125,0.00776240825152438,imbalance
28.90625,0.008757328129205332,imbalance
29.6875,0.015779411465162787,imbalance
30.46875,0.01546272315691724,imbalance
31.25,0.010345355549513473,imbalance
32.03125,0.0053884930828473334,imbalance
32.8125,0.005502953003683189,imbalance
33.59375,0.006294218421130707,imbalance
34.375,0.0058590108322708594,imbalance
35.15625,0.004728755798437764,imbalance
35.9375,0.004251096289725726,imbalance
36.71875,0.002662030962133835,imbalance
37.5,0.004275188948400616,imbalance
38.28125,0.0094150374787741,imbalance
39.0625,0.008584562581950105,imbalance
39.84375,0.006568492655129677,imbalance
40.625,0.005803487201789759,imbalance
41.40625,0.0067529541150504755,imbalance
42.1875,0.013512810702313405,imbalance
42.96875,0.011261798362150806,imbalance
43.75,0.012103645169353337,imbalance
44.53125,0.013699556729887687,imbalance
45.3125,0.011104473804338927,imbalance
46.09375,0.006626886530322147,imbalance
46.875,0.05005291869575571,imbalance
47.65625,0.20361841198335254,imbalance
48.4375,0.19607448685034784,imbalance
49.21875,0.038531437064947785,imbalance
50.0,0.0071857696389251696,imbalance
50.78125,0.0027754959215325215,imbalance
51.5625,0.0021548840166171626,imbalance
52.34375,0.006861870246446821,imbalance
53.125,0.00876168695633917,imbalance
53.90625,0.003564116707659272,imbalance
54.6875,0.005627620055612263,imbalance
55.46875,0.008945805709685482,imbalance
56.25,0.005205567516744288,imbalance
57.03125,0.002363299627270208,imbalance
57.8125,0.0016378591114353754,imbalance
58.59375,0.003619110523185007,imbalance
59.375,0.0031321438980426858,imbalance
60.15625,0.0032377033438741034,imbalance
60.9375,0.0020912332412119246,imbalance
61.71875,0.00793993356576746,imbalance
62.5,0.00555187264990963,imbalance
63.28125,0.004617200996720494,imbalance
64.0625,0.0019423401064453494,imbalance
64.84375,0.0013122786369033303,imbalance
65.625,0.002810687859718713,imbalance
66.40625,0.010457835562134497,imbalance
67.1875,0.016595885714859683,imbalance
67.96875,0.00897572838840724,imbalance
68.75,0.005148346755460394,imbalance
69.53125,0.012706518221689408,imbalance
70.3125,0.01386102247788099,imbalance
71.09375,0.008585270267653444,imbalance
71.875,0.009168066394593947,imbalance
72.65625,0.009517330789907713,imbalance
73.4375,0.0018823401144379402,imbalance
74.21875,0.00446027902455213,imbalance
75.0,0.005106568186040477,imbalance
75.78125,0.008050061958138791,imbalance
76.5625,0.0036590262505389387,imbalance
77.34375,0.00586390914759189,imbalance
78.125,0.004265677205145941,imbalance
78.90625,0.004505706867020213,imbalance
79.6875,0.011758902499271452,imbalance
80.46875,0.010217665940412023,imbalance
81.25,0.003838415837290077,imbalance
82.03125,0.0015238994184064193,imbalance
82.8125,0.0006624136215740067,imbalance
83.59375,0.00289847137987236,imbalance
84.375,0.0041929832812668,imbalance
85.15625,0.00587447280937666,imbalance
85.9375,0.007048100947602786,imbalance
86.71875,0.005792502930590736,imbalance
87.5,0.0021148972303400735,imbalance
88.28125,0.005840356782916082,imbalance
89.0625,0.006692858158864232,imbalance
89.84375,0.0045757679258989995,imbalance
90.625,0.003056669136204232,imbalance
91.40625,0.006608018860257155,imbalance
92.1875,0.001581185167108962,imbalance
92.96875,0.007751718083339216,imbalance
93.75,0.009090995911114492,imbalance
94.53125,0.003896263907450912,imbalance
95.3125,0.004719276172891842,imbalance
96.09375,0.006164694035362757,imbalance
96.875,0.0019974221210988324,imbalance
97.65625,0.00694958421166022,imbalance
98.4375,0.005304159689208458,imbalance
99.21875,0.0024641828859190257,imbalance
100.0,0.0025756103362190004,imbalance
