frequency_hz,magnitude,label
0.0,0.0015572313097205637,imbalance
0.78125,0.0032369422333864534,imbalance
1.5625,0.006793179880110382,imbalance
2.34375,0.00669774644102847,imbalance
3.125,0.0034860584987637245,imbalance
3.90625,0.0013164119025150004,imbalance
4.6875,0.006974486108329147,imbalance
5.46875,0.00829824449779541,imbalance
6.25,0.009092194257494975,imbalance
7.03125,0.012150377256259911,imbalance
7.8125,0.007607307793439523,imbalance
8.59375,0.00512391548349569,imbalance
9.375,0.0038859706615294027,imbalance
10.15625,0.014203433837968191,imbalance
10.9375,0.01161321047087707,imbalance
11.71875,0.005479241946207982,imbalance
12.5,0.008324091151605971,imbalance
13.28125,0.00564310504154232,imbalance
14.0625,0.0048361414451174025,imbalance
14.84375,0.010624321002089682,imbalance
15.625,0.00968675200600085,imbalance
16.40625,0.009275495716874724,imbalance
17.1875,0.006528102468684832,imbalance
17.96875,0.0035618569425988783,imbalance
18.75,0.005156859525069736,imbalance
19.53125,0.0036510934324693496,imbalance
20.3125,0.007571533598312967,imbalance
21.09375,0.006543738636058808,imbalance
21.875,0.004403806755044759,imbalance
22.65625,0.005207577632512465,imbalance
23.4375,0.008466722882425594,imbalance
24.21875,0.00792302028820476,imbalance
25.0,0.003763161535610553,imbalance
25.78125,0.007278174650253459,imbalance
26.5625,0.00856742856612779,imbalance
27.34375,0.005393478632879557,imbalance
28.125,0.003734629237252459,imbalance
28.90625,0.003865195331717696,imbalance
29.6875,0.004612330846510762,imbalance
30.46875,0.005846037850041333,imbalance
31.25,0.004062555406716913,imbalance
32.03125,0.0057252215245007,imbalance
32.8125,0.0005995654972650054,imbalance
33.59375,0.0031710983352186634,imbalance
34.375,0.0035387578836356,imbalance
35.15625,0.005571294277641885,imbalance
35.9375,0.00413376854618971,imbalance
36.71875,0.003340078185758745,imbalance
37.5,0.003947340295648166,imbalance
38.28125,0.004337600085774496,imbalance
39.0625,0.005354632129742224,imbalance
39.84375,0.003639319782738999,imbalance
40.625,0.004832034121262192,imbalance
41.40625,0.0029869157364195197,imbalance
42.1875,0.004578605132551324,imbalance
42.96875,0.009355732548735177,imbalance
43.75,0.009521015505264428,imbalance
44.53125,0.009865288576693202,imbalance
45.3125,0.00789800069763842,imbalance
46.09375,0.008970400399589802,imbalance
46.875,0.06106330776850923,imbalance
47.65625,0.22325886467815237,imbalance
48.4375,0.20861638341946212,imbalance
49.21875,0.0356574100752861,imbalance
50.0,0.011443475033850823,imbalance
50.78125,0.004433902249230586,imbalance
51.5625,0.0015644790993228062,imbalance
52.34375,0.005948985112077952,imbalance
53.125,0.006142435912312907,imbalance
53.90625,0.0020973744205232555,imbalance
54.6875,0.0022299287743626534,imbalance
55.46875,0.006986287439997821,imbalance
56.25,0.0040614937140011475,imbalance
57.03125,0.0032845546034304747,imbalance
57.8125,0.008473838459761752,imbalance
58.59375,0.00779040339224932,imbalance
59.375,0.006247061693591694,imbalance
60.15625,0.001383962543927889,imbalance
60.9375,0.0035119528448779606,imbalance
61.71875,0.006822737440948721,imbalance
62.5,0.0031220001137339795,imbalance
63.28125,0.0065702024509877496,imbalance
64.0625,0.004724853350955188,imbalance
64.84375,0.0017186964115993625,imbalance
65.625,0.0071546888673177135,imbalance
66.40625,0.01557840984091228,imbalance
67.1875,0.00936558227045157,imbalance
67.96875,0.006279468551141887,imbalance
68.75,0.013694770517349077,imbalance
69.53125,0.010468396203328961,imbalance
70.3125,0.011138044032540368,imbalance
71.09375,0.008115660871928852,imbalance
71.875,0.009706741552482943,imbalance
72.65625,0.002390959436212998,imbalance
73.4375,0.013487251145002833,imbalance
74.21875,0.012835083223868627,imbalance
75.0,0.009219760669105632,imbalance
75.78125,0.007029100655710163,imbalance
76.5625,0.0030955749676798974,imbalance
77.34375,0.005625524802847891,imbalance
78.125,0.006887695635223935,imbalance
78.90625,0.00858222804617913,imbalance
79.6875,0.006892112671217974,imbalance
80.46875,0.00303882604674896,imbalance
81.25,0.008672118260021953,imbalance
82.03125,0.001512206825697359,imbalance
82.8125,0.003991276644614069,imbalance
83.59375,0.0036665811689094467,imbalance
84.375,0.011790477832722487,imbalance
85.15625,0.015209824562076318,imbalance
85.9375,0.009165642677447558,imbalance
86.71875,0.0039682008937537965,imbalance
87.5,0.012479818904967164,imbalance
88.28125,0.016680987562362207,imbalance
89.0625,0.009519253348558961,imbalance
89.84375,0.003194196051148756,imbalance
90.625,0.0028048335282116464,imbalance
91.40625,0.005892120278791559,imbalance
92.1875,0.004999705144628723,imbalance
92.96875,0.009048751412567776,imbalance
93.75,0.0056149361510948285,imbalance
94.53125,0.006359809211430025,imbalance
95.3125,0.013192414027024445,imbalance
96.09375,0.007557423114310182,imbalance
96.875,0.0036178294563841127,imbalance
97.65625,0.0047511057824712825,imbalance
98.4375,0.0028875791855748918,imbalance
99.21875,0.0074740398921838746,imbalance
100.0,0.001567570307716293,imbalance
