frequency_hz,magnitude,label
0.0,0.005752870408224955,imbalance
0.78125,0.009016978357980479,imbalance
1.5625,0.009469059877241406,imbalance
2.34375,0.009515212630924617,imbalance
3.125,0.01180404437617637,imbalance
3.90625,0.015812595315510446,imbalance
4.6875,0.008470597358713127,imbalance
5.46875,0.005303819807423712,imbalance
6.25,0.010815429196500177,imbalance
7.03125,0.011376186391036207,imbalance
7.8125,0.00886147649526519,imbalance
8.59375,0.0014723724579472682,imbalance
9.375,0.011436886230389864,imbalance
10.15625,0.004059906581764328,imbalance
10.9375,0.005489699479267638,imbalance
11.71875,0.005097910282430504,imbalance
12.5,0.008651149040914246,imbalance
13.28125,0.007466743356027109,imbalance
14.0625,0.005023120803004863,imbalance
14.84375,0.005822700809505682,imbalance
15.625,0.004443796529976756,imbalance
16.40625,0.004392943157890814,imbalance
17.1875,0.004444150956662684,imbalance
17.96875,0.00893695838622301,imbalance
18.75,0.008967177851493728,imbalance
19.53125,0.007175320685629512,imbalance
20.3125,0.0020517025007449874,imbalance
21.09375,0.00440259343432574,imbalance
21.875,0.00474162191611642,imbalance
22.65625,0.007327464924164534,imbalance
23.4375,0.008436441629697951,imbalance
24.21875,0.007894591733077405,imbalance
25.0,0.007256286956802039,imbalance
25.78125,0.005932454833049692,imbalance
26.5625,0.005209204414928197,imbalance
27.34375,0.008586624854565517,imbalance
28.125,0.004615998820920538,imbalance
28.90625,0.004453158726395934,imbalance
29.6875,0.0046706664224766496,imbalance
30.46875,0.010624865094051047,imbalance
31.25,0.007193560903202304,imbalance
32.03125,0.004752789760485299,imbalance
32.8125,0.004172169827012643,imbalance
33.59375,0.0014923920630327135,imbalance
34.375,0.004517462928015339,imbalance
35.15625,0.00730488390279685,imbalance
35.9375,0.010706199242377952,imbalance
36.71875,0.012786295266049054,imbalance
37.5,0.004297413953522699,imbalance
38.28125,0.0021771032846756746,imbalance
39.0625,0.0024701886695350124,imbalance
39.84375,0.0001177605074873742,imbalance
40.625,0.003996720233000052,imbalance
41.40625,0.009901620288207624,imbalance
42.1875,0.006377915872603268,imbalance
42.96875,0.0038833105194518622,imbalance
43.75,0.001414543669059018,imbalance
44.53125,0.007942445431468824,imbalance
45.3125,0.015162326641414292,imbalance
46.09375,0.015763109869393273,imbalance
46.875,0.053028758315305735,imbalance
47.65625,0.2255612912276546,imbalance
48.4375,0.20473866485772357,imbalance
49.21875,0.034047822984903504,imbalance
50.0,0.008610748059272519,imbalance
50.78125,0.003004670357724794,imbalance
51.5625,0.004256397186906524,imbalance
52.34375,0.002072097116190359,imbalance
53.125,0.007175238026156623,imbalance
53.90625,0.013281413533677087,imbalance
54.6875,0.014432723038215222,imbalance
55.46875,0.010410739829870262,imbalance
56.25,0.0059569347811230565,imbalance
57.03125,0.00600827240330563,imbalance
57.8125,0.006812906305615168,imbalance
58.59375,0.01222429722158602,imbalance
59.375,0.012845712696252995,imbalance
60.15625,0.009062425747515292,imbalance
60.9375,0.008577833398735826,imbalance
61.71875,0.013399949904434959,imbalance
62.5,0.011179677914332723,imbalance
63.28125,0.004664382325136962,imbalance
64.0625,0.004709085800860988,imbalance
64.84375,0.0011088823739350906,imbalance
65.625,0.01049243318286452,imbalance
66.40625,0.014405202929658766,imbalance
67.1875,0.008223314164740493,imbalance
67.96875,0.004996769739213126,imbalance
68.75,0.004451869480320003,imbalance
69.53125,0.00401479654033481,imbalance
70.3125,0.00664485965000434,imbalance
71.09375,0.0027417960877537174,imbalance
71.875,0.0022281057015142765,imbalance
72.65625,0.009722830067971663,imbalance
73.4375,0.016325474407652488,imbalance
74.21875,0.01576433820271208,imbalance
75.0,0.009655885112832887,imbalance
75.78125,0.003124799112036876,imbalance
76.5625,0.004093627897539251,imbalance
77.34375,0.004212094672718647,imbalance
78.125,0.005015552276993069,imbalance
78.90625,0.007805668314009348,imbalance
79.6875,0.004784201454251886,imbalance
80.46875,0.005250087531155448,imbalance
81.25,0.011901175480195808,imbalance
82.03125,0.016096445603926243,imbalance
82.8125,0.01669157225330119,imbalance
83.59375,0.016168910882226835,imbalance
84.375,0.01569862320748029,imbalance
85.15625,0.014417297428608204,imbalance
85.9375,0.013146880397392492,imbalance
86.71875,0.0028680915053346527,imbalance
87.5,0.010115333180880925,imbalance
88.28125,0.01239472510878691,imbalance
89.0625,0.008335012975579186,imbalance
89.84375,0.0033526457850025122,imbalance
90.625,0.0059721097316863345,imbalance
91.40625,0.00909090099918755,imbalance
92.1875,0.006097092880109279,imbalance
92.96875,0.002321010772079995,imbalance
93.75,0.00798149675163785,imbalance
94.53125,0.013467901393625244,imbalance
95.3125,0.00765197841484459,imbalance
96.09375,0.010628637737268905,imbalance
96.875,0.017184873489417808,imbalance
97.65625,0.01207325908989409,imbalance
98.4375,0.0034242775493145707,imbalance
99.21875,0.004984277292221957,imbalance
100.0,0.0012802042420879253,imbalance
