frequency_hz,magnitude,label
0.0,0.0011805971379475304,imbalance
0.78125,0.0017146891118030802,imbalance
1.5625,0.008148938558478137,imbalance
2.34375,0.005164103962754341,imbalance
3.125,0.013099931295938396,imbalance
3.90625,0.011812345428736347,imbalance
4.6875,0.001375875598755965,imbalance
5.46875,0.00051530953703237,imbalance
6.25,0.0023740898981515187,imbalance
7.03125,0.006394225917964123,imbalance
7.8125,0.010375060331377589,imbalance
8.59375,0.012659943843634083,imbalance
9.375,0.0034752308600315323,imbalance
10.15625,0.006170955517983178,imbalance
10.9375,0.01040133528324682,imbalance
11.71875,0.015157761500740788,imbalance
12.5,0.009826384763381811,imbalance
13.28125,0.0103446458367256,imbalance
14.0625,0.00978640670745059,imbalance
14.84375,0.008582333112227423,imbalance
15.625,0.01060460605987078,imbalance
16.40625,0.0012188993097656088,imbalance
17.1875,0.004121618620377906,imbalance
17.96875,0.0022875094143511468,imbalance
18.75,0.00469409418680234,imbalance
19.53125,0.006391997721750634,imbalance
20.3125,0.00247281212430358,imbalance
21.09375,0.00750810003489157,imbalance
21.875,0.013103215775319277,imbalance
22.65625,0.007624920655179872,imbalance
23.4375,0.003765808652380501,imbalance
24.21875,0.008632873131317408,imbalance
25.0,0.013325269447097375,imbalance
25.78125,0.012074586143345322,imbalance
26.5625,0.006926223689052519,imbalance
27.34375,0.00827593393818914,imbalance
28.125,0.011697114091353638,imbalance
28.90625,0.0043283253295123255,imbalance
29.6875,0.0066419497775872674,imbalance
30.46875,0.008206803125893372,imbalance
31.25,0.004278143877638898,imbalance
32.03125,0.005932385702045203,imbalance
32.8125,0.008538559092694796,imbalance
33.59375,0.0060672637754534174,imbalance
34.375,0.011582626614052587,imbalance
35.15625,0.01014464046104152,imbalance
35.9375,0.009680815216374924,imbalance
36.71875,0.005554117976603127,imbalance
37.5,0.003269168714818192,imbalance
38.28125,0.004888451353012912,imbalance
39.0625,0.005503145091949305,imbalance
39.84375,0.010173865188646256,imbalance
40.625,0.004633258746216542,imbalance
41.40625,0.0063105720749825735,imbalance
42.1875,0.008353406828466328,imbalance
42.96875,0.005074462487848761,imbalance
43.75,0.003204417538208281,imbalance
44.53125,0.00980761094317014,imbalance
45.3125,0.013357666650919829,imbalance
46.09375,0.014823637443610142,imbalance
46.875,0.05477569099583211,imbalance
47.65625,0.2301212817999239,imbalance
48.4375,0.20944023311153012,imbalance
49.21875,0.037595614641127595,imbalance
50.0,0.01838419529385192,imbalance
50.78125,0.007427800945199602,imbalance
51.5625,0.002772573718918677,imbalance
52.34375,0.003091839282903709,imbalance
53.125,0.011918930459750081,imbalance
53.90625,0.013987518103683795,imbalance
54.6875,0.006247408422424047,imbalance
55.46875,0.0059072659048773546,imbalance
56.25,0.004790385489880258,imbalance
57.03125,0.003521597597133985,imbalance
57.8125,0.008645218365069181,imbalance
58.59375,0.007919293613767349,imbalance
59.375,0.003904554401580552,imbalance
60.15625,0.0026191539992329238,imbalance
60.9375,0.007726879535242348,imbalance
61.71875,0.01393914108802306,imbalance
62.5,0.011926127462466784,imbalance
63.28125,0.003639120205729188,imbalance
64.0625,0.00250797592037747,imbalance
64.84375,0.0015837381034351412,imbalance
65.625,0.006098431292487493,imbalance
66.40625,0.0032716665086421964,imbalance
67.1875,0.0004409383181079502,imbalance
67.96875,0.006556683273975589,imbalance
68.75,0.014786460469647766,imbalance
69.53125,0.013977603132129266,imbalance
70.3125,0.011406904432939383,imbalance
71.09375,0.007214593050779576,imbalance
71.875,0.009553054894990306,imbalance
72.65625,0.016282168222894855,imbalance
73.4375,0.014049160226979286,imbalance
74.21875,0.010556491727266568,imbalance
75.0,0.003557537659465484,imbalance
75.78125,0.0030999835359287646,imbalance
76.5625,0.007044699055168349,imbalance
77.34375,0.002683203511003298,imbalance
78.125,0.005026924578197834,imbalance
78.90625,0.007373948471116429,imbalance
79.6875,0.009033433271333187,imbalance
80.46875,0.00558673329060078,imbalance
81.25,0.006849116230052091,imbalance
82.03125,0.010365237577447476,imbalance
82.8125,0.006735746479594788,imbalance
83.59375,0.005009315439083018,imbalance
84.375,0.003973518331059369,imbalance
85.15625,0.0005823477074512129,imbalance
85.9375,0.004792394204285448,imbalance
86.71875,0.001993217376210231,imbalance
87.5,0.006228843694088198,imbalance
88.28125,0.006997550931205309,imbalance
89.0625,0.0017114392449955767,imbalance
89.84375,0.009574562938931839,imbalance
90.625,0.01322360003627724,imbalance
91.40625,0.002246921871735417,imbalance
92.1875,0.0043314408546878645,imbalance
92.96875,0.00893647379239489,imbalance
93.75,0.008057824665657288,imbalance
94.53125,0.004772107939541532,imbalance
95.3125,0.00623679707526553,imbalance
96.09375,0.006661374410600974,imbalance
96.875,0.005395279264784109,imbalance
97.65625,0.0074387529082603505,imbalance
98.4375,0.006780453175439741,imbalance
99.21875,0.009128735177366417,imbalance
100.0,0.015120889367810423,imbalance
