frequency_hz,magnitude,label
0.0,0.004083470479554588,imbalance
0.78125,0.001841601662812979,imbalance
1.5625,0.005056779892506401,imbalance
2.34375,0.0035387869628344033,imbalance
3.125,0.005729232224312119,imbalance
3.90625,0.004228057768127055,imbalance
4.6875,0.005426907755387553,imbalance
5.46875,0.0032144054280507234,imbalance
6.25,0.003933673276124259,imbalance
7.03125,0.006025703841623807,imbalance
7.8125,0.012220679900804467,imbalance
8.59375,0.004964130142184245,imbalance
9.375,0.009348337750934105,imbalance
10.15625,0.008434301679927357,imbalance
10.9375,0.010069635153981748,imbalance
11.71875,0.01354074838125851,imbalance
12.5,0.009018364748933813,imbalance
13.28125,0.008004637587748425,imbalance
14.0625,0.0072029382606352355,imbalance
14.84375,0.004298086217144832,imbalance
15.625,0.0036181374851462105,imbalance
16.40625,0.0026939382039730345,imbalance
17.1875,0.007181367366797267,imbalance
17.96875,0.0070067468991402175,imbalance
18.75,0.0019201260374092247,imbalance
19.53125,0.003547594891751421,imbalance
20.3125,0.0018945818095830388,imbalance
21.09375,0.002439320056566695,imbalance
21.875,0.005868440407720417,imbalance
22.65625,0.010841799769257407,imbalance
23.4375,0.005765332586684443,imbalance
24.21875,0.005815702345657422,imbalance
25.0,0.007158459601187649,imbalance
25.78125,0.005099268124910232,imbalance
26.5625,0.002626084850933269,imbalance
27.34375,0.002799666002349061,imbalance
28.125,0.006010999914767906,imbalance
28.90625,0.002387829123316798,imbalance
29.6875,0.0096210047853722,imbalance
30.46875,0.007277972025117384,imbalance
31.25,0.0039278132283751925,imbalance
32.03125,0.005310357210448868,imbalance
32.8125,0.006948602823347038,imbalance
33.59375,0.007046013963981567,imbalance
34.375,0.008100568076106748,imbalance
35.15625,0.0033964775138029253,imbalance
35.9375,0.0003645663212350285,imbalance
36.71875,0.0048489568535918124,imbalance
37.5,0.002399701283247111,imbalance
38.28125,0.0031280449494612205,imbalance
39.0625,0.009954560969228482,imbalance
39.84375,0.011315018047937381,imbalance
40.625,0.01113365030436407,imbalance
41.40625,0.0062452804442667785,imbalance
42.1875,0.0009469314886697266,imbalance
42.96875,0.0033437486628647467,imbalance
43.75,0.0019568705494725724,imbalance
44.53125,0.002945248252801538,imbalance
45.3125,0.002870546096294331,imbalance
46.09375,0.004689632938312824,imbalance
46.875,0.048977627769501486,imbalance
47.65625,0.17638150722913248,imbalance
48.4375,0.15913222777831124,imbalance
49.21875,0.021869006308301728,imbalance
50.0,0.011626569478299724,imbalance
50.78125,0.00796693968006412,imbalance
51.5625,0.002040861719000644,imbalance
52.34375,0.009869118979302633,imbalance
53.125,0.008032272438222902,imbalance
53.90625,0.0075624450381355695,imbalance
54.6875,0.017821971863680064,imbalance
55.46875,0.016616809844581474,imbalance
56.25,0.008523998902223127,imbalance
57.03125,0.010375006378968873,imbalance
57.8125,0.01324510162487194,imbalance
58.59375,0.006150232601898951,imbalance
59.375,0.00879099618324209,imbalance
60.15625,0.004234316213484582,imbalance
60.9375,0.0028940425791906745,imbalance
61.71875,0.00807306755800111,imbalance
62.5,0.013264576588323676,imbalance
63.28125,0.01552507460243941,imbalance
64.0625,0.011163700832297155,imbalance
64.84375,0.007519156639634721,imbalance
65.625,0.008629162953522937,imbalance
66.40625,0.011933524220899574,imbalance
67.1875,0.005391417932034518,imbalance
67.96875,0.010286003918393785,imbalance
68.75,0.006170318965056576,imbalance
69.53125,0.008276032852088241,imbalance
70.3125,0.007344575727655525,imbalance
71.09375,0.002381184853261375,imbalance
71.875,0.006893271561238537,imbalance
72.65625,0.008617895605370858,imbalance
73.4375,0.0060860025483878075,imbalance
74.21875,0.0019079272876094996,imbalance
75.0,0.007861665501180906,imbalance
75.78125,0.005681026501931136,imbalance
76.5625,0.0035926053685311193,imbalance
77.34375,0.0038361810929946703,imbalance
78.125,0.0006190969970294538,imbalance
78.90625,0.004547918935791933,imbalance
79.6875,0.0037489091320414875,imbalance
80.46875,0.006823649715506436,imbalance
81.25,0.011662317489894295,imbalance
82.03125,0.011453216465996438,imbalance
82.8125,0.0099388382106977,imbalance
83.59375,8.696198782339319e-05,imbalance
84.375,0.006559469781642389,imbalance
85.15625,0.0035449431896721435,imbalance
85.9375,0.008159981343375472,imbalance
86.71875,0.011611186671136779,imbalance
87.5,0.006893679124309939,imbalance
88.28125,0.008064674747346795,imbalance
89.0625,0.012420907510181212,imbalance
89.84375,0.009499697441536874,imbalance
90.625,0.010539983364996985,imbalance
91.40625,0.0117716945590871,imbalance
92.1875,0.00233696913266322,imbalance
92.96875,0.00872098636267689,imbalance
93.75,0.006086231000301676,imbalance
94.53125,0.005093727127217187,imbalance
95.3125,0.009845997053751693,imbalance
96.09375,0.010867931835032861,imbalance
96.875,0.010965944704975965,imbalance
97.65625,0.011236693015863497,imbalance
98.4375,0.010955418364741034,imbalance
99.21875,0.005691779907802743,imbalance
100.0,0.001936266856964671,imbalance
