frequency_hz,magnitude,label
0.0,0.004984143249707786,imbalance
0.78125,0.00686825349269818,imbalance
1.5625,0.006953692180789213,imbalance
2.34375,0.007151087145569969,imbalance
3.125,0.010308871301890293,imbalance
3.90625,0.005563908012048476,imbalance
4.6875,0.004540354716730431,imbalance
5.46875,0.005116003557936384,imbalance
6.25,0.004706584058365594,imbalance
7.03125,0.006640479843201192,imbalance
7.8125,0.0071077526079507776,imbalance
8.59375,0.0027379000289743187,imbalance
9.375,0.00806013216143658,imbalance
10.15625,0.010828859796786192,imbalance
10.9375,0.0030333386404262125,imbalance
11.71875,0.005873202795199327,imbalance
12.5,0.006137837054173969,imbalance
13.28125,0.0036664861351602264,imbalance
14.0625,0.006552255768991734,imbalance
14.84375,0.00213817209532578,imbalance
15.625,0.012109317209615693,imbalance
16.40625,0.008571817522725445,imbalance
17.1875,0.004515508338072821,imbalance
17.96875,0.002923349654692791,imbalance
18.75,0.005094212462121254,imbalance
19.53125,0.001161507866245707,imbalance
20.3125,0.008971009656334718,imbalance
21.09375,0.011346464365782443,imbalance
21.875,0.0074140135024258185,imbalance
22.65625,0.004566433441912152,imbalance
23.4375,0.006050093181594732,imbalance
24.21875,0.00919946943311385,imbalance
25.0,0.004315167071494588,imbalance
25.78125,0.010834613739993533,imbalance
26.5625,0.011809403895632044,imbalance
27.34375,0.005580136433118661,imbalance
28.125,0.00043189031541790684,imbalance
28.90625,0.004057709003945919,imbalance
29.6875,0.005582264698475456,imbalance
30.46875,0.00652984878769865,imbalance
31.25,0.007982227396493501,imbalance
32.03125,0.006885974216823672,imbalance
32.8125,0.007041271575053867,imbalance
33.59375,0.0076427308438173375,imbalance
34.375,0.016811656809689098,imbalance
35.15625,0.0069020857542743995,imbalance
35.9375,0.011110443364040355,imbalance
36.71875,0.014894769721713936,imbalance
37.5,0.013834460242218582,imbalance
38.28125,0.007114637019826456,imbalance
39.0625,0.005672244614462455,imbalance
39.84375,0.0036483241183870438,imbalance
40.625,0.00931241025030233,imbalance
41.40625,0.007220233316264303,imbalance
42.1875,0.0029902101365184464,imbalance
42.96875,0.006793644008029344,imbalance
43.75,0.010113044062010764,imbalance
44.53125,0.013547449543992817,imbalance
45.3125,0.00913773672352605,imbalance
46.09375,0.00927534232870598,imbalance
46.875,0.04607519650385296,imbalance
47.65625,0.20428905102867517,imbalance
48.4375,0.18092328215403247,imbalance
49.21875,0.02532524501980063,imbalance
50.0,0.009866591790321002,imbalance
50.78125,0.004939824282101659,imbalance
51.5625,0.004451697349594535,imbalance
52.34375,0.001983546347710254,imbalance
53.125,0.001926339181563695,imbalance
53.90625,0.004653914276272602,imbalance
54.6875,0.011588397838348146,imbalance
55.46875,0.010206380779529024,imbalance
56.25,0.004082720287979332,imbalance
57.03125,0.0011107800074778543,imbalance
57.8125,0.006910770881295437,imbalance
58.59375,0.010239730129706416,imbalance
59.375,0.007344905478872526,imbalance
60.15625,0.00440498243302384,imbalance
60.9375,0.0026602548317492267,imbalance
61.71875,0.003743546967848044,imbalance
62.5,0.0029073590602549985,imbalance
63.28125,0.007765934442530987,imbalance
64.0625,0.005282269260990404,imbalance
64.84375,0.0005422854583250201,imbalance
65.625,0.0040114014577136885,imbalance
66.40625,0.010929415701138537,imbalance
67.1875,0.009229515133131397,imbalance
67.96875,0.004826884137543277,imbalance
68.75,0.0038243225926158897,imbalance
69.53125,0.0018463437191156412,imbalance
70.3125,0.00495828776419294,imbalance
71.09375,0.012639851999599156,imbalance
71.875,0.014674617697898382,imbalance
72.65625,0.0132357191705465,imbalance
73.4375,0.012365595525694039,imbalance
74.21875,0.010809094655027886,imbalance
75.0,0.0066964229130636295,imbalance
75.78125,0.00832377321539901,imbalance
76.5625,0.007709031203022235,imbalance
77.34375,0.004428217002906228,imbalance
78.125,0.008158650285185424,imbalance
78.90625,0.008846839457734103,imbalance
79.6875,0.008190795473604066,imbalance
80.46875,0.008847465807754333,imbalance
81.25,0.0006647779951315779,imbalance
82.03125,0.004244140982373543,imbalance
82.8125,0.004189566897410694,imbalance
83.59375,0.006456271332801762,imbalance
84.375,0.003932201493001616,imbalance
85.15625,0.0066383201626828,imbalance
85.9375,0.004196288021624605,imbalance
86.71875,0.010237823444750316,imbalance
87.5,0.012183220511801204,imbalance
88.28125,0.006885806748025411,imbalance
89.0625,0.007154379458300814,imbalance
89.84375,0.010224084914819447,imbalance
90.625,0.004007806004263789,imbalance
91.40625,0.008019951148182701,imbalance
92.1875,0.009722414337866421,imbalance
92.96875,0.003362874710760508,imbalance
93.75,0.006964620390532251,imbalance
94.53125,0.008591392759163353,imbalance
95.3125,0.001537629571979478,imbalance
96.09375,0.004630929484016856,imbalance
96.875,0.004297981336908262,imbalance
97.65625,0.005682565977221657,imbalance
98.4375,0.0030005917312487394,imbalance
99.21875,0.007971580088646056,imbalance
100.0,0.009248561876677754,imbalance
