frequency_hz,magnitude,label
0.0,0.0025615370005459197,imbalance
0.78125,0.0019472816228385179,imbalance
1.5625,0.0032836945688943984,imbalance
2.34375,0.004047667192852195,imbalance
3.125,0.010572150972008336,imbalance
3.90625,0.012936095090552694,imbalance
4.6875,0.00803075006307253,imbalance
5.46875,0.005418720146028395,imbalance
6.25,0.011541694762114025,imbalance
7.03125,0.0022855920120588217,imbalance
7.8125,0.0050288315978913615,imbalance
8.59375,0.003718706861383228,imbalance
9.375,0.012392095651343518,imbalance
10.15625,0.012287403096238231,imbalance
10.9375,0.008148545881296291,imbalance
11.71875,0.008845918887905889,imbalance
12.5,0.008023749602454033,imbalance
13.28125,0.0043371161000206795,imbalance
14.0625,0.0006410365449552482,imbalance
14.84375,0.0059891014337201155,imbalance
15.625,0.009006446560206808,imbalance
16.40625,0.004705200037881393,imbalance
17.1875,0.0031960007052597734,imbalance
17.96875,0.0026710570983519565,imbalance
18.75,0.003429592188359415,imbalance
19.53125,0.005497276870021701,imbalance
20.3125,0.007106890621490494,imbalance
21.09375,0.0046891829539749096,imbalance
21.875,0.006510748191019539,imbalance
22.65625,0.0006687893711547434,imbalance
23.4375,0.004075377171561076,imbalance
24.21875,0.004199399795786664,imbalance
25.0,0.0041714507447955075,imbalance
25.78125,0.009941667451434558,imbalance
26.5625,0.01749855504725302,imbalance
27.34375,0.01419834931503384,imbalance
28.125,0.0042485642967412945,imbalance
28.90625,0.007250278869142932,imbalance
29.6875,0.01121469366787182,imbalance
30.46875,0.005552788474762785,imbalance
31.25,0.0031581492059955993,imbalance
32.03125,0.002376532517432667,imbalance
32.8125,0.0031857909525649865,imbalance
33.59375,0.002940825091755146,imbalance
34.375,0.0038389738454573923,imbalance
35.15625,0.006457715904563586,imbalance
35.9375,0.005328364500019112,imbalance
36.71875,0.005391525551650332,imbalance
37.5,0.006921671599721678,imbalance
38.28125,0.006667699455657812,imbalance
39.0625,0.009251103973839204,imbalance
39.84375,0.0029479072823141083,imbalance
40.625,0.007982402223493727,imbalance
41.40625,0.008300939508621782,imbalance
42.1875,0.009589158860648475,imbalance
42.96875,0.010667607413049948,imbalance
43.75,0.007591539151971111,imbalance
44.53125,0.005169606039885918,imbalance
45.3125,0.002218696080647454,imbalance
46.09375,0.002987462583063874,imbalance
46.875,0.06512500389475802,imbalance
47.65625,0.23390166002792195,imbalance
48.4375,0.19316958244545335,imbalance
49.21875,0.015299952396922662,imbalance
50.0,0.01884249386582411,imbalance
50.78125,0.0069425013928740426,imbalance
51.5625,0.006040707483807912,imbalance
52.34375,0.010951098144442705,imbalance
53.125,0.007963921953937992,imbalance
53.90625,0.004154129210414361,imbalance
54.6875,0.006297450832448016,imbalance
55.46875,0.009088179605809587,imbalance
56.25,0.002376785854162989,imbalance
57.03125,0.009265610200124879,imbalance
57.8125,0.009924791572411946,imbalance
58.59375,0.004498923029741525,imbalance
59.375,0.007471476436916501,imbalance
60.15625,0.010139733038590825,imbalance
60.9375,0.004972410003142487,imbalance
61.71875,0.00505557237452852,imbalance
62.5,0.008108379797455826,imbalance
63.28125,0.0156199136859897,imbalance
64.0625,0.013482679994682438,imbalance
64.84375,0.0080783028468895,imbalance
65.625,0.008832755081571244,imbalance
66.40625,0.005043066417044178,imbalance
67.1875,0.001933509928510364,imbalance
67.96875,0.0036634993400089725,imbalance
68.75,0.0063171862845606925,imbalance
69.53125,0.001963652881293197,imbalance
70.3125,0.0071821234876616605,imbalance
71.09375,0.010203786732370343,imbalance
71.875,0.007111222454776134,imbalance
72.65625,0.0033331430957427187,imbalance
73.4375,0.0006084795259194085,imbalance
74.21875,0.005433175310153313,imbalance
75.0,0.002994574580532465,imbalance
75.78125,0.005820091958295163,imbalance
76.5625,0.005334239612319597,imbalance
77.34375,0.007621718034919633,imbalance
78.125,0.007355950676642241,imbalance
78.90625,0.0038246381238563167,imbalance
79.6875,0.0032883004146331235,imbalance
80.46875,0.002870793517614007,imbalance
81.25,0.003180598111424163,imbalance
82.03125,0.0038197140426984126,imbalance
82.8125,0.0036233258445158797,imbalance
83.59375,0.005990565989505072,imbalance
84.375,0.006791050069185642,imbalance
85.15625,0.006636850096935112,imbalance
85.9375,0.007469228109956692,imbalance
86.71875,0.00655135776633321,imbalance
87.5,0.008960391924818248,imbalance
88.28125,0.005738315631469058,imbalance
89.0625,0.0018975141391738546,imbalance
89.84375,0.003976449941962984,imbalance
90.625,0.004419119561684626,imbalance
91.40625,0.004855396474485684,imbalance
92.1875,0.0038438616668722003,imbalance
92.96875,0.010182967944419925,imbalance
93.75,0.009148111846646448,imbalance
94.53125,0.0035010553429664884,imbalance
95.3125,0.0011038273192555334,imbalance
96.09375,0.001836053272828302,imbalance
96.875,0.00199257587491876,imbalance
97.65625,0.007580061553150089,imbalance
98.4375,0.005460960076634313,imbalance
99.21875,0.004364611065580837,imbalance
100.0,0.007187091861991917,imbalance
