frequency_hz,magnitude,label
0.0,0.007706106505358258,imbalance
0.78125,0.0056875613231184745,imbalance
1.5625,0.006252661664905971,imbalance
2.34375,0.015771441021660573,imbalance
3.125,0.0130742243713209,imbalance
3.90625,0.006580912471203849,imbalance
4.6875,0.001753603546704177,imbalance
5.46875,0.003086820864636993,imbalance
6.25,0.003422852669449303,imbalance
7.03125,0.006247942028851217,imbalance
7.8125,0.00960479561408637,imbalance
8.59375,0.013976920519152,imbalance
9.375,0.006195965103016408,imbalance
10.15625,0.004199423060532907,imbalance
10.9375,0.0028782044203350217,imbalance
11.71875,0.004041542399422789,imbalance
12.5,0.00018124350675741174,imbalance
13.28125,0.00526109842411402,imbalance
14.0625,0.010839548402084906,imbalance
14.84375,0.014622016039694275,imbalance
15.625,0.013828091690016182,imbalance
16.40625,0.010421710357835675,imbalance
17.1875,0.009342558525923056,imbalance
17.96875,0.00450368630464558,imbalance
18.75,0.0010688016686920506,imbalance
19.53125,0.0028293817864757653,imbalance
20.3125,0.0030729916939373192,imbalance
21.09375,0.005247343095487345,imbalance
21.875,0.014153209177635594,imbalance
22.65625,0.014725929874139319,imbalance
23.4375,0.009164808750397118,imbalance
24.21875,0.007178129498961642,imbalance
25.0,0.008171735630875738,imbalance
25.78125,0.006719930987085624,imbalance
26.5625,0.003942110978706461,imbalance
27.34375,0.003646525734031852,imbalance
28.125,0.0015692191226561586,imbalance
28.90625,0.0016346405445825283,imbalance
29.6875,0.008692307017005553,imbalance
30.46875,0.004863846938704431,imbalance
31.25,0.005129927380992745,imbalance
32.03125,0.008572823404937091,imbalance
32.8125,0.0034680114070305707,imbalance
33.59375,0.005908137064297684,imbalance
34.375,0.007210790960760439,imbalance
35.15625,0.007490192041700279,imbalance
35.9375,0.005031164451803642,imbalance
36.71875,0.0049322211740342355,imbalance
37.5,0.002728133807678499,imbalance
38.28125,0.009264547760812546,imbalance
39.0625,0.018267154557771014,imbalance
39.84375,0.008868559085984285,imbalance
40.625,0.007621437908683175,imbalance
41.40625,0.011865529940889073,imbalance
42.1875,0.0004980163696058794,imbalance
42.96875,0.01045427497526235,imbalance
43.75,0.010088092341277671,imbalance
44.53125,0.008330935483537354,imbalance
45.3125,0.0059802509440438365,imbalance
46.09375,0.008783354098444386,imbalance
46.875,0.045852224974835584,imbalance
47.65625,0.2076848338804106,imbalance
48.4375,0.20133101924991206,imbalance
49.21875,0.045689855261036284,imbalance
50.0,0.001669226263212108,imbalance
50.78125,0.010528725660210705,imbalance
51.5625,0.010088135449733488,imbalance
52.34375,0.008623798742289326,imbalance
53.125,0.006582020883558577,imbalance
53.90625,0.010624635968280475,imbalance
54.6875,0.011048995450731687,imbalance
55.46875,0.006625748686352987,imbalance
56.25,0.018593800823748313,imbalance
57.03125,0.0074249426143322,imbalance
57.8125,0.002353608832350157,imbalance
58.59375,0.00573280579532839,imbalance
59.375,0.006344778115280736,imbalance
60.15625,0.002084163983395123,imbalance
60.9375,0.0052387857895931115,imbalance
61.71875,0.006888988982670639,imbalance
62.5,0.0038492410388025556,imbalance
63.28125,0.0036262825827158007,imbalance
64.0625,0.009585073229141908,imbalance
64.84375,0.009116533839910162,imbalance
65.625,0.004895551658651061,imbalance
66.40625,0.012536340266313426,imbalance
67.1875,0.00711812239590468,imbalance
67.96875,0.0013945171350356886,imbalance
68.75,0.004624782302389258,imbalance
69.53125,0.012475913015651919,imbalance
70.3125,0.008174299765036667,imbalance
71.09375,0.005153568816749744,imbalance
71.875,0.0054179826551963425,imbalance
72.65625,0.0017081790483651873,imbalance
73.4375,0.004454546753833407,imbalance
74.21875,0.0026232205574787813,imbalance
75.0,0.005321135954949076,imbalance
75.78125,0.005935138228768036,imbalance
76.5625,0.008190279610245398,imbalance
77.34375,0.0029502156528190505,imbalance
78.125,0.010239028285897109,imbalance
78.90625,0.007251825267741735,imbalance
79.6875,0.002062751404070057,imbalance
80.46875,0.0018340269682321838,imbalance
81.25,0.0075990959707084695,imbalance
82.03125,0.011871480938979714,imbalance
82.8125,0.012529084824294923,imbalance
83.59375,0.006401277610868983,imbalance
84.375,0.005259845444274147,imbalance
85.15625,0.003639091902943736,imbalance
85.9375,0.003882832619730198,imbalance
86.71875,0.008382960790414088,imbalance
87.5,0.00960274659553679,imbalance
88.28125,0.000964173855311741,imbalance
89.0625,0.008874433609108029,imbalance
89.84375,0.009678298537426891,imbalance
90.625,0.008570432445495301,imbalance
91.40625,0.005762153718005705,imbalance
92.1875,0.009821157946950848,imbalance
92.96875,0.011413181147101773,imbalance
93.75,0.012255961696478487,imbalance
94.53125,0.011437598330858452,imbalance
95.3125,0.005871541168406878,imbalance
96.09375,0.0038594704469328664,imbalance
96.875,0.005877355117254911,imbalance
97.65625,0.007434710991358022,imbalance
98.4375,0.009996296040594625,imbalance
99.21875,0.0026791585524183286,imbalance
100.0,0.007245066826060811,imbalance
