frequency_hz,magnitude,label
0.0,1.740622792771292e-05,imbalance
0.78125,0.005071376385924112,imbalance
1.5625,0.004550177375607828,imbalance
2.34375,0.013106799386591775,imbalance
3.125,0.019115938798198524,imbalance
3.90625,0.011175778994483446,imbalance
4.6875,0.011207916142353613,imbalance
5.46875,0.019992234155951118,imbalance
6.25,0.013374438107246579,imbalance
7.03125,0.002254971693818111,imbalance
7.8125,0.003401896099260821,imbalance
8.59375,0.003472456179350091,imbalance
9.375,0.007475092169337079,imbalance
10.15625,0.01361585152450445,imbalance
10.9375,0.012517211035316712,imbalance
11.71875,0.002545426408662821,imbalance
12.5,0.00952981783702992,imbalance
13.28125,0.010428387365910157,imbalance
14.0625,0.0032108116181097128,imbalance
14.84375,0.005395519634993279,imbalance
15.625,0.0025646473829552792,imbalance
16.40625,0.00805764413156238,imbalance
17.1875,0.009474537203087587,imbalance
17.96875,0.011580642275588658,imbalance
18.75,0.011080823753870853,imbalance
19.53125,0.008241577501199875,imbalance
20.3125,0.010413314537486949,imbalance
21.09375,0.012182647913684156,imbalance
21.875,0.010036209848746085,imbalance
22.65625,0.006638103872629206,imbalance
23.4375,0.0022901074085168115,imbalance
24.21875,0.007210124877002463,imbalance
25.0,0.004192338522950349,imbalance
25.78125,0.004119372200285034,imbalance
26.5625,0.0007574171831995737,imbalance
27.34375,0.0037496388195185824,imbalance
28.125,0.00708363463325748,imbalance
28.90625,0.00707810390577963,imbalance
29.6875,0.008595965387784711,imbalance
30.46875,0.004828468671962166,imbalance
31.25,0.01086179207784411,imbalance
32.03125,0.008737996309600045,imbalance
32.8125,0.0061183728061451805,imbalance
33.59375,0.004609120755135498,imbalance
34.375,0.007164463450306829,imbalance
35.15625,0.011692644876894809,imbalance
35.9375,0.014323089122583123,imbalance
36.71875,0.01100839074102235,imbalance
37.5,0.006240592769212842,imbalance
38.28125,0.00320135027163091,imbalance
39.0625,0.003190793945409547,imbalance
39.84375,0.004324752713418845,imbalance
40.625,0.006773199970407639,imbalance
41.40625,0.0010438991480484234,imbalance
42.1875,0.006640433900200626,imbalance
42.96875,0.007268780271636548,imbalance
43.75,0.011263103277252825,imbalance
44.53125,0.004155619615383958,imbalance
45.3125,0.009961777342846099,imbalance
46.09375,0.008724554766826162,imbalance
46.875,0.04807535622305561,imbalance
47.65625,0.22576408071138696,imbalance
48.4375,0.21708518803372576,imbalance
49.21875,0.04027489177669624,imbalance
50.0,0.015125848406911719,imbalance
50.78125,0.0034958281633006793,imbalance
51.5625,0.007136335722709183,imbalance
52.34375,0.012105332093028753,imbalance
53.125,0.008141867009279621,imbalance
53.90625,0.006149615314667576,imbalance
54.6875,0.0003679256627559733,imbalance
55.46875,0.002815920835677248,imbalance
56.25,0.0032825651238001215,imbalance
57.03125,0.010941467757989437,imbalance
57.8125,0.009908525644151914,imbalance
58.59375,0.004086967792039041,imbalance
59.375,0.003925530258290825,imbalance
60.15625,0.003099602647447706,imbalance
60.9375,0.0008016264537859105,imbalance
61.71875,0.005297853671302989,imbalance
62.5,0.0054466789605300495,imbalance
63.28125,0.004617853554526575,imbalance
64.0625,0.005669695051342158,imbalance
64.84375,0.0038423093609714775,imbalance
65.625,0.0022660046879799675,imbalance
66.40625,0.008029354719969036,imbalance
67.1875,0.006428735033862114,imbalance
67.96875,0.003055464764443105,imbalance
68.75,0.000579098576779682,imbalance
69.53125,0.0056727090232998505,imbalance
70.3125,0.006345189580559265,imbalance
71.09375,0.003895114148847408,imbalance
71.875,0.004675208525139727,imbalance
72.65625,0.004310718357238363,imbalance
73.4375,0.0072880897718273835,imbalance
74.21875,0.0014179370989608748,imbalance
75.0,0.010360953728845398,imbalance
75.78125,0.006802604505806197,imbalance
76.5625,0.0050609118761520445,imbalance
77.34375,0.005699082468176502,imbalance
78.125,0.006190432140794709,imbalance
78.90625,0.010164899800841353,imbalance
79.6875,0.006737732797064519,imbalance
80.46875,0.0042384002000817106,imbalance
81.25,0.01096185814252787,imbalance
82.03125,0.010328805370313455,imbalance
82.8125,0.006509350579584319,imbalance
83.59375,0.00838358921748056,imbalance
84.375,0.008371588925426858,imbalance
85.15625,0.0052389078053834675,imbalance
85.9375,0.0028837797437484664,imbalance
86.71875,0.008113888594434982,imbalance
87.5,0.010528579718035107,imbalance
88.28125,0.0031066633116054953,imbalance
89.0625,0.0041630123340194985,imbalance
89.84375,0.003829166011483456,imbalance
90.625,0.010733189779667005,imbalance
91.40625,0.014134913343735563,imbalance
92.1875,0.004746872495699677,imbalance
92.96875,0.003269463227194731,imbalance
93.75,0.004936977697122479,imbalance
94.53125,0.0022212317467762968,imbalance
95.3125,0.0033039707977722535,imbalance
96.09375,0.004653724480722323,imbalance
96.875,0.0027213186461973555,imbalance
97.65625,0.006570746427122055,imbalance
98.4375,0.003838996497242741,imbalance
99.21875,0.00501186899180576,imbalance
100.0,0.0034592906606093943,imbalance
