frequency_hz,magnitude,label
0.0,0.00927447149244071,imbalance
0.78125,0.010591612051725282,imbalance
1.5625,0.011886885851206735,imbalance
2.34375,0.015180320317893828,imbalance
3.125,0.012758040727779297,imbalance
3.90625,0.009031870937159528,imbalance
4.6875,0.004040233780503665,imbalance
5.46875,0.011593764569226792,imbalance
6.25,0.013685253789383263,imbalance
7.03125,0.00734083589111261,imbalance
7.8125,0.005014440868211197,imbalance
8.59375,0.0037131536962204757,imbalance
9.375,0.0023377192951092585,imbalance
10.15625,0.009628332621920583,imbalance
10.9375,0.01361242954634996,imbalance
11.71875,0.0116139969152304,imbalance
12.5,0.006618946516453542,imbalance
13.28125,0.006265274451935634,imbalance
14.0625,0.00890790707873814,imbalance
14.84375,0.008225725931122196,imbalance
15.625,0.004647818307588485,imbalance
16.40625,0.0020576765473897837,imbalance
17.1875,0.002180809226351462,imbalance
17.96875,0.009469328581715975,imbalance
18.75,0.007929998273112433,imbalance
19.53125,0.011288840900728276,imbalance
20.3125,0.010983553314342703,imbalance
21.09375,0.004532934393562157,imbalance
21.875,0.005980662099608238,imbalance
22.65625,0.0021674953114583077,imbalance
23.4375,0.007464518880088838,imbalance
24.21875,0.013597968261829983,imbalance
25.0,0.009773992716593858,imbalance
25.78125,0.004021153231113397,imbalance
26.5625,0.005623435648286143,imbalance
27.34375,0.010208154078365107,imbalance
28.125,0.00863379027099677,imbalance
28.90625,0.008246211248740514,imbalance
29.6875,0.005000032721116288,imbalance
30.46875,0.0044936273939687795,imbalance
31.25,0.008112447127605704,imbalance
32.03125,0.007210269739550021,imbalance
32.8125,0.006663654484985238,imbalance
33.59375,0.0026331569623680886,imbalance
34.375,0.008435295578540886,imbalance
35.15625,0.004534502955957598,imbalance
35.9375,0.00912244615538811,imbalance
36.71875,0.014771607703967928,imbalance
37.5,0.014708234047353564,imbalance
38.28125,0.006850245834672828,imbalance
39.0625,0.0031346094871245464,imbalance
39.84375,0.004863276683057302,imbalance
40.625,0.0034692158241027855,imbalance
41.40625,0.0025494963463349066,imbalance
42.1875,0.008817340459337067,imbalance
42.96875,0.019596268116636627,imbalance
43.75,0.018419574005705795,imbalance
44.53125,0.012061975660616573,imbalance
45.3125,0.015586737369094248,imbalance
46.09375,0.0199770371980504,imbalance
46.875,0.057457339053199115,imbalance
47.65625,0.22527898784352535,imbalance
48.4375,0.1923489370163455,imbalance
49.21875,0.03251270478260732,imbalance
50.0,0.0022300700976421303,imbalance
50.78125,0.0022781915916868923,imbalance
51.5625,0.003835967082655143,imbalance
52.34375,0.009730638457443862,imbalance
53.125,0.01085439102249772,imbalance
53.90625,0.006192599324986247,imbalance
54.6875,0.006110879486866987,imbalance
55.46875,0.006533439544398478,imbalance
56.25,0.0018766504443152485,imbalance
57.03125,0.0023059994757045526,imbalance
57.8125,0.0039840214717936214,imbalance
58.59375,0.006672778424291127,imbalance
59.375,0.004445152486661477,imbalance
60.15625,0.007290906670924413,imbalance
60.9375,0.005888645927115267,imbalance
61.71875,0.008382514432107871,imbalance
62.5,0.009124503416443004,imbalance
63.28125,0.0025284401939208567,imbalance
64.0625,0.004874484763366508,imbalance
64.84375,0.006476358418415859,imbalance
65.625,0.0023433327972280558,imbalance
66.40625,0.005550753544603144,imbalance
67.1875,0.008176693384677724,imbalance
67.96875,0.007956215458097576,imbalance
68.75,0.0042868538814004094,imbalance
69.53125,0.002517139438414699,imbalance
70.3125,0.0025457437634869976,imbalance
71.09375,0.0034355960139920935,imbalance
71.875,0.005568001944262773,imbalance
72.65625,0.008707433276887359,imbalance
73.4375,0.0050584507243188,imbalance
74.21875,0.0074908380187668835,imbalance
75.0,0.004851238452121479,imbalance
75.78125,0.0046484974475757175,imbalance
76.5625,0.005812560069792228,imbalance
77.34375,0.001716499633888227,imbalance
78.125,0.0031904439638869454,imbalance
78.90625,0.01075880976196859,imbalance
79.6875,0.01067600588738589,imbalance
80.46875,0.004915391558591926,imbalance
81.25,0.009568424435028646,imbalance
82.03125,0.010263145119556748,imbalance
82.8125,0.00883811363637016,imbalance
83.59375,0.0028830370830708555,imbalance
84.375,0.005308555378572537,imbalance
85.15625,0.010566686985559577,imbalance
85.9375,0.011302243888515792,imbalance
86.71875,0.006609357022098899,imbalance
87.5,0.005657654296322225,imbalance
88.28125,0.006525523978903098,imbalance
89.0625,0.0033683830798072493,imbalance
89.84375,0.004982364124568356,imbalance
90.625,0.005110457069799988,imbalance
91.40625,0.008717124114528603,imbalance
92.1875,0.01006547775369533,imbalance
92.96875,0.0069913736177522725,imbalance
93.75,0.007226768109244857,imbalance
94.53125,0.011330244074145868,imbalance
95.3125,0.00451304885404107,imbalance
96.09375,0.0068718781696265226,imbalance
96.875,0.006450605276393785,imbalance
97.65625,0.0046861560163448685,imbalance
98.4375,0.003999391238050775,imbalance
99.21875,0.003524717317862315,imbalance
100.0,0.0020846688861033743,imbalance
