frequency_hz,magnitude,label
0.0,0.005490028468389681,imbalance
0.78125,0.002912969635159722,imbalance
1.5625,0.005636472930942525,imbalance
2.34375,0.0097856741931439,imbalance
3.125,0.0010365280164064581,imbalance
3.90625,0.0029202265421622666,imbalance
4.6875,0.000989316238340195,imbalance
5.46875,0.0038453515104460703,imbalance
6.25,0.004987195405957737,imbalance
7.03125,0.007326372437201158,imbalance
7.8125,0.007820222708088898,imbalance
8.59375,0.004177211778523087,imbalance
9.375,0.007489331879175621,imbalance
10.15625,0.012637721699317993,imbalance
10.9375,0.012199525911995548,imbalance
11.71875,0.007227552782726897,imbalance
12.5,0.009059381081508364,imbalance
13.28125,0.009633169054117164,imbalance
14.0625,0.0005397696194286654,imbalance
14.84375,0.009334277186946708,imbalance
15.625,0.009707140053182862,imbalance
16.40625,0.0024170436718882584,imbalance
17.1875,0.01047715460161076,imbalance
17.96875,0.011578386408847416,imbalance
18.75,0.005756210399527348,imbalance
19.53125,0.00245654851797951,imbalance
20.3125,0.0032868474851808866,imbalance
21.09375,0.003386430783294288,imbalance
21.875,0.005283162374797062,imbalance
22.65625,0.0027818230791298985,imbalance
23.4375,0.006346430991631767,imbalance
24.21875,0.010558831960277425,imbalance
25.0,0.011500660227783167,imbalance
25.78125,0.011487283074613651,imbalance
26.5625,0.009317520192525854,imbalance
27.34375,0.00493236281949166,imbalance
28.125,0.0040443407001753365,imbalance
28.90625,0.0041281131087336255,imbalance
29.6875,0.006023801469363599,imbalance
30.46875,0.0034631337119263176,imbalance
31.25,0.005241388555343999,imbalance
32.03125,0.010600995933386453,imbalance
32.8125,0.010530365946884437,imbalance
33.59375,0.0021919673699924203,imbalance
34.375,0.013814921326766916,imbalance
35.15625,0.015603918876160947,imbalance
35.9375,0.012510211490770595,imbalance
36.71875,0.0037170896843190665,imbalance
37.5,0.009067029786267762,imbalance
38.28125,0.012129833151553407,imbalance
39.0625,0.011926899775383668,imbalance
39.84375,0.011265686580061123,imbalance
40.625,0.00893867683082675,imbalance
41.40625,0.006447006500833261,imbalance
42.1875,0.007095176932337482,imbalance
42.96875,0.01336609963338086,imbalance
43.75,0.007711747618845369,imbalance
44.53125,0.0016082034238838784,imbalance
45.3125,0.013202903283634859,imbalance
46.09375,0.010868939336794602,imbalance
46.875,0.06463447032268191,imbalance
47.65625,0.2299895214213814,imbalance
48.4375,0.2119206476449007,imbalance
49.21875,0.04049806876781166,imbalance
50.0,0.001974437833442665,imbalance
50.78125,0.006889417023184385,imbalance
51.5625,0.009950869706051768,imbalance
52.34375,0.015618249784388652,imbalance
53.125,0.018316631547545998,imbalance
53.90625,0.0114658666441732,imbalance
54.6875,0.008499056682820381,imbalance
55.46875,0.00782903103440463,imbalance
56.25,0.005811986500972955,imbalance
57.03125,0.0067389724500057195,imbalance
57.8125,0.005828070443587457,imbalance
58.59375,0.004041871357157146,imbalance
59.375,0.006087068458510731,imbalance
60.15625,0.005546899914046255,imbalance
60.9375,0.004850837499153478,imbalance
61.71875,0.001682566088251705,imbalance
62.5,0.0028171417767814625,imbalance
63.28125,0.003254517828639668,imbalance
64.0625,0.005061329359992334,imbalance
64.84375,0.005982419255869258,imbalance
65.625,0.015061891050782424,imbalance
66.40625,0.015514346280246628,imbalance
67.1875,0.005576327912582296,imbalance
67.96875,0.0037117583067860596,imbalance
68.75,0.0035362896576014483,imbalance
69.53125,0.0077330042822276995,imbalance
70.3125,0.0056105332937003965,imbalance
71.09375,0.0019384390437240016,imbalance
71.875,0.00615891195533846,imbalance
72.65625,0.010677446009049539,imbalance
73.4375,0.0071345741818622825,imbalance
74.21875,0.002631386379546547,imbalance
75.0,0.00968209617072029,imbalance
75.78125,0.006424763154023166,imbalance
76.5625,0.006190456323296077,imbalance
77.34375,0.011105364883582275,imbalance
78.125,0.01691564752394911,imbalance
78.90625,0.014475829438608558,imbalance
79.6875,0.009501253017513395,imbalance
80.46875,0.01116073044591331,imbalance
81.25,0.013644833467590255,imbalance
82.03125,0.006336813258744518,imbalance
82.8125,0.0022750882552509304,imbalance
83.59375,0.0041118289389091515,imbalance
84.375,0.003248768432443164,imbalance
85.15625,0.0023808688137643198,imbalance
85.9375,0.006318552375143351,imbalance
86.71875,0.008335426416998842,imbalance
87.5,0.0023373643958732953,imbalance
88.28125,0.004292333046341774,imbalance
89.0625,0.007463611302355974,imbalance
89.84375,0.009307082001326883,imbalance
90.625,0.007993547860885639,imbalance
91.40625,0.007424536728399843,imbalance
92.1875,0.008033044926465628,imbalance
92.96875,0.008202095998969637,imbalance
93.75,0.008239278782903139,imbalance
94.53125,0.008068771246593266,imbalance
95.3125,0.006909417025757033,imbalance
96.09375,0.007598442646795088,imbalance
96.875,0.003830758523397426,imbalance
97.65625,0.0044101618375505715,imbalance
98.4375,0.005725390552318924,imbalance
99.21875,0.004751374524523798,imbalance
100.0,0.0042517307763555836,imbalance
