frequency_hz,magnitude,label
0.0,0.004222124800344326,imbalance
0.78125,0.011132130114214602,imbalance
1.5625,0.008375058688231917,imbalance
2.34375,0.004444089264720741,imbalance
3.125,0.00774965545155456,imbalance
3.90625,0.006964741875029858,imbalance
4.6875,0.008970849665765602,imbalance
5.46875,0.008829345814025264,imbalance
6.25,0.0031731889281156715,imbalance
7.03125,0.005706855278006929,imbalance
7.8125,0.002203421081812319,imbalance
8.59375,0.005017024555376906,imbalance
9.375,0.004260090403240353,imbalance
10.15625,0.009368499446043805,imbalance
10.9375,0.008741637130512741,imbalance
11.71875,0.0049843181030377074,imbalance
12.5,0.01048048352943496,imbalance
13.28125,0.013217659398476833,imbalance
14.0625,0.015988380056177014,imbalance
14.84375,0.005709861441967145,imbalance
15.625,0.0027206880251591033,imbalance
16.40625,0.0015098940324051666,imbalance
17.1875,0.0016349311828410778,imbalance
17.96875,0.0030705142323298063,imbalance
18.75,0.006751238774612937,imbalance
19.53125,0.0035277695192487174,imbalance
20.3125,0.002310077195282012,imbalance
21.09375,0.0011826619744558316,imbalance
21.875,0.004004396012266672,imbalance
22.65625,0.007942908393195228,imbalance
23.4375,0.007806336696816005,imbalance
24.21875,0.008131129951141786,imbalance
25.0,0.00901922606139519,imbalance
25.78125,0.006057257838270506,imbalance
26.5625,0.008256556606724995,imbalance
27.34375,0.005282808449816202,imbalance
28.125,0.002157573896263475,imbalance
28.90625,0.0036090613856705677,imbalance
29.6875,0.004996558780378426,imbalance
30.46875,0.0030346430911439527,imbalance
31.25,0.005395790826060121,imbalance
32.03125,0.009734561714995165,imbalance
32.8125,0.00992982654175592,imbalance
33.59375,0.006009773962927957,imbalance
34.375,0.011790745287251743,imbalance
35.15625,0.011349155428384874,imbalance
35.9375,0.004105199876998372,imbalance
36.71875,0.0016608624017284406,imbalance
37.5,0.00422421815745518,imbalance
38.28125,0.009105692401869944,imbalance
39.0625,0.005342700308002114,imbalance
39.84375,0.0037416858539003504,imbalance
40.625,0.005214598474424683,imbalance
41.40625,0.004952660973482885,imbalance
42.1875,0.003494216339475445,imbalance
42.96875,0.008702914691775757,imbalance
43.75,0.00446213781998624,imbalance
44.53125,0.0021678299712750383,imbalance
45.3125,0.007317593789087807,imbalance
46.09375,0.010794966739665091,imbalance
46.875,0.059559329716323356,imbalance
47.65625,0.18513127123357281,imbalance
48.4375,0.16058100939948916,imbalance
49.21875,0.02290895660125855,imbalance
50.0,0.01103153838090056,imbalance
50.78125,0.0032607702926551654,imbalance
51.5625,0.008172554464983453,imbalance
52.34375,0.0014946391585259494,imbalance
53.125,0.004958365879304923,imbalance
53.90625,0.005337631715295965,imbalance
54.6875,0.009370150720173442,imbalance
55.46875,0.008100383933079762,imbalance
56.25,0.006491294317806354,imbalance
57.03125,0.0011923363928932002,imbalance
57.8125,0.010310945068334075,imbalance
58.59375,0.009253570391065748,imbalance
59.375,0.005457621276746734,imbalance
60.15625,0.007926735157738446,imbalance
60.9375,0.009538110893709852,imbalance
61.71875,0.005326237210074554,imbalance
62.5,0.00705080699544128,imbalance
63.28125,0.007614556498390894,imbalance
64.0625,0.0090603067486622,imbalance
64.84375,0.012095786665459116,imbalance
65.625,0.005596122873478035,imbalance
66.40625,0.002244691234790473,imbalance
67.1875,0.003645078265254772,imbalance
67.96875,0.008450355840421829,imbalance
68.75,0.010962260498026838,imbalance
69.53125,0.004282423270728354,imbalance
70.3125,0.0023381083536420694,imbalance
71.09375,0.005092007529721783,imbalance
71.875,0.002526297701895884,imbalance
72.65625,0.010495725331552744,imbalance
73.4375,0.015078791577663378,imbalance
74.21875,0.006406831851381465,imbalance
75.0,0.007411160973866432,imbalance
75.78125,0.012512979321880075,imbalance
76.5625,0.0067538985297130845,imbalance
77.34375,0.011622399784613463,imbalance
78.125,0.015269164459890123,imbalance
78.90625,0.006893774649263497,imbalance
79.6875,0.00837367650033573,imbalance
80.46875,0.010882519320891616,imbalance
81.25,0.01037736460654486,imbalance
82.03125,0.008102861869476174,imbalance
82.8125,0.0050161079841609625,imbalance
83.59375,0.007582513680032066,imbalance
84.375,0.0054628972307539814,imbalance
85.15625,0.006946181627146701,imbalance
85.9375,0.009328545501930704,imbalance
86.71875,0.0024710321054027297,imbalance
87.5,0.005833331165222734,imbalance
88.28125,0.003515408769498248,imbalance
89.0625,0.007246811867010924,imbalance
89.84375,0.006105895371049791,imbalance
90.625,0.008045919685589934,imbalance
91.40625,0.007003335591344768,imbalance
92.1875,0.008963875356721294,imbalance
92.96875,0.014060277767694472,imbalance
93.75,0.012750870822685638,imbalance
94.53125,0.005919244154112566,imbalance
95.3125,0.004545695850289764,imbalance
96.09375,0.008592349559265295,imbalance
96.875,0.010468785625797002,imbalance
97.65625,0.003576410849126874,imbalance
98.4375,0.002314414068141658,imbalance
99.21875,0.0024685829930062102,imbalance
100.0,0.0047877022191768134,imbalance
