frequency_hz,magnitude,label
0.0,0.008673466372184083,imbalance
0.78125,0.007961906784512831,imbalance
1.5625,0.004543742214723741,imbalance
2.34375,0.01279982716808625,imbalance
3.125,0.007909490734506218,imbalance
3.90625,0.0031721356028824835,imbalance
4.6875,0.0030419630834085656,imbalance
5.46875,0.006617064647014529,imbalance
6.25,0.006012286441851881,imbalance
7.03125,0.0035074508705647957,imbalance
7.8125,0.006474333193062645,imbalance
8.59375,0.003699432144698001,imbalance
9.375,0.009649859849334134,imbalance
10.15625,0.008647152259665452,imbalance
10.9375,0.00566816072887872,imbalance
11.71875,0.005782571861493852,imbalance
12.5,0.0012164465750375678,imbalance
13.28125,0.008028116388899576,imbalance
14.0625,0.006212671498537436,imbalance
14.84375,0.0037411909021444483,imbalance
15.625,0.012738445674847873,imbalance
16.40625,0.017144373594626276,imbalance
17.1875,0.010915844388745242,imbalance
17.96875,0.008687056560087454,imbalance
18.75,0.0068554439545916055,imbalance
19.53125,0.00908827105503592,imbalance
20.3125,0.00756819851198709,imbalance
21.09375,0.005725163479758286,imbalance
21.875,0.011068761759771603,imbalance
22.65625,0.005893626537438174,imbalance
23.4375,0.0028224236812070236,imbalance
24.21875,0.006780836942747578,imbalance
25.0,0.008068525054107555,imbalance
25.78125,0.003566962413173218,imbalance
26.5625,0.001827286056784022,imbalance
27.34375,0.003895579178129148,imbalance
28.125,0.004483934203304588,imbalance
28.90625,0.004680254127470279,imbalance
29.6875,0.005666106047432685,imbalance
30.46875,0.00982895054174082,imbalance
31.25,0.007677727195673774,imbalance
32.03125,0.0038122791241460476,imbalance
32.8125,0.0030084924488537564,imbalance
33.59375,0.0014155110867328862,imbalance
34.375,0.004138888386689327,imbalance
35.15625,0.004311104348967321,imbalance
35.9375,0.002468248942753085,imbalance
36.71875,0.003053512744557017,imbalance
37.5,0.005562741465426055,imbalance
38.28125,0.004473212253051126,imbalance
39.0625,0.0013521074781138673,imbalance
39.84375,0.0044143274216669,imbalance
40.625,0.007951459850515711,imbalance
41.40625,0.008474378157527046,imbalance
42.1875,0.0017394467851429656,imbalance
42.96875,0.0071695311607488455,imbalance
43.75,0.004058863180579246,imbalance
44.53125,0.004967875197365218,imbalance
45.3125,0.004628231495200359,imbalance
46.09375,0.017844703037067523,imbalance
46.875,0.04216724952340779,imbalance
47.65625,0.2203071398769485,imbalance
48.4375,0.21208445223650715,imbalance
49.21875,0.0480920271521235,imbalance
50.0,0.0065415800952768515,imbalance
50.78125,0.012525651874197795,imbalance
51.5625,0.01150848025506113,imbalance
52.34375,0.00800084211955192,imbalance
53.125,0.002890774398966166,imbalance
53.90625,0.0029061356379546004,imbalance
54.6875,0.003654599722680126,imbalance
55.46875,0.007755854744110078,imbalance
56.25,0.0032726456981334285,imbalance
57.03125,0.003776531548993013,imbalance
57.8125,0.004089200223683754,imbalance
58.59375,0.0029364695855359697,imbalance
59.375,0.010386072947757835,imbalance
60.15625,0.011714517373229904,imbalance
60.9375,0.00990078428072537,imbalance
61.71875,0.005846128481965597,imbalance
62.5,0.008103203648580885,imbalance
63.28125,0.001912750794631636,imbalance
64.0625,0.007846458951414472,imbalance
64.84375,0.004932114667057439,imbalance
65.625,0.00038746445496306263,imbalance
66.40625,0.001789006525084745,imbalance
67.1875,0.002335693827803072,imbalance
67.96875,0.008576991668434812,imbalance
68.75,0.005192418796521182,imbalance
69.53125,0.008783145604252638,imbalance
70.3125,0.007321244165818142,imbalance
71.09375,0.010554290553520558,imbalance
71.875,0.014335483075723887,imbalance
72.65625,0.01049407156087666,imbalance
73.4375,0.004837402498850796,imbalance
74.21875,0.004769620218271357,imbalance
75.0,0.006541164854365484,imbalance
75.78125,0.001447760619473468,imbalance
76.5625,0.005719229317934794,imbalance
77.34375,0.0075305962942020434,imbalance
78.125,0.011932694306607173,imbalance
78.90625,0.010107257310583576,imbalance
79.6875,0.012138810803281865,imbalance
80.46875,0.005741378886180017,imbalance
81.25,0.0059717836880801905,imbalance
82.03125,0.008490707791817539,imbalance
82.8125,0.010443030483787266,imbalance
83.59375,0.01510270095827657,imbalance
84.375,0.013011022861445912,imbalance
85.15625,0.00367114944113919,imbalance
85.9375,0.003436654655416198,imbalance
86.71875,0.0039508400534604,imbalance
87.5,0.001993854169527951,imbalance
88.28125,0.0028632258046157252,imbalance
89.0625,0.0006169859402886831,imbalance
89.84375,0.006095467354502447,imbalance
90.625,0.010870617785358975,imbalance
91.40625,0.005902240443067103,imbalance
92.1875,0.009063940594608357,imbalance
92.96875,0.004788934283895526,imbalance
93.75,0.0035558835347315877,imbalance
94.53125,0.007080633327158259,imbalance
95.3125,0.010174899546248853,imbalance
96.09375,0.008082845789681258,imbalance
96.875,0.0057722387663865895,imbalance
97.65625,0.006025806402922435,imbalance
98.4375,0.003835999721478097,imbalance
99.21875,0.0065260531673893675,imbalance
100.0,0.005669343051405824,imbalance
