frequency_hz,magnitude,label
0.0,0.0019360873251306763,imbalance
0.78125,0.0048619896886542445,imbalance
1.5625,0.003040184586323491,imbalance
2.34375,0.008601233669272837,imbalance
3.125,0.009832775739955548,imbalance
3.90625,0.011903193340741492,imbalance
4.6875,0.011698010773928118,imbalance
5.46875,0.004982949559699149,imbalance
6.25,0.0021532933522646425,imbalance
7.03125,0.005111328952714008,imbalance
7.8125,0.007594887668971259,imbalance
8.59375,0.007430564103466758,imbalance
9.375,0.002700868213985657,imbalance
10.15625,0.0010834128955129374,imbalance
10.9375,0.00594025892859258,imbalance
11.71875,0.01074825703878225,imbalance
12.5,0.008839372164148778,imbalance
13.28125,0.003212320321732935,imbalance
14.0625,0.0027051337638819978,imbalance
14.84375,0.0023086895676704723,imbalance
15.625,0.011347364135749915,imbalance
16.40625,0.013719142315825956,imbalance
17.1875,0.01310792753470546,imbalance
17.96875,0.00831988772796031,imbalance
18.75,0.008620033152445559,imbalance
19.53125,0.007202818640750144,imbalance
20.3125,0.0034054448786291526,imbalance
21.09375,0.011180358613649842,imbalance
21.875,0.010770215691912123,imbalance
22.65625,0.008312868164496157,imbalance
23.4375,0.007062258287835716,imbalance
24.21875,0.007859148227194305,imbalance
25.0,0.017108350779688954,imbalance
25.78125,0.016536738497414563,imbalance
26.5625,0.012939349838693132,imbalance
27.34375,0.0030337283920194,imbalance
28.125,0.008005537795829368,imbalance
28.90625,0.0054107865308302625,imbalance
29.6875,0.004171455445260958,imbalance
30.46875,0.008093515065199114,imbalance
31.25,0.011828378566909829,imbalance
32.03125,0.00885831531996448,imbalance
32.8125,0.0037877614335904966,imbalance
33.59375,0.003522211347346076,imbalance
34.375,0.007834796074490462,imbalance
35.15625,0.010813275327345514,imbalance
35.9375,0.007388547713109472,imbalance
36.71875,0.011352131974929052,imbalance
37.5,0.010554685892972373,imbalance
38.28125,0.005348861484605837,imbalance
39.0625,0.007618940744809664,imbalance
39.84375,0.01206397444556272,imbalance
40.625,0.014622463879817324,imbalance
41.40625,0.014488923977566251,imbalance
42.1875,0.010947327645514034,imbalance
42.96875,0.0010008972995213627,imbalance
43.75,0.003957275261633357,imbalance
44.53125,0.0025101201868707812,imbalance
45.3125,0.0026340212820716124,imbalance
46.09375,0.008383380351138444,imbalance
46.875,0.0528042297294919,imbalance
47.65625,0.2226565241241854,imbalance
48.4375,0.20079779012296792,imbalance
49.21875,0.034159716809769834,imbalance
50.0,0.007701093157595514,imbalance
50.78125,0.003674481791307944,imbalance
51.5625,0.004400212111957973,imbalance
52.34375,0.00367688252604956,imbalance
53.125,0.006312693331247543,imbalance
53.90625,0.011274460082460112,imbalance
54.6875,0.006774424496999235,imbalance
55.46875,0.005721768286309588,imbalance
56.25,0.003379862396871623,imbalance
57.03125,0.008920476223518204,imbalance
57.8125,0.007712349402775212,imbalance
58.59375,0.002843908270728345,imbalance
59.375,0.0049231342971052545,imbalance
60.15625,0.005656918271784264,imbalance
60.9375,0.007714355648744394,imbalance
61.71875,0.0069224251148579195,imbalance
62.5,0.003906702688913613,imbalance
63.28125,0.004320933024616272,imbalance
64.0625,0.0020853886185959055,imbalance
64.84375,0.002370907396198462,imbalance
65.625,0.002519821647541218,imbalance
66.40625,0.0044775785515963696,imbalance
67.1875,0.013941033112413258,imbalance
67.96875,0.01410946119876819,imbalance
68.75,0.008278326678788549,imbalance
69.53125,0.004197610847841694,imbalance
70.3125,0.000812159349513006,imbalance
71.09375,0.0059445967059280035,imbalance
71.875,0.008693394809393441,imbalance
72.65625,0.001886291853680587,imbalance
73.4375,0.010208086486410197,imbalance
74.21875,0.012051272905376479,imbalance
75.0,0.004637394930158947,imbalance
75.78125,0.00463724908228699,imbalance
76.5625,0.006618456346879552,imbalance
77.34375,0.003083202780618065,imbalance
78.125,0.0033277765822811983,imbalance
78.90625,0.004673117685479527,imbalance
79.6875,0.003604813180499684,imbalance
80.46875,0.004255524936969753,imbalance
81.25,0.008928582841383715,imbalance
82.03125,0.008122774418975602,imbalance
82.8125,0.0035472965097448025,imbalance
83.59375,0.0019094737199364038,imbalance
84.375,0.00986228899412066,imbalance
85.15625,0.013680091662560227,imbalance
85.9375,0.01117288967209487,imbalance
86.71875,0.0022403751664591613,imbalance
87.5,0.0031209415294286844,imbalance
88.28125,0.002314548006207581,imbalance
89.0625,0.004602354392166665,imbalance
89.84375,0.0006603293904966805,imbalance
90.625,0.0028895032601137485,imbalance
91.40625,0.0037269862489263616,imbalance
92.1875,0.0049919815740368766,imbalance
92.96875,0.005450096203255972,imbalance
93.75,0.013314170221198041,imbalance
94.53125,0.011715740757360283,imbalance
95.3125,0.009002991789235122,imbalance
96.09375,0.0011437843578812328,imbalance
96.875,0.007065408746302056,imbalance
97.65625,0.0059563306395574245,imbalance
98.4375,0.0011790318320233323,imbalance
99.21875,0.004131070618636325,imbalance
100.0,0.001316813075921088,imbalance
