frequency_hz,magnitude,label
0.0,0.0030091137380710556,imbalance
0.78125,0.0022194430256808886,imbalance
1.5625,0.004465738980838097,imbalance
2.34375,0.004429711957915356,imbalance
3.125,0.0021604874217749682,imbalance
3.90625,0.005570216939994719,imbalance
4.6875,0.0055880728274220245,imbalance
5.46875,0.006392136895266262,imbalance
6.25,0.00773865865597268,imbalance
7.03125,0.004911154718701443,imbalance
7.8125,0.0028142684245620474,imbalance
8.59375,0.008580629706470085,imbalance
9.375,0.011203925720055243,imbalance
10.15625,0.003004717724644586,imbalance
10.9375,0.005974731800315982,imbalance
11.71875,0.008914849262438022,imbalance
12.5,0.002302150763628975,imbalance
13.28125,0.007882703335621606,imbalance
14.0625,0.005252300543881738,imbalance
14.84375,0.009584972755522158,imbalance
15.625,0.009933994495361958,imbalance
16.40625,0.011444953054208356,imbalance
17.1875,0.012350321321778181,imbalance
17.96875,0.005413734214460033,imbalance
18.75,0.0007908099230236838,imbalance
19.53125,0.004932745890110095,imbalance
20.3125,0.0060299112945761445,imbalance
21.09375,0.012402875799998018,imbalance
21.875,0.006341831254953158,imbalance
22.65625,0.00773670209885232,imbalance
23.4375,0.002483943449599834,imbalance
24.21875,0.006532296300122205,imbalance
25.0,0.005862529431388981,imbalance
25.78125,0.0037885752856116717,imbalance
26.5625,0.008096252378079578,imbalance
27.34375,0.010862445202569546,imbalance
28.125,0.0034441058733632943,imbalance
28.90625,0.0010494265842669606,imbalance
29.6875,0.006328975808352969,imbalance
30.46875,0.009009626841641697,imbalance
31.25,0.0059248108692736695,imbalance
32.03125,0.006807508638087553,imbalance
32.8125,0.00865957098568372,imbalance
33.59375,0.004511657173776064,imbalance
34.375,0.003579405983963138,imbalance
35.15625,0.002237031346284061,imbalance
35.9375,0.0067348268323248126,imbalance
36.71875,0.007224080789795572,imbalance
37.5,0.002474352536578975,imbalance
38.28125,0.011137217250026948,imbalance
39.0625,0.006453591280901512,imbalance
39.84375,0.003555989417395445,imbalance
40.625,0.009299844297693581,imbalance
41.40625,0.005961527092629912,imbalance
42.1875,0.00392832916233963,imbalance
42.96875,0.009747660905268898,imbalance
43.75,0.010449170427834381,imbalance
44.53125,0.00980916512487365,imbalance
45.3125,0.008331055553147308,imbalance
46.09375,0.01865219616099716,imbalance
46.875,0.03231046806616312,imbalance
47.65625,0.21351213235484562,imbalance
48.4375,0.2194694217600337,imbalance
49.21875,0.04993828851340455,imbalance
50.0,0.0032744655119075206,imbalance
50.78125,0.010596715501909524,imbalance
51.5625,0.009172719956244824,imbalance
52.34375,0.01134350096615284,imbalance
53.125,0.010573183895131786,imbalance
53.90625,0.010352260015946408,imbalance
54.6875,0.007681613904870581,imbalance
55.46875,0.0041843762806750865,imbalance
56.25,0.007269547232571191,imbalance
57.03125,0.005894391703233072,imbalance
57.8125,0.005147973584234163,imbalance
58.59375,0.004807503427873549,imbalance
59.375,0.009234370679038262,imbalance
60.15625,0.0073964257965617175,imbalance
60.9375,0.007211835018260157,imbalance
61.71875,0.0052435114276795855,imbalance
62.5,0.004017975978860441,imbalance
63.28125,0.002966128304431471,imbalance
64.0625,0.006426767700877046,imbalance
64.84375,0.004627670528104719,imbalance
65.625,0.0030614121581829658,imbalance
66.40625,0.0034147134132342335,imbalance
67.1875,0.009669784627878597,imbalance
67.96875,0.009399084929834265,imbalance
68.75,0.004065746187235209,imbalance
69.53125,0.00279141611961283,imbalance
70.3125,0.0033054222311913193,imbalance
71.09375,0.006502061821901897,imbalance
71.875,0.008013194560859853,imbalance
72.65625,0.006007899608946064,imbalance
73.4375,0.009414192848094352,imbalance
74.21875,0.007211482915802559,imbalance
75.0,0.002956943781923177,imbalance
75.78125,0.006445711109562909,imbalance
76.5625,0.009080958469083038,imbalance
77.34375,0.009628496440155988,imbalance
78.125,0.008484860908922627,imbalance
78.90625,0.009360078037908406,imbalance
79.6875,0.009982128525752677,imbalance
80.46875,0.004553524007326216,imbalance
81.25,0.010717144955907533,imbalance
82.03125,0.014799095309620598,imbalance
82.8125,0.014324801243212205,imbalance
83.59375,0.010560416744117496,imbalance
84.375,0.00999417043640273,imbalance
85.15625,0.011599861054645173,imbalance
85.9375,0.011895177693721688,imbalance
86.71875,0.007256741384341725,imbalance
87.5,0.001469056998296674,imbalance
88.28125,0.0009008031192939466,imbalance
89.0625,0.005350270252227815,imbalance
89.84375,0.009229193226877076,imbalance
90.625,0.010405786487750975,imbalance
91.40625,0.008404162287632959,imbalance
92.1875,0.010493563165806272,imbalance
92.96875,0.010274450051734517,imbalance
93.75,0.006326173237818974,imbalance
94.53125,0.0024069444182940733,imbalance
95.3125,0.0005082062637520254,imbalance
96.09375,0.003729564212299619,imbalance
96.875,0.005819079355400182,imbalance
97.65625,0.00762812093891542,imbalance
98.4375,0.0056793633988565205,imbalance
99.21875,0.005743627541289773,imbalance
100.0,0.006918814072886575,imbalance
