frequency_hz,magnitude,label
0.0,0.0011065456606350436,imbalance
0.78125,0.0015320978051248,imbalance
1.5625,0.0038504337140647053,imbalance
2.34375,0.005969385014050511,imbalance
3.125,0.009337508792210139,imbalance
3.90625,0.013390740157418415,imbalance
4.6875,0.008600777046895575,imbalance
5.46875,0.004033484283601656,imbalance
6.25,0.011048076035888603,imbalance
7.03125,0.011464508173897343,imbalance
7.8125,0.0028877699411856412,imbalance
8.59375,0.011229059487012718,imbalance
9.375,0.01236917847985731,imbalance
10.15625,0.004087500261596885,imbalance
10.9375,0.0033398222154649815,imbalance
11.71875,0.0008068309009719392,imbalance
12.5,0.0025558045104190556,imbalance
13.28125,0.004050747724608477,imbalance
14.0625,0.006430944142025808,imbalance
14.84375,0.005507097890797471,imbalance
15.625,0.008501007062019962,imbalance
16.40625,0.006733764987858084,imbalance
17.1875,0.008744108827697937,imbalance
17.96875,0.006801100994451077,imbalance
18.75,0.006781275185660998,imbalance
19.53125,0.009582913509585834,imbalance
20.3125,0.008631534856725796,imbalance
21.09375,0.00646193233322435,imbalance
21.875,0.007383123810189671,imbalance
22.65625,0.006719504822705326,imbalance
23.4375,0.009284622433490604,imbalance
24.21875,0.008742017416029268,imbalance
25.0,0.006427854486874205,imbalance
25.78125,0.00604379121414446,imbalance
26.5625,0.01162381690095596,imbalance
27.34375,0.012122893424061408,imbalance
28.125,0.0104698088858717,imbalance
28.90625,0.0030914043462951114,imbalance
29.6875,0.0017525536699793543,imbalance
30.46875,0.0034146604887219938,imbalance
31.25,0.002371428432388859,imbalance
32.03125,0.00970323011474028,imbalance
32.8125,0.014600069586480888,imbalance
33.59375,0.013405890462966686,imbalance
34.375,0.00931103513688763,imbalance
35.15625,0.005638977949017367,imbalance
35.9375,0.007002717015799733,imbalance
36.71875,0.0140669919786453,imbalance
37.5,0.014726883112854002,imbalance
38.28125,0.010963554263534193,imbalance
39.0625,0.006603224843072369,imbalance
39.84375,0.009440847224738555,imbalance
40.625,0.012062763781720243,imbalance
41.40625,0.012740858979570432,imbalance
42.1875,0.008012665737324502,imbalance
42.96875,0.005496071542639383,imbalance
43.75,0.002947442320194129,imbalance
44.53125,0.004642383563434479,imbalance
45.3125,0.0092255827078244,imbalance
46.09375,0.004880661947794406,imbalance
46.875,0.029753463306364275,imbalance
47.65625,0.16634937040298,imbalance
48.4375,0.1824603629293855,imbalance
49.21875,0.0441075476922389,imbalance
50.0,0.005338858431845754,imbalance
50.78125,0.0021265628942110253,imbalance
51.5625,0.003285456690971939,imbalance
52.34375,0.009289788403934426,imbalance
53.125,0.007709488227154519,imbalance
53.90625,0.0053265246777657255,imbalance
54.6875,0.008774713515961074,imbalance
55.46875,0.004828119803227644,imbalance
56.25,0.005140443595997424,imbalance
57.03125,0.006608392192310815,imbalance
57.8125,0.008785263427954798,imbalance
58.59375,0.00676489817067725,imbalance
59.375,0.0017586517337613787,imbalance
60.15625,0.0019372781036237523,imbalance
60.9375,0.0031713863948463466,imbalance
61.71875,0.006546556322254458,imbalance
62.5,0.004186692093821803,imbalance
63.28125,0.003967972682562001,imbalance
64.0625,0.015752316587567074,imbalance
64.84375,0.011143943123500213,imbalance
65.625,0.0030743529417252085,imbalance
66.40625,0.002652603646984597,imbalance
67.1875,0.00205400757295229,imbalance
67.96875,0.005852121202726662,imbalance
68.75,0.0020662339631362762,imbalance
69.53125,0.002911497421259253,imbalance
70.3125,0.004958350144809192,imbalance
71.09375,0.00891239538241377,imbalance
71.875,0.014929658833141434,imbalance
72.65625,0.01354471736852374,imbalance
73.4375,0.007032613805908347,imbalance
74.21875,0.004165681924650576,imbalance
75.0,0.002921305161824464,imbalance
75.78125,0.0032140413607032793,imbalance
76.5625,0.010474882899568253,imbalance
77.34375,0.009333930193945853,imbalance
78.125,0.004443305127880295,imbalance
78.90625,0.0013520839554027866,imbalance
79.6875,0.0023680989600406324,imbalance
80.46875,0.0032461215457207497,imbalance
81.25,0.005314996823934941,imbalance
82.03125,0.006118573725909018,imbalance
82.8125,0.010788783681274264,imbalance
83.59375,0.010130812984591125,imbalance
84.375,0.00399836723456687,imbalance
85.15625,0.0014467682838633469,imbalance
85.9375,0.003264104816421252,imbalance
86.71875,0.00535455727503304,imbalance
87.5,0.005068588985365908,imbalance
88.28125,0.002180731036667189,imbalance
89.0625,0.0034297698171009633,imbalance
89.84375,0.0052946537867327404,imbalance
90.625,0.006120127641342248,imbalance
91.40625,0.005028020174648613,imbalance
92.1875,0.0056060951592994375,imbalance
92.96875,0.013508575394612182,imbalance
93.75,0.01371492157084595,imbalance
94.53125,0.0031922435168773894,imbalance
95.3125,0.005763922337711522,imbalance
96.09375,0.004917497283843334,imbalance
96.875,0.013656824783840059,imbalance
97.65625,0.009814902875554764,imbalance
98.4375,0.0035222700637650125,imbalance
99.21875,0.007210855105848548,imbalance
100.0,0.008246361785321562,imbalance
