frequency_hz,magnitude,label
0.0,0.007027637249215251,imbalance
0.78125,0.0055136359418058644,imbalance
1.5625,0.0027279541756156872,imbalance
2.34375,0.01168451342802651,imbalance
3.125,0.01073488970065189,imbalance
3.90625,0.007376713098004718,imbalance
4.6875,0.008354535555059764,imbalance
5.46875,0.007295731538383515,imbalance
6.25,0.007445027061808226,imbalance
7.03125,0.011647322139309498,imbalance
7.8125,0.004730485361562351,imbalance
8.59375,0.003922370541074943,imbalance
9.375,0.0013878591101057288,imbalance
10.15625,0.0040418706492104306,imbalance
10.9375,0.0035762678315992345,imbalance
11.71875,0.0070663996877573946,imbalance
12.5,0.009868984673650116,imbalance
13.28125,0.0019251525470273313,imbalance
14.0625,0.01096306378843791,imbalance
14.84375,0.009447651238416059,imbalance
15.625,0.0032783318776961933,imbalance
16.40625,0.0030622844623018667,imbalance
17.1875,0.004552564115953338,imbalance
17.96875,0.00742560658161106,imbalance
18.75,0.0018824020146318012,imbalance
19.53125,0.00017795856131562303,imbalance
20.3125,0.0010610185402327996,imbalance
21.09375,0.0009640515657902583,imbalance
21.875,0.003692913037378271,imbalance
22.65625,0.007159498939080457,imbalance
23.4375,0.006995213351852519,imbalance
24.21875,0.0025909787336311856,imbalance
25.0,0.0025448449200208014,imbalance
25.78125,0.00950283924523968,imbalance
26.5625,0.004571077903559119,imbalance
27.34375,0.0028942843917123713,imbalance
28.125,0.002821087120489173,imbalance
28.90625,0.011091840749854653,imbalance
29.6875,0.012549694360520119,imbalance
30.46875,0.01214657664098856,imbalance
31.25,0.009672058429104279,imbalance
32.03125,0.00768709138460117,imbalance
32.8125,0.0030968090983528106,imbalance
33.59375,0.001295866686719145,imbalance
34.375,0.0001479490248400636,imbalance
35.15625,0.0045351751893318,imbalance
35.9375,0.007465000369467448,imbalance
36.71875,0.008203798110907806,imbalance
37.5,0.002027303717263864,imbalance
38.28125,0.002597952614083309,imbalance
39.0625,0.005009106487155549,imbalance
39.84375,0.007954234807114463,imbalance
40.625,0.0034467862719097125,imbalance
41.40625,0.006486288112483128,imbalance
42.1875,0.005607847554685378,imbalance
42.96875,0.009036416754020341,imbalance
43.75,0.0030634031847223647,imbalance
44.53125,0.00870275283842933,imbalance
45.3125,0.014190168362399969,imbalance
46.09375,0.011680851559925933,imbalance
46.875,0.062685649173679,imbalance
47.65625,0.22358506849092155,imbalance
48.4375,0.196079792766282,imbalance
49.21875,0.023572795633922027,imbalance
50.0,0.027650299466786377,imbalance
50.78125,0.018201228982903352,imbalance
51.5625,0.01584503952911432,imbalance
52.34375,0.006639730511728912,imbalance
53.125,0.007706554041304708,imbalance
53.90625,0.009661798601195825,imbalance
54.6875,0.010649578307180548,imbalance
55.46875,0.004901908789265473,imbalance
56.25,0.00569090216883434,imbalance
57.03125,0.0077751415380418925,imbalance
57.8125,0.00938785071095688,imbalance
58.59375,0.008120668738764795,imbalance
59.375,0.006552192175167564,imbalance
60.15625,0.0017764101975158912,imbalance
60.9375,0.005115277207989333,imbalance
61.71875,0.0024158806503164934,imbalance
62.5,0.004015994384797586,imbalance
63.28125,0.009443432597540912,imbalance
64.0625,0.01032749147827289,imbalance
64.84375,0.002267092273934445,imbalance
65.625,0.0035655944781441875,imbalance
66.40625,0.0026685717661754783,imbalance
67.1875,0.00443049071067977,imbalance
67.96875,0.001051590792326412,imbalance
68.75,0.0034352892164494233,imbalance
69.53125,0.010093673149248824,imbalance
70.3125,0.01026039042173855,imbalance
71.09375,0.005847985841609338,imbalance
71.875,0.001996944368875062,imbalance
72.65625,0.005707692292750233,imbalance
73.4375,0.007067383573892553,imbalance
74.21875,0.01121641051155942,imbalance
75.0,0.010166781664430136,imbalance
75.78125,0.01292034576783477,imbalance
76.5625,0.009527204893887739,imbalance
77.34375,0.007026737840175654,imbalance
78.125,0.002373380233286151,imbalance
78.90625,0.00950968762444695,imbalance
79.6875,0.0014430639341178116,imbalance
80.46875,0.005396701388633534,imbalance
81.25,0.0025869939402725257,imbalance
82.03125,0.004513368881848429,imbalance
82.8125,0.010777630817888396,imbalance
83.59375,0.005429851994996756,imbalance
84.375,0.010239198217683838,imbalance
85.15625,0.008022477970247141,imbalance
85.9375,0.009390101260624374,imbalance
86.71875,0.014296939629517983,imbalance
87.5,0.01378636202853667,imbalance
88.28125,0.00872065298420473,imbalance
89.0625,0.005967218163113147,imbalance
89.84375,0.01137821792119381,imbalance
90.625,0.012959145775177665,imbalance
91.40625,0.010482700236224872,imbalance
92.1875,0.01440958482514233,imbalance
92.96875,0.016585811684037884,imbalance
93.75,0.005876533828990871,imbalance
94.53125,0.0068993720097680735,imbalance
95.3125,0.003409584559966849,imbalance
96.09375,0.0019497296201745969,imbalance
96.875,0.0026584698029981455,imbalance
97.65625,0.004715961676467305,imbalance
98.4375,0.004690638776460642,imbalance
99.21875,0.003543253405899903,imbalance
100.0,0.007546404190935168,imbalance
