frequency_hz,magnitude,label
0.0,0.004384606887232545,imbalance
0.78125,0.0034562786320754065,imbalance
1.5625,0.004048716792470069,imbalance
2.34375,0.0038454625946164464,imbalance
3.125,0.005522575985680061,imbalance
3.90625,0.002638853712595575,imbalance
4.6875,0.005139577675713301,imbalance
5.46875,0.013420169198874043,imbalance
6.25,0.013119171469807947,imbalance
7.03125,0.0059164334895365385,imbalance
7.8125,0.004852577954917332,imbalance
8.59375,0.007685740754398977,imbalance
9.375,0.004701480119577001,imbalance
10.15625,0.0032854623915765505,imbalance
10.9375,0.01017393597770356,imbalance
11.71875,0.005258834736553579,imbalance
12.5,0.008940204045398779,imbalance
13.28125,0.014051223166104082,imbalance
14.0625,0.011587261571078651,imbalance
14.84375,0.00846641839063586,imbalance
15.625,0.010575627511922573,imbalance
16.40625,0.006409284105544362,imbalance
17.1875,0.0017964004047634815,imbalance
17.96875,0.0047459984142491285,imbalance
18.75,0.004696664783588629,imbalance
19.53125,0.006594487980107345,imbalance
20.3125,0.006000530849182273,imbalance
21.09375,0.0049181625860752745,imbalance
21.875,0.007602335054473098,imbalance
22.65625,0.010414946020294415,imbalance
23.4375,0.012081100988560366,imbalance
24.21875,0.011764935053571964,imbalance
25.0,0.009205847880224783,imbalance
25.78125,0.009855926543131303,imbalance
26.5625,0.009932598047770747,imbalance
27.34375,0.002484285591447658,imbalance
28.125,0.004643692459438816,imbalance
28.90625,0.006486705745883119,imbalance
29.6875,0.004239086887782541,imbalance
30.46875,0.013417875226837217,imbalance
31.25,0.00960274426821308,imbalance
32.03125,0.003756236312789297,imbalance
32.8125,0.002002410558456127,imbalance
33.59375,0.0026595832092681957,imbalance
34.375,0.005634572002574222,imbalance
35.15625,0.003138961915693181,imbalance
35.9375,0.004994821957665114,imbalance
36.71875,0.0022453961332059204,imbalance
37.5,0.005299371604178201,imbalance
38.28125,0.0050655902154243425,imbalance
39.0625,0.0008894327190406445,imbalance
39.84375,0.002154982885292838,imbalance
40.625,0.0045005526969549335,imbalance
41.40625,0.006325454876735749,imbalance
42.1875,0.002394444278281203,imbalance
42.96875,0.006416170275300016,imbalance
43.75,0.007938179701517424,imbalance
44.53125,0.009888128355449659,imbalance
45.3125,0.00929874641172412,imbalance
46.09375,0.019957532740485288,imbalance
46.875,0.03701606865482474,imbalance
47.65625,0.21739848644416754,imbalance
48.4375,0.20849322106583398,imbalance
49.21875,0.04643766151901656,imbalance
50.0,0.008717912850076564,imbalance
50.78125,0.010565886921534515,imbalance
51.5625,0.008896043439162803,imbalance
52.34375,0.00993647187953183,imbalance
53.125,0.007240590655088481,imbalance
53.90625,0.009044989953253176,imbalance
54.6875,0.004557556902109271,imbalance
55.46875,0.008475316668202774,imbalance
56.25,0.008560803437425822,imbalance
57.03125,0.004310634130693023,imbalance
57.8125,0.004627987799084663,imbalance
58.59375,0.0035458835368561313,imbalance
59.375,0.0028640968227825955,imbalance
60.15625,0.005946170864861305,imbalance
60.9375,0.005531687506967093,imbalance
61.71875,0.004010745206932515,imbalance
62.5,0.012909184867257482,imbalance
63.28125,0.01868034486052656,imbalance
64.0625,0.014980448665992399,imbalance
64.84375,0.006460654049096547,imbalance
65.625,0.005289102110620823,imbalance
66.40625,0.009792989712532008,imbalance
67.1875,0.009306186471299648,imbalance
67.96875,0.006419227830782043,imbalance
68.75,0.006020214288622004,imbalance
69.53125,0.011654279059500384,imbalance
70.3125,0.009389031147298962,imbalance
71.09375,0.009695977293202684,imbalance
71.875,0.007740413108318943,imbalance
72.65625,0.005311399434195385,imbalance
73.4375,0.001592859678126725,imbalance
74.21875,0.005788282626777459,imbalance
75.0,0.004137412450855545,imbalance
75.78125,0.0013171182775106184,imbalance
76.5625,0.001216815647439052,imbalance
77.34375,0.001132230213916971,imbalance
78.125,0.0029619516284506435,imbalance
78.90625,0.006463921774416619,imbalance
79.6875,0.005673670225971207,imbalance
80.46875,0.005859140028965087,imbalance
81.25,0.005783167302078051,imbalance
82.03125,0.009509674446586019,imbalance
82.8125,0.010589035058919971,imbalance
83.59375,0.005391052165144737,imbalance
84.375,0.002947803267001182,imbalance
85.15625,0.007055690513218451,imbalance
85.9375,0.006835112753775912,imbalance
86.71875,0.007072284790264262,imbalance
87.5,0.006357340715486626,imbalance
88.28125,0.0035859133084008765,imbalance
89.0625,0.004484482919195958,imbalance
89.84375,0.0055939697767188965,imbalance
90.625,0.0011943598978348873,imbalance
91.40625,0.0006269858848025954,imbalance
92.1875,0.003265544521155392,imbalance
92.96875,0.008616018568043882,imbalance
93.75,0.009223087509072189,imbalance
94.53125,0.009124837712662906,imbalance
95.3125,0.004175054410699909,imbalance
96.09375,0.005861902245632856,imbalance
96.875,0.0047335001975971,imbalance
97.65625,0.005544782202863311,imbalance
98.4375,0.008976132563579734,imbalance
99.21875,0.0066277542595378665,imbalance
100.0,0.010662024313725656,imbalance
