frequency_hz,magnitude,label
0.0,0.0069472649115088535,imbalance
0.78125,0.0065184208794234885,imbalance
1.5625,0.006454146107442237,imbalance
2.34375,0.009158188731835838,imbalance
3.125,0.009645510451745573,imbalance
3.90625,0.01504659620389348,imbalance
4.6875,0.008219881207365965,imbalance
5.46875,0.0036366973238043847,imbalance
6.25,0.004120242045317488,imbalance
7.03125,0.008269890986521797,imbalance
7.8125,0.010035065458737209,imbalance
8.59375,0.008070028441335825,imbalance
9.375,0.003407916682068068,imbalance
10.15625,0.006981580906196868,imbalance
10.9375,0.009267023054330059,imbalance
11.71875,0.00716860713744307,imbalance
12.5,0.005612569898326697,imbalance
13.28125,0.00788713563062517,imbalance
14.0625,0.009148513925641422,imbalance
14.84375,0.006607139053071969,imbalance
15.625,0.0050965640377067705,imbalance
16.40625,0.008737761969731474,imbalance
17.1875,0.0074631834834472735,imbalance
17.96875,0.009831719174746139,imbalance
18.75,0.01488027389554436,imbalance
19.53125,0.006461595840517956,imbalance
20.3125,0.009897128704169669,imbalance
21.09375,0.009750863844902747,imbalance
21.875,0.004044023700606313,imbalance
22.65625,0.003222368089087383,imbalance
23.4375,0.008199053781592401,imbalance
24.21875,0.004483982347385077,imbalance
25.0,0.0054765994366371236,imbalance
25.78125,0.0016247383684193757,imbalance
26.5625,0.012417278717122563,imbalance
27.34375,0.014126829382110585,imbalance
28.125,0.005205833034012984,imbalance
28.90625,0.0033852101371104116,imbalance
29.6875,0.004789350218274387,imbalance
30.46875,0.007218373640183091,imbalance
31.25,0.009860169150858486,imbalance
32.03125,0.01031118128077251,imbalance
32.8125,0.006540871171537593,imbalance
33.59375,0.0052740918850664896,imbalance
34.375,0.004539847966969606,imbalance
35.15625,0.0030621702272718037,imbalance
35.9375,0.009288954751630002,imbalance
36.71875,0.008003002860002134,imbalance
37.5,0.0031409398881962268,imbalance
38.28125,0.008672378001690784,imbalance
39.0625,0.006894014365365312,imbalance
39.84375,0.006147878675188468,imbalance
40.625,0.0035506949680790714,imbalance
41.40625,0.006317753487993099,imbalance
42.1875,0.0040090645301313,imbalance
42.96875,0.005132218995112012,imbalance
43.75,0.010314570203846131,imbalance
44.53125,0.004469818974982398,imbalance
45.3125,0.00328701855983234,imbalance
46.09375,0.009961820246578872,imbalance
46.875,0.046174089767520514,imbalance
47.65625,0.221294723839028,imbalance
48.4375,0.21608871535354976,imbalance
49.21875,0.04536996975949978,imbalance
50.0,0.0080984704301194,imbalance
50.78125,0.011299098830898429,imbalance
51.5625,0.01101837087229115,imbalance
52.34375,0.011150356102957084,imbalance
53.125,0.00488061575110787,imbalance
53.90625,0.0033773886749888385,imbalance
54.6875,0.002290286950942862,imbalance
55.46875,0.003974107545394938,imbalance
56.25,0.002983454871659251,imbalance
57.03125,0.0009157422079032431,imbalance
57.8125,0.0019690903160137553,imbalance
58.59375,0.008430866400336462,imbalance
59.375,0.013890354540488498,imbalance
60.15625,0.010516353383591111,imbalance
60.9375,0.008283034151493167,imbalance
61.71875,0.00722341669333659,imbalance
62.5,0.012298452137126567,imbalance
63.28125,0.016249458212954326,imbalance
64.0625,0.013447573652814132,imbalance
64.84375,0.003628144212883573,imbalance
65.625,0.005794742694044568,imbalance
66.40625,0.0025239804949479154,imbalance
67.1875,0.0011383789526438616,imbalance
67.96875,0.0055462580366476754,imbalance
68.75,0.00838258058418636,imbalance
69.53125,0.010693346191878051,imbalance
70.3125,0.012803327366295691,imbalance
71.09375,0.011331301387931503,imbalance
71.875,0.004285239878402326,imbalance
72.65625,0.007973228009405958,imbalance
73.4375,0.0033860106620157955,imbalance
74.21875,0.005401690942971364,imbalance
75.0,0.007842478187103203,imbalance
75.78125,0.002287489201770658,imbalance
76.5625,0.008461560096300929,imbalance
77.34375,0.008702491630784324,imbalance
78.125,0.011906981365748151,imbalance
78.90625,0.018582992988919658,imbalance
79.6875,0.011487715888976253,imbalance
80.46875,0.00313705329217332,imbalance
81.25,0.004417977881720282,imbalance
82.03125,0.0030513095903246324,imbalance
82.8125,0.00506038494535373,imbalance
83.59375,0.0037820473078524494,imbalance
84.375,0.0014292737195495924,imbalance
85.15625,0.007922354111049088,imbalance
85.9375,0.010969240450948645,imbalance
86.71875,0.00932345025771828,imbalance
87.5,0.010208257219684744,imbalance
88.28125,0.005579011127779863,imbalance
89.0625,0.006854671836112464,imbalance
89.84375,0.0060407245192815665,imbalance
90.625,0.0059209311196651735,imbalance
91.40625,0.008329615193040568,imbalance
92.1875,0.0028838505192701398,imbalance
92.96875,0.009539094928563429,imbalance
93.75,0.018095516614890395,imbalance
94.53125,0.012581844991984182,imbalance
95.3125,0.007831086889016752,imbalance
96.09375,0.009005670047270061,imbalance
96.875,0.0037622384959113343,imbalance
97.65625,0.0027741361515507103,imbalance
98.4375,0.0017791200165468125,imbalance
99.21875,0.004116796336692442,imbalance
100.0,0.0005249885228452962,imbalance
