frequency_hz,magnitude,label
0.0,0.003450289374990064,imbalance
0.78125,0.0031306842996111153,imbalance
1.5625,0.003969338525459284,imbalance
2.34375,0.006202639255371979,imbalance
3.125,0.00951432656908095,imbalance
3.90625,0.012189472631935918,imbalance
4.6875,0.005752142360782439,imbalance
5.46875,0.0018861193851143203,imbalance
6.25,0.011045461478130897,imbalance
7.03125,0.007550258734154267,imbalance
7.8125,0.008488098076928222,imbalance
8.59375,0.009845457805277614,imbalance
9.375,0.004648848533423665,imbalance
10.15625,0.006430905909653937,imbalance
10.9375,0.01104708933458107,imbalance
11.71875,0.009572285174224189,imbalance
12.5,0.006393223243966885,imbalance
13.28125,0.002572656133339165,imbalance
14.0625,0.004995066899760622,imbalance
14.84375,0.007894256146387215,imbalance
15.625,0.002778214640219878,imbalance
16.40625,0.006039509016278906,imbalance
17.1875,0.0071284189814831995,imbalance
17.96875,0.010802143530572563,imbalance
18.75,0.01083487232001745,imbalance
19.53125,0.007483362135197866,imbalance
20.3125,0.00897194172312871,imbalance
21.09375,0.0038024773986147687,imbalance
21.875,0.006692705448873708,imbalance
22.65625,0.009034565209213455,imbalance
23.4375,0.014434935410533797,imbalance
24.21875,0.009453681788007958,imbalance
25.0,0.010425714733553438,imbalance
25.78125,0.01120455224507725,imbalance
26.5625,0.009233308306364471,imbalance
27.34375,0.007707169355969964,imbalance
28.125,0.002987543405827375,imbalance
28.90625,0.0021133739783486464,imbalance
29.6875,0.002761731470100963,imbalance
30.46875,0.005749090131862412,imbalance
31.25,0.003538640688313173,imbalance
32.03125,0.003272708694515003,imbalance
32.8125,0.0020082401159504785,imbalance
33.59375,0.0017471691964319805,imbalance
34.375,0.0032412059675857893,imbalance
35.15625,0.008954892592928787,imbalance
35.9375,0.008248381277397781,imbalance
36.71875,0.004860741283085155,imbalance
37.5,0.004281987933664193,imbalance
38.28125,0.0072116500067568295,imbalance
39.0625,0.004990359109372263,imbalance
39.84375,0.004298093324577168,imbalance
40.625,0.007001589076977827,imbalance
41.40625,0.014153201237639978,imbalance
42.1875,0.016575732950659585,imbalance
42.96875,0.015103340545874405,imbalance
43.75,0.012284109376421,imbalance
44.53125,0.008914825182256617,imbalance
45.3125,0.0020739969370090227,imbalance
46.09375,0.009479290892307899,imbalance
46.875,0.073139230389615,imbalance
47.65625,0.2465963495424602,imbalance
48.4375,0.19423163802261584,imbalance
49.21875,0.028518961900335232,imbalance
50.0,0.0031932686413247177,imbalance
50.78125,0.004580850664480019,imbalance
51.5625,0.0008468975535457939,imbalance
52.34375,0.004507574382949891,imbalance
53.125,0.00719111766765049,imbalance
53.90625,0.0007019916881799176,imbalance
54.6875,0.011643294635023328,imbalance
55.46875,0.010457141167590125,imbalance
56.25,0.005514599995609139,imbalance
57.03125,0.004214051247592187,imbalance
57.8125,0.007245860626565773,imbalance
58.59375,0.005775880609997565,imbalance
59.375,0.007818168670400959,imbalance
60.15625,0.008887904156528454,imbalance
60.9375,0.007443221468557797,imbalance
61.71875,0.009036824481610596,imbalance
62.5,0.01048348979828845,imbalance
63.28125,0.008931875631676215,imbalance
64.0625,0.006292090524016239,imbalance
64.84375,0.004717379412435955,imbalance
65.625,0.004649545516974169,imbalance
66.40625,0.00365109246540254,imbalance
67.1875,0.0013374107956600513,imbalance
67.96875,0.0019080328334071615,imbalance
68.75,0.0017845486722321087,imbalance
69.53125,0.0020739087937698647,imbalance
70.3125,0.005611395753065414,imbalance
71.09375,0.010708604065336313,imbalance
71.875,0.007755956218205128,imbalance
72.65625,0.002341205642237626,imbalance
73.4375,0.0012264346153730158,imbalance
74.21875,0.0075254951107257785,imbalance
75.0,0.009726523240284793,imbalance
75.78125,0.0032115834980363813,imbalance
76.5625,0.002176561182797797,imbalance
77.34375,0.011352911517181324,imbalance
78.125,0.010695946633787331,imbalance
78.90625,0.006254721333326416,imbalance
79.6875,0.009653892500525367,imbalance
80.46875,0.009825248940939866,imbalance
81.25,0.009939020722337606,imbalance
82.03125,0.007009418663704529,imbalance
82.8125,0.006802247487528692,imbalance
83.59375,0.008168139012223618,imbalance
84.375,0.0077045382298522765,imbalance
85.15625,0.006409527962001495,imbalance
85.9375,0.007064943684952725,imbalance
86.71875,0.008425342165085795,imbalance
87.5,0.011570619997955183,imbalance
88.28125,0.008155976930175737,imbalance
89.0625,0.009884521067052234,imbalance
89.84375,0.014902860404192291,imbalance
90.625,0.016245274092975392,imbalance
91.40625,0.012597265923517814,imbalance
92.1875,0.009036199432830272,imbalance
92.96875,0.0070015491500542044,imbalance
93.75,0.005136573439817855,imbalance
94.53125,0.004462477355442245,imbalance
95.3125,0.0025116508286433846,imbalance
96.09375,0.007211304121881254,imbalance
96.875,0.006021959345773975,imbalance
97.65625,0.007000871386446458,imbalance
98.4375,0.010719487143310677,imbalance
99.21875,0.009631319449847365,imbalance
100.0,0.015554207072986331,imbalance
