frequency_hz,magnitude,label
0.0,0.0036717014437754633,imbalance
0.78125,0.011614078693907773,imbalance
1.5625,0.009656014483979554,imbalance
2.34375,0.0016757347180113376,imbalance
3.125,0.0035159421867639305,imbalance
3.90625,0.0038481951803834994,imbalance
4.6875,0.01102813970491026,imbalance
5.46875,0.017779026149202112,imbalance
6.25,0.006881262966080401,imbalance
7.03125,0.004875948463234706,imbalance
7.8125,0.0012079712090017451,imbalance
8.59375,0.0028860922931613696,imbalance
9.375,0.004295103391154653,imbalance
10.15625,0.004582971150823522,imbalance
10.9375,0.0036586351806674974,imbalance
11.71875,0.007460727532331738,imbalance
12.5,0.002918793350337026,imbalance
13.28125,0.011071581868409716,imbalance
14.0625,0.009932915393647537,imbalance
14.84375,0.005373432934383283,imbalance
15.625,0.0108954674047442,imbalance
16.40625,0.012175094467364313,imbalance
17.1875,0.005606125332378793,imbalance
17.96875,0.0035116001220475922,imbalance
18.75,0.004886279689031119,imbalance
19.53125,0.00954852068534858,imbalance
20.3125,0.004495319316579319,imbalance
21.09375,0.006161062842323024,imbalance
21.875,0.0070939946932531235,imbalance
22.65625,0.005296752950744341,imbalance
23.4375,0.0073402266188526185,imbalance
24.21875,0.0023462769871674446,imbalance
25.0,0.0037429792483858397,imbalance
25.78125,0.008474890499834499,imbalance
26.5625,0.00858058108631717,imbalance
27.34375,0.003366660420159685,imbalance
28.125,0.004220692067684678,imbalance
28.90625,0.00148802108362595,imbalance
29.6875,0.007012486611485659,imbalance
30.46875,0.00785733739203267,imbalance
31.25,0.003228191781501582,imbalance
32.03125,0.004856991548433697,imbalance
32.8125,0.005807951487299792,imbalance
33.59375,0.0044814102347404084,imbalance
34.375,0.00760511198041639,imbalance
35.15625,0.007031678869103404,imbalance
35.9375,0.0037455573202212177,imbalance
36.71875,0.005304129499798198,imbalance
37.5,0.006147076704047366,imbalance
38.28125,0.0026738289900481945,imbalance
39.0625,0.004787373293832016,imbalance
39.84375,0.009608004764595751,imbalance
40.625,0.005464486118014734,imbalance
41.40625,0.004780440023497459,imbalance
42.1875,0.00552216088809288,imbalance
42.96875,0.0014154335162936604,imbalance
43.75,0.0035539446036607207,imbalance
44.53125,0.008507994965048497,imbalance
45.3125,0.005562798066668734,imbalance
46.09375,0.01211143905305548,imbalance
46.875,0.03709934305680547,imbalance
47.65625,0.18242741648591762,imbalance
48.4375,0.1706220183359341,imbalance
49.21875,0.03500581740472552,imbalance
50.0,0.010625976435719626,imbalance
50.78125,0.006859950587221263,imbalance
51.5625,0.0003143822012340091,imbalance
52.34375,0.009142676548725488,imbalance
53.125,0.006955411611429775,imbalance
53.90625,0.006133930009143323,imbalance
54.6875,0.011343317956963262,imbalance
55.46875,0.0077726384765022085,imbalance
56.25,0.007875104496872825,imbalance
57.03125,0.01110081211546433,imbalance
57.8125,0.010414990372884925,imbalance
58.59375,0.0029659371740340334,imbalance
59.375,0.0041591965204058785,imbalance
60.15625,0.0057120488743010655,imbalance
60.9375,0.006302818859622682,imbalance
61.71875,0.003417989608111743,imbalance
62.5,0.0048146450239305895,imbalance
63.28125,0.002078575098052085,imbalance
64.0625,0.009839609936818781,imbalance
64.84375,0.012069526125692988,imbalance
65.625,0.006514979941515765,imbalance
66.40625,0.0042373364674646585,imbalance
67.1875,0.0030050457750286333,imbalance
67.96875,0.0087514141821361,imbalance
68.75,0.0063621334936168365,imbalance
69.53125,0.003240945638337789,imbalance
70.3125,0.007336063220462485,imbalance
71.09375,0.004234733334317464,imbalance
71.875,0.012689186107178153,imbalance
72.65625,0.017223328346418987,imbalance
73.4375,0.009638071397913207,imbalance
74.21875,0.003335955721855192,imbalance
75.0,0.002539552750023188,imbalance
75.78125,0.010672135951574808,imbalance
76.5625,0.005761178781275309,imbalance
77.34375,0.004447738515625545,imbalance
78.125,0.006144667283624198,imbalance
78.90625,0.0037305901613999258,imbalance
79.6875,0.002536819521103984,imbalance
80.46875,0.0041990394719797425,imbalance
81.25,0.001994467728857394,imbalance
82.03125,0.002585650620428951,imbalance
82.8125,0.0015518775615460654,imbalance
83.59375,0.0043086527715751844,imbalance
84.375,0.0053239749598669684,imbalance
85.15625,0.003294399371974563,imbalance
85.9375,0.003578336506751502,imbalance
86.71875,0.008458880851233206,imbalance
87.5,0.001410067830970299,imbalance
88.28125,0.006322944129047469,imbalance
89.0625,0.004804763037088791,imbalance
89.84375,0.0009726737490385437,imbalance
90.625,0.00969204383489575,imbalance
91.40625,0.010654033934293575,imbalance
92.1875,0.0013136088798536892,imbalance
92.96875,0.007092377250956772,imbalance
93.75,0.006993878179123494,imbalance
94.53125,0.003147480470380834,imbalance
95.3125,0.0017078159192234746,imbalance
96.09375,0.0022359962260772273,imbalance
96.875,0.00131796583938881,imbalance
97.65625,0.005048433126101926,imbalance
98.4375,0.004929283987186511,imbalance
99.21875,0.0019977216103952795,imbalance
100.0,0.0012026399720439103,imbalance
