frequency_hz,magnitude,label
0.0,0.0032621826506143837,imbalance
0.78125,0.005869313368222676,imbalance
1.5625,0.008511197646279745,imbalance
2.34375,0.004273000926001594,imbalance
3.125,0.007227878548740221,imbalance
3.90625,0.00616774627436664,imbalance
4.6875,0.010261540462516754,imbalance
5.46875,0.01108848706651722,imbalance
6.25,0.004490536243840988,imbalance
7.03125,0.004819093889051071,imbalance
7.8125,0.002561084801197544,imbalance
8.59375,0.003377474175635384,imbalance
9.375,0.0039033113287138296,imbalance
10.15625,0.005381640752613402,imbalance
10.9375,0.0016703486929027125,imbalance
11.71875,0.008364641515266898,imbalance
12.5,0.009258310262843381,imbalance
13.28125,0.004961056159343011,imbalance
14.0625,0.00968770468711103,imbalance
14.84375,0.005551176616416716,imbalance
15.625,0.005875054400917966,imbalance
16.40625,0.005079590185924487,imbalance
17.1875,0.00871104445764388,imbalance
17.96875,0.014555482054634444,imbalance
18.75,0.01122439400916764,imbalance
19.53125,0.006183961126876397,imbalance
20.3125,0.009943844582586892,imbalance
21.09375,0.006000642070129048,imbalance
21.875,0.007633306659733166,imbalance
22.65625,0.013355962201285855,imbalance
23.4375,0.007685924814142375,imbalance
24.21875,0.005552796577951618,imbalance
25.0,0.007812465043515972,imbalance
25.78125,0.010359516211067416,imbalance
26.5625,0.0060817026913701,imbalance
27.34375,0.004988349325444437,imbalance
28.125,0.0068103803582017395,imbalance
28.90625,0.00648313822804284,imbalance
29.6875,0.00422092671830509,imbalance
30.46875,0.004902685793914489,imbalance
31.25,0.004394330760466939,imbalance
32.03125,0.004386656641627955,imbalance
32.8125,0.0081809649479191,imbalance
33.59375,0.0025608223638490185,imbalance
34.375,0.006095421282619027,imbalance
35.15625,0.006140771850705936,imbalance
35.9375,0.005576493340486323,imbalance
36.71875,0.004046636467877802,imbalance
37.5,0.004302417354972774,imbalance
38.28125,0.0054447045048324665,imbalance
39.0625,0.005094714495485323,imbalance
39.84375,0.007951759183983933,imbalance
40.625,0.007370561989984737,imbalance
41.40625,0.003932711873867595,imbalance
42.1875,0.004077250014869773,imbalance
42.96875,0.005019640032897538,imbalance
43.75,0.012346300684861962,imbalance
44.53125,0.005859566088876206,imbalance
45.3125,0.01191759574026409,imbalance
46.09375,0.009570480380895759,imbalance
46.875,0.06645256112094633,imbalance
47.65625,0.2353448420029121,imbalance
48.4375,0.20293896584345134,imbalance
49.21875,0.028268761878589736,imbalance
50.0,0.007999657918607789,imbalance
50.78125,0.009821441003356671,imbalance
51.5625,0.00921601077388665,imbalance
52.34375,0.007476627801996551,imbalance
53.125,0.013550068436777548,imbalance
53.90625,0.010020762632676802,imbalance
54.6875,0.0065882076818175725,imbalance
55.46875,0.0064107799511224,imbalance
56.25,0.006582856441497151,imbalance
57.03125,0.0024794240868241998,imbalance
57.8125,0.010995286304701177,imbalance
58.59375,0.01201326302567728,imbalance
59.375,0.008880630744249439,imbalance
60.15625,0.007869089952684217,imbalance
60.9375,0.007700963323129415,imbalance
61.71875,0.004471053893891766,imbalance
62.5,0.006126311058509195,imbalance
63.28125,0.004253723807271273,imbalance
64.0625,0.0020541916509648882,imbalance
64.84375,0.0037568952838425364,imbalance
65.625,0.0009334307092477923,imbalance
66.40625,0.0036631970804479118,imbalance
67.1875,0.006300153342614501,imbalance
67.96875,0.004091923059808976,imbalance
68.75,0.0025928119296562756,imbalance
69.53125,0.0039011746487646612,imbalance
70.3125,0.0014641911234558127,imbalance
71.09375,0.0014627222928437263,imbalance
71.875,0.0019867629445950346,imbalance
72.65625,0.005139246795761759,imbalance
73.4375,0.011127177397886746,imbalance
74.21875,0.008927894205998434,imbalance
75.0,0.010511945557798077,imbalance
75.78125,0.01906759974158172,imbalance
76.5625,0.012814137949081728,imbalance
77.34375,0.003655045545299815,imbalance
78.125,0.011262739803585603,imbalance
78.90625,0.006933415795450008,imbalance
79.6875,0.008443075544299987,imbalance
80.46875,0.010100514072735316,imbalance
81.25,0.014599042893801178,imbalance
82.03125,0.014217558653633479,imbalance
82.8125,0.005173635982794641,imbalance
83.59375,0.007284264292673042,imbalance
84.375,0.004627129717153887,imbalance
85.15625,0.006221022472566306,imbalance
85.9375,0.008877229003295326,imbalance
86.71875,0.005256860640585606,imbalance
87.5,0.00618205627098899,imbalance
88.28125,0.006243733110499412,imbalance
89.0625,0.008748735137117934,imbalance
89.84375,0.01537400891755571,imbalance
90.625,0.015827259313324148,imbalance
91.40625,0.006972448072616155,imbalance
92.1875,0.0027675757698065687,imbalance
92.96875,0.004835528712328137,imbalance
93.75,0.000979225600730509,imbalance
94.53125,0.0054565875736578996,imbalance
95.3125,0.010947056787976648,imbalance
96.09375,0.0070033871648370015,imbalance
96.875,0.003874037358248817,imbalance
97.65625,0.005145042229825487,imbalance
98.4375,0.0032919500066638098,imbalance
99.21875,0.0043697330730337,imbalance
100.0,0.0012109459520745244,imbalance
