frequency_hz,magnitude,label
0.0,0.0057156783235840555,imbalance
0.78125,0.006412214303459494,imbalance
1.5625,0.011381565624866283,imbalance
2.34375,0.009356144520673872,imbalance
3.125,0.001888533187228399,imbalance
3.90625,0.004867679527400816,imbalance
4.6875,0.005476863591578508,imbalance
5.46875,0.0031616280822565493,imbalance
6.25,0.005975750272331594,imbalance
7.03125,0.0015574795418768,imbalance
7.8125,0.010852096113834921,imbalance
8.59375,0.014380108041861536,imbalance
9.375,0.005491252419613741,imbalance
10.15625,0.004378255852185641,imbalance
10.9375,0.003794400023763329,imbalance
11.71875,0.005628187847785265,imbalance
12.5,0.010105053654991177,imbalance
13.28125,0.009231354448907268,imbalance
14.0625,0.0044430775660800415,imbalance
14.84375,0.004766291034606928,imbalance
15.625,0.008524049761167647,imbalance
16.40625,0.011323892513305154,imbalance
17.1875,0.011188048081740933,imbalance
17.96875,0.009352873490845137,imbalance
18.75,0.0013991829280732347,imbalance
19.53125,0.003415800798021269,imbalance
20.3125,0.0012327977635336693,imbalance
21.09375,0.0007897116032113473,imbalance
21.875,0.003637613383760244,imbalance
22.65625,0.010244606216467833,imbalance
23.4375,0.007544725216992468,imbalance
24.21875,0.00395165660765482,imbalance
25.0,0.0051601457693072105,imbalance
25.78125,0.00952736911553575,imbalance
26.5625,0.01428209197545483,imbalance
27.34375,0.010448871936901728,imbalance
28.125,0.005556498718291835,imbalance
28.90625,0.004244060556253756,imbalance
29.6875,0.005891391101259518,imbalance
30.46875,0.00034417772018303206,imbalance
31.25,0.006863948140658136,imbalance
32.03125,0.002778909394549778,imbalance
32.8125,0.0028121533912986584,imbalance
33.59375,0.003756733411724205,imbalance
34.375,0.00715468522816799,imbalance
35.15625,0.007139169667412338,imbalance
35.9375,0.007434701702987836,imbalance
36.71875,0.0069420656389019165,imbalance
37.5,0.0016706750684305101,imbalance
38.28125,0.006164464489002451,imbalance
39.0625,0.0026194592142896296,imbalance
39.84375,0.002921663126538918,imbalance
40.625,0.004219316165258561,imbalance
41.40625,0.006140004457738121,imbalance
42.1875,0.012953031862283413,imbalance
42.96875,0.01568161066917159,imbalance
43.75,0.010120707409187748,imbalance
44.53125,0.006427745932675975,imbalance
45.3125,0.007053565632380943,imbalance
46.09375,0.00710632890446751,imbalance
46.875,0.0547037522623174,imbalance
47.65625,0.21717288375759658,imbalance
48.4375,0.1910632617953423,imbalance
49.21875,0.03185383574351825,imbalance
50.0,0.0011041122964176925,imbalance
50.78125,0.008626744142092156,imbalance
51.5625,0.008706892356162685,imbalance
52.34375,0.0076591863533388834,imbalance
53.125,0.003717034265150618,imbalance
53.90625,0.004154266391553005,imbalance
54.6875,0.008681254540652317,imbalance
55.46875,0.007382395239604971,imbalance
56.25,0.003121343666110085,imbalance
57.03125,0.004420107085966859,imbalance
57.8125,0.0029254054034350972,imbalance
58.59375,0.0074160355354247285,imbalance
59.375,0.012625360186628385,imbalance
60.15625,0.00934984722584066,imbalance
60.9375,0.004143247724811473,imbalance
61.71875,0.012553190139031188,imbalance
62.5,0.007434480649507325,imbalance
63.28125,0.005275671392464288,imbalance
64.0625,0.008748907110756312,imbalance
64.84375,0.011045818365194016,imbalance
65.625,0.0029842262194987746,imbalance
66.40625,0.0024262783930438306,imbalance
67.1875,0.006940226756394945,imbalance
67.96875,0.005122403201256464,imbalance
68.75,0.004992819438323152,imbalance
69.53125,0.002121607697472246,imbalance
70.3125,0.008934783514322498,imbalance
71.09375,0.00024232572314870278,imbalance
71.875,0.005327461992538488,imbalance
72.65625,0.008215325787581176,imbalance
73.4375,0.013920301154663844,imbalance
74.21875,0.012648200869069058,imbalance
75.0,0.006294364858891951,imbalance
75.78125,0.004370372327641614,imbalance
76.5625,0.007254637333591264,imbalance
77.34375,0.008015086477645417,imbalance
78.125,0.01128247168121698,imbalance
78.90625,0.017557715372391015,imbalance
79.6875,0.014824704818158,imbalance
80.46875,0.005388133875104232,imbalance
81.25,0.005920703378475921,imbalance
82.03125,0.008838824147439762,imbalance
82.8125,0.005517739166465612,imbalance
83.59375,0.003927540139324547,imbalance
84.375,0.009784085883016899,imbalance
85.15625,0.012676497774411112,imbalance
85.9375,0.013345615422421585,imbalance
86.71875,0.009171347303530962,imbalance
87.5,0.005363568571058364,imbalance
88.28125,0.003891335797099931,imbalance
89.0625,0.00782116483446833,imbalance
89.84375,0.004909488103235389,imbalance
90.625,0.0029238811865836627,imbalance
91.40625,0.004720775156675659,imbalance
92.1875,0.010651779914534098,imbalance
92.96875,0.005077643380228631,imbalance
93.75,0.0022184870586665125,imbalance
94.53125,0.0051477253881060375,imbalance
95.3125,0.007612331347074407,imbalance
96.09375,0.008393315193512774,imbalance
96.875,0.0032492335574570725,imbalance
97.65625,0.005739248428130252,imbalance
98.4375,0.006001914850497539,imbalance
99.21875,0.010763160133463675,imbalance
100.0,0.007714544010688105,imbalance
