frequency_hz,magnitude,label
0.0,0.0006128369010928842,imbalance
0.78125,0.004080757828394438,imbalance
1.5625,0.011553797654947653,imbalance
2.34375,0.00935402061169393,imbalance
3.125,0.004163909846204518,imbalance
3.90625,0.009211384916663689,imbalance
4.6875,0.006982173997064175,imbalance
5.46875,0.0022091379424027746,imbalance
6.25,0.005216861686876446,imbalance
7.03125,0.007007672637529633,imbalance
7.8125,0.012375254811390237,imbalance
8.59375,0.014774378808740843,imbalance
9.375,0.01688429541916389,imbalance
10.15625,0.01722192808140015,imbalance
10.9375,0.006058620750536749,imbalance
11.71875,0.0066984375788137545,imbalance
12.5,0.005690511814511843,imbalance
13.28125,0.0023003985801914174,imbalance
14.0625,0.0014623334573263288,imbalance
14.84375,0.0006700478742170626,imbalance
15.625,0.0034310177056944874,imbalance
16.40625,0.003605124142662039,imbalance
17.1875,0.004133884203217223,imbalance
17.96875,0.0059269550854086995,imbalance
18.75,0.007909340015592561,imbalance
19.53125,0.004067186269700965,imbalance
20.3125,0.0036829502142804857,imbalance
21.09375,0.012004109045579027,imbalance
21.875,0.012277491963352436,imbalance
22.65625,0.008472604343882155,imbalance
23.4375,0.00717175627367021,imbalance
24.21875,0.0048812398794171145,imbalance
25.0,0.0012218799950607683,imbalance
25.78125,0.014472237879137699,imbalance
26.5625,0.016414089302294526,imbalance
27.34375,0.011186257843333134,imbalance
28.125,0.008041658279873276,imbalance
28.90625,0.0026385146165522006,imbalance
29.6875,0.0047655748629421785,imbalance
30.46875,0.004500066458831305,imbalance
31.25,0.007015870236863512,imbalance
32.03125,0.004873206655195884,imbalance
32.8125,0.008304655243152473,imbalance
33.59375,0.007994961095835834,imbalance
34.375,0.004286754687296913,imbalance
35.15625,0.003819133236366232,imbalance
35.9375,0.0066167786912018235,imbalance
36.71875,0.00765372923080625,imbalance
37.5,0.007892391386114831,imbalance
38.28125,0.015138282881097111,imbalance
39.0625,0.007908925914676755,imbalance
39.84375,0.002852178133184128,imbalance
40.625,0.006385159451199415,imbalance
41.40625,0.005655691032084798,imbalance
42.1875,0.009071949027913436,imbalance
42.96875,0.014241109429206164,imbalance
43.75,0.013137428579767867,imbalance
44.53125,0.00768883217634025,imbalance
45.3125,0.0062251056294201435,imbalance
46.09375,0.011009045108150824,imbalance
46.875,0.044322786333663766,imbalance
47.65625,0.18756580058369357,imbalance
48.4375,0.1745929738946136,imbalance
49.21875,0.03536184250161056,imbalance
50.0,0.003984400368362807,imbalance
50.78125,0.0030750984479429905,imbalance
51.5625,0.00029345349455866935,imbalance
52.34375,0.008976813856481978,imbalance
53.125,0.008502818559215579,imbalance
53.90625,0.004618238462315582,imbalance
54.6875,0.000366142362720494,imbalance
55.46875,0.005594003416948374,imbalance
56.25,0.004989555543502225,imbalance
57.03125,0.008049348446346659,imbalance
57.8125,0.003386977517439694,imbalance
58.59375,0.010252392628822079,imbalance
59.375,0.01628175503239205,imbalance
60.15625,0.008264681640945662,imbalance
60.9375,0.0039482036195272125,imbalance
61.71875,0.007017791358094882,imbalance
62.5,0.006242128032658681,imbalance
63.28125,0.005047586644277183,imbalance
64.0625,0.008305541069793611,imbalance
64.84375,0.00872627149936785,imbalance
65.625,0.007604494388028047,imbalance
66.40625,0.005959488531405442,imbalance
67.1875,0.003551829587628167,imbalance
67.96875,0.003464759770219218,imbalance
68.75,0.0018058924036420995,imbalance
69.53125,0.0069661887568819155,imbalance
70.3125,0.01122576843422733,imbalance
71.09375,0.004773485845356609,imbalance
71.875,0.0037684425856068515,imbalance
72.65625,0.006375650903664716,imbalance
73.4375,0.00325048037457435,imbalance
74.21875,0.01171725665545616,imbalance
75.0,0.011277424256572913,imbalance
75.78125,0.0052839987995992686,imbalance
76.5625,0.003373277289875151,imbalance
77.34375,0.01033047400866069,imbalance
78.125,0.010664707075631436,imbalance
78.90625,0.009736876042161422,imbalance
79.6875,0.009085540221296361,imbalance
80.46875,0.005810698602654947,imbalance
81.25,0.00037935308080663897,imbalance
82.03125,0.00015204057087565717,imbalance
82.8125,0.0017942237148128295,imbalance
83.59375,0.0023394021975699578,imbalance
84.375,0.009528580692910488,imbalance
85.15625,0.009512746461663921,imbalance
85.9375,0.0063624977400866395,imbalance
86.71875,0.012794608027230366,imbalance
87.5,0.014175527557673626,imbalance
88.28125,0.010602085038608967,imbalance
89.0625,0.010278733883184381,imbalance
89.84375,0.009512146086918988,imbalance
90.625,0.009308230977996521,imbalance
91.40625,0.008193279354810576,imbalance
92.1875,0.009842004508419556,imbalance
92.96875,0.014172338356633089,imbalance
93.75,0.012002166450308143,imbalance
94.53125,0.006622609626636702,imbalance
95.3125,0.006897131044452403,imbalance
96.09375,0.012014089487313754,imbalance
96.875,0.00837369133489705,imbalance
97.65625,0.008875679482799177,imbalance
98.4375,0.011319886837111515,imbalance
99.21875,0.009479470309539523,imbalance
100.0,0.0032476287899761698,imbalance
