frequency_hz,magnitude,label
0.0,0.004220642454792108,imbalance
0.78125,0.004645755723866767,imbalance
1.5625,0.0034589322955945636,imbalance
2.34375,0.008611708339694744,imbalance
3.125,0.006733549262077804,imbalance
3.90625,0.008569506634514964,imbalance
4.6875,0.012044959692468377,imbalance
5.46875,0.006019187682324949,imbalance
6.25,0.0061947404092645595,imbalance
7.03125,0.004732415047581893,imbalance
7.8125,0.004928058616624652,imbalance
8.59375,0.006313910892909314,imbalance
9.375,0.008473931320211252,imbalance
10.15625,0.0063727568984041985,imbalance
10.9375,0.0018029302535811891,imbalance
11.71875,0.0026133063135425493,imbalance
12.5,0.004752787579897589,imbalance
13.28125,0.003511825283058364,imbalance
14.0625,0.004663771127296762,imbalance
14.84375,0.003333936239593686,imbalance
15.625,0.001306241602540625,imbalance
16.40625,0.0037021808145748297,imbalance
17.1875,0.008926303852661072,imbalance
17.96875,0.010853851069209835,imbalance
18.75,0.005947725992734805,imbalance
19.53125,0.0037435573198239753,imbalance
20.3125,0.0031418916807936415,imbalance
21.09375,0.005520386254021238,imbalance
21.875,0.0070940185004936375,imbalance
22.65625,0.005516208702123925,imbalance
23.4375,0.008960078364989627,imbalance
24.21875,0.007920766340516007,imbalance
25.0,0.00998822125841849,imbalance
25.78125,0.009409296840783673,imbalance
26.5625,0.010205679907008458,imbalance
27.34375,0.011975160481609308,imbalance
28.125,0.007023468779110616,imbalance
28.90625,0.0025198208324697827,imbalance
29.6875,0.006922283123266857,imbalance
30.46875,0.006318003007428737,imbalance
31.25,0.0028535457654111107,imbalance
32.03125,0.001986672367993071,imbalance
32.8125,0.0073404714404838155,imbalance
33.59375,0.012221406814178172,imbalance
34.375,0.011945124474403532,imbalance
35.15625,0.010590042541986866,imbalance
35.9375,0.012696153270737096,imbalance
36.71875,0.010783095169747983,imbalance
37.5,0.007989643864174568,imbalance
38.28125,0.008781272970927529,imbalance
39.0625,0.007342811862827276,imbalance
39.84375,0.007043085148209308,imbalance
40.625,0.015094807688282726,imbalance
41.40625,0.01616397787978456,imbalance
42.1875,0.0063364123685244805,imbalance
42.96875,0.006040341638043635,imbalance
43.75,0.00555595712860561,imbalance
44.53125,0.002664743710614873,imbalance
45.3125,0.0022551674096905213,imbalance
46.09375,0.017143173165661045,imbalance
46.875,0.05561514080986834,imbalance
47.65625,0.23279221743937548,imbalance
48.4375,0.2109006863061444,imbalance
49.21875,0.04397618416333395,imbalance
50.0,0.010766462671088736,imbalance
50.78125,0.01129927732191585,imbalance
51.5625,0.010030449073010851,imbalance
52.34375,0.005507752955643015,imbalance
53.125,0.00836677180753533,imbalance
53.90625,0.009143639492285496,imbalance
54.6875,0.0033652219521893207,imbalance
55.46875,0.003995117388041774,imbalance
56.25,0.0038499446021322808,imbalance
57.03125,0.008378767749003405,imbalance
57.8125,0.013835585246173166,imbalance
58.59375,0.008706402300833511,imbalance
59.375,0.0018061416959610005,imbalance
60.15625,0.008022690701178014,imbalance
60.9375,0.012882224275971715,imbalance
61.71875,0.008936961092639311,imbalance
62.5,0.012123349294663351,imbalance
63.28125,0.004250922098754857,imbalance
64.0625,0.0045615660656229025,imbalance
64.84375,0.004011253999219926,imbalance
65.625,0.004551672989572104,imbalance
66.40625,0.0022771533638929167,imbalance
67.1875,0.005127409049937138,imbalance
67.96875,0.009341994643811089,imbalance
68.75,0.008390950221404164,imbalance
69.53125,0.008756358209330573,imbalance
70.3125,0.0035190189570025953,imbalance
71.09375,0.002960053811626748,imbalance
71.875,0.006867592503029718,imbalance
72.65625,0.006277016128381741,imbalance
73.4375,0.008074798317840762,imbalance
74.21875,0.00830818081959792,imbalance
75.0,0.0013046239410709197,imbalance
75.78125,0.006904595746253582,imbalance
76.5625,0.004957138692104542,imbalance
77.34375,0.012649233803012845,imbalance
78.125,0.010086511068472713,imbalance
78.90625,0.0036109365114959983,imbalance
79.6875,0.011359057001159996,imbalance
80.46875,0.016394348334509545,imbalance
81.25,0.01021628960143274,imbalance
82.03125,0.002066048173663391,imbalance
82.8125,0.011191811021694335,imbalance
83.59375,0.007424129943235122,imbalance
84.375,0.007832659370545003,imbalance
85.15625,0.013746133629988581,imbalance
85.9375,0.006832610316873383,imbalance
86.71875,0.004504064855310144,imbalance
87.5,0.0016451578230159774,imbalance
88.28125,0.005942658091484209,imbalance
89.0625,0.007959669796114137,imbalance
89.84375,0.005035866910293488,imbalance
90.625,0.01284881877016377,imbalance
91.40625,0.006206721422846683,imbalance
92.1875,0.00630613907149634,imbalance
92.96875,0.008182776663515901,imbalance
93.75,0.004887804685778632,imbalance
94.53125,0.007742884591844344,imbalance
95.3125,0.0063150250787469215,imbalance
96.09375,0.0064676669461755576,imbalance
96.875,0.0030076012392383526,imbalance
97.65625,0.00481972157906482,imbalance
98.4375,0.00805194304369801,imbalance
99.21875,0.0059420993170765804,imbalance
100.0,0.004562028586090213,imbalance
