frequency_hz,magnitude,label
0.0,0.005029977575215877,imbalance
0.78125,0.00886593679596974,imbalance
1.5625,0.008117967327780687,imbalance
2.34375,0.0066929938273850645,imbalance
3.125,0.0025280125561151414,imbalance
3.90625,0.007131210130615545,imbalance
4.6875,0.011425128255604232,imbalance
5.46875,0.010519298694670907,imbalance
6.25,0.00898804259411941,imbalance
7.03125,0.010636761505122659,imbalance
7.8125,0.00964985023077901,imbalance
8.59375,0.00701950271445539,imbalance
9.375,0.0011161063478775167,imbalance
10.15625,0.0045808169075402866,imbalance
10.9375,0.008720397876559063,imbalance
11.71875,0.0052603451268784275,imbalance
12.5,0.0021735600906003932,imbalance
13.28125,0.0034714008918497446,imbalance
14.0625,0.007649750398256446,imbalance
14.84375,0.002604746463295774,imbalance
15.625,0.002764296841700076,imbalance
16.40625,0.0012993636852202711,imbalance
17.1875,0.0063486102941607905,imbalance
17.96875,0.01033327665915399,imbalance
18.75,0.010790383035653219,imbalance
19.53125,0.001446190878088908,imbalance
20.3125,0.00639533044467619,imbalance
21.09375,0.008523605113302413,imbalance
21.875,0.013168919777736312,imbalance
22.65625,0.010063775091544089,imbalance
23.4375,0.003002540646424295,imbalance
24.21875,0.00906177750050321,imbalance
25.0,0.019692989475954346,imbalance
25.78125,0.020549702279058255,imbalance
26.5625,0.012714157646200923,imbalance
27.34375,0.0014785350882205958,imbalance
28.125,0.006872464174498395,imbalance
28.90625,0.007180233435998769,imbalance
29.6875,0.0022632259998463843,imbalance
30.46875,0.003954789849385926,imbalance
31.25,0.006485878803193946,imbalance
32.03125,0.0049953898247968535,imbalance
32.8125,0.0019062228327090785,imbalance
33.59375,0.005297927899689589,imbalance
34.375,0.004113512722170729,imbalance
35.15625,0.006211162424939925,imbalance
35.9375,0.003631415921912326,imbalance
36.71875,0.002178290718546833,imbalance
37.5,0.0015848608829557216,imbalance
38.28125,0.003106718397479462,imbalance
39.0625,0.0006916461578895878,imbalance
39.84375,0.003075356316218922,imbalance
40.625,0.0027688445804938543,imbalance
41.40625,0.0051666982929263775,imbalance
42.1875,0.0028419047866415238,imbalance
42.96875,0.006424959537368792,imbalance
43.75,0.009739475990413568,imbalance
44.53125,0.010474996695645566,imbalance
45.3125,0.012557906983896241,imbalance
46.09375,0.013039946342910756,imbalance
46.875,0.05250742440921841,imbalance
47.65625,0.21227181886758806,imbalance
48.4375,0.19602303126147813,imbalance
49.21875,0.03774907197416918,imbalance
50.0,0.013286170741744237,imbalance
50.78125,0.01004151013450376,imbalance
51.5625,0.009641253817822491,imbalance
52.34375,0.004537618672812053,imbalance
53.125,0.007148425637627933,imbalance
53.90625,0.008643486887680116,imbalance
54.6875,0.004252280886453634,imbalance
55.46875,0.001559261625012478,imbalance
56.25,0.0022501805220627173,imbalance
57.03125,0.005004229186044114,imbalance
57.8125,0.0005582275746929032,imbalance
58.59375,0.008918576819685256,imbalance
59.375,0.01567421029024517,imbalance
60.15625,0.009924856658613071,imbalance
60.9375,0.007178763117398729,imbalance
61.71875,0.00811573813619951,imbalance
62.5,0.008667677390866697,imbalance
63.28125,0.009132428756009605,imbalance
64.0625,0.001157982767417322,imbalance
64.84375,0.010194339823785233,imbalance
65.625,0.011670489106890851,imbalance
66.40625,0.0029927250409883224,imbalance
67.1875,0.007146934075698258,imbalance
67.96875,0.00517780313592526,imbalance
68.75,0.008111821863105982,imbalance
69.53125,0.000314590616518138,imbalance
70.3125,0.008112824434206108,imbalance
71.09375,0.005689986957209364,imbalance
71.875,0.00609062774393762,imbalance
72.65625,0.003685613403514992,imbalance
73.4375,0.002642543108002402,imbalance
74.21875,0.007853362292847015,imbalance
75.0,0.010777544302498608,imbalance
75.78125,0.005889366541801478,imbalance
76.5625,0.006075722455589377,imbalance
77.34375,0.006367636701981021,imbalance
78.125,0.008353915131719167,imbalance
78.90625,0.00820695645822709,imbalance
79.6875,0.005218573402902052,imbalance
80.46875,0.0033526577468482497,imbalance
81.25,0.009977359251201304,imbalance
82.03125,0.008792152973224455,imbalance
82.8125,0.003994640521819819,imbalance
83.59375,0.008060824001413405,imbalance
84.375,0.010603127786775262,imbalance
85.15625,0.009088097740156348,imbalance
85.9375,0.008033919449194371,imbalance
86.71875,0.006966848356417201,imbalance
87.5,0.0060719448280943025,imbalance
88.28125,0.003961933943170878,imbalance
89.0625,0.006595342901570508,imbalance
89.84375,0.010375153187028452,imbalance
90.625,0.010418209509088812,imbalance
91.40625,0.010362495616502288,imbalance
92.1875,0.0072801727777128695,imbalance
92.96875,0.004132658690965168,imbalance
93.75,0.003326908124764695,imbalance
94.53125,0.001228881039167512,imbalance
95.3125,0.007616277231773839,imbalance
96.09375,0.01115960644968341,imbalance
96.875,0.006146729074201659,imbalance
97.65625,0.003924853443875606,imbalance
98.4375,0.00446755042809425,imbalance
99.21875,0.007258794009942435,imbalance
100.0,0.007990681171115809,imbalance
