frequency_hz,magnitude,label
0.0,0.010222197132122381,imbalance
0.78125,0.009192168486890204,imbalance
1.5625,0.005579056625493466,imbalance
2.34375,0.00888901310284999,imbalance
3.125,0.004872505729069495,imbalance
3.90625,0.003753684433737637,imbalance
4.6875,0.003810676212737717,imbalance
5.46875,0.0023055525325294305,imbalance
6.25,0.0057276434289092164,imbalance
7.03125,0.006469597296534945,imbalance
7.8125,0.008052094771202944,imbalance
8.59375,0.006281157812160108,imbalance
9.375,0.0037636240090404543,imbalance
10.15625,0.0013428357961303994,imbalance
10.9375,0.004225325619232476,imbalance
11.71875,0.0064471945108206755,imbalance
12.5,0.0014445661973273023,imbalance
13.28125,0.004869820722816066,imbalance
14.0625,0.003158798111621931,imbalance
14.84375,0.006952615346623848,imbalance
15.625,0.00622270680237865,imbalance
16.40625,0.00468498127762986,imbalance
17.1875,0.009306206326152306,imbalance
17.96875,0.002639620848404568,imbalance
18.75,0.0032756074049278714,imbalance
19.53125,0.00733003900660953,imbalance
20.3125,0.018445436004675932,imbalance
21.09375,0.017499843823749184,imbalance
21.875,0.006899322821304189,imbalance
22.65625,0.0062992748375783674,imbalance
23.4375,0.010466367636674266,imbalance
24.21875,0.007001595866449951,imbalance
25.0,0.004474333556694997,imbalance
25.78125,0.008443065401125657,imbalance
26.5625,0.006667934454729962,imbalance
27.34375,0.004156688556839564,imbalance
28.125,0.003414872057256353,imbalance
28.90625,0.010596645222454518,imbalance
29.6875,0.01836694363985939,imbalance
30.46875,0.012114168045507821,imbalance
31.25,0.006320918191739868,imbalance
32.03125,0.0022678043865749673,imbalance
32.8125,0.005273348918955731,imbalance
33.59375,0.002673133808321622,imbalance
34.375,0.00529702213306696,imbalance
35.15625,0.009595811301610666,imbalance
35.9375,0.010432114942190769,imbalance
36.71875,0.008741906480215203,imbalance
37.5,0.008037161710674484,imbalance
38.28125,0.009196959144567857,imbalance
39.0625,0.0063198428338858866,imbalance
39.84375,0.003447844094545173,imbalance
40.625,0.004029678270193763,imbalance
41.40625,0.009892455931239682,imbalance
42.1875,0.011735478271094866,imbalance
42.96875,0.004355589245037732,imbalance
43.75,0.006981955422828073,imbalance
44.53125,0.012094045342647306,imbalance
45.3125,0.016126284934571404,imbalance
46.09375,0.008761354660313247,imbalance
46.875,0.05728508437891943,imbalance
47.65625,0.18112580984965,imbalance
48.4375,0.14822080245369926,imbalance
49.21875,0.019225533938426964,imbalance
50.0,0.014359607360600803,imbalance
50.78125,0.015079238442404677,imbalance
51.5625,0.010054431998094518,imbalance
52.34375,0.008065230331101972,imbalance
53.125,0.0020577416804507193,imbalance
53.90625,0.00788571438634349,imbalance
54.6875,0.011614926122870902,imbalance
55.46875,0.012436856040667105,imbalance
56.25,0.011089255104542953,imbalance
57.03125,0.007630650092738245,imbalance
57.8125,0.007313755543204804,imbalance
58.59375,0.006128149799423146,imbalance
59.375,0.004701449779720022,imbalance
60.15625,0.005555299113694583,imbalance
60.9375,0.009775186596810448,imbalance
61.71875,0.015812263803072133,imbalance
62.5,0.00785686468966007,imbalance
63.28125,0.008025026695693722,imbalance
64.0625,0.0156819401550192,imbalance
64.84375,0.011946750207258777,imbalance
65.625,0.007268901842579368,imbalance
66.40625,0.008280132191979324,imbalance
67.1875,0.006453671680086163,imbalance
67.96875,0.0020149628757790724,imbalance
68.75,0.002551723009243771,imbalance
69.53125,0.0025832347265377802,imbalance
70.3125,0.0017984188492713917,imbalance
71.09375,0.006830544518411505,imbalance
71.875,0.009542355381722255,imbalance
72.65625,0.01050509219994845,imbalance
73.4375,0.011285740573832772,imbalance
74.21875,0.0006324675743817992,imbalance
75.0,0.007525481239201022,imbalance
75.78125,0.006993869015149353,imbalance
76.5625,0.0009094735857928987,imbalance
77.34375,0.006984183110103714,imbalance
78.125,0.00560966843573837,imbalance
78.90625,0.00321473911355535,imbalance
79.6875,0.0029018133233870507,imbalance
80.46875,0.005778523619992926,imbalance
81.25,0.006548779729617192,imbalance
82.03125,0.0009626365306106362,imbalance
82.8125,0.009493475080743765,imbalance
83.59375,0.010623023005431187,imbalance
84.375,0.017905359432188257,imbalance
85.15625,0.016060441562992436,imbalance
85.9375,0.006049614792245736,imbalance
86.71875,0.005085790683785542,imbalance
87.5,0.0026217868083043077,imbalance
88.28125,0.005609379889360751,imbalance
89.0625,0.002321769673353119,imbalance
89.84375,0.006778211180219722,imbalance
90.625,0.003467814231949163,imbalance
91.40625,0.0038075658372490103,imbalance
92.1875,0.006138653382029721,imbalance
92.96875,0.010566333060370286,imbalance
93.75,0.005842035880246431,imbalance
94.53125,0.008587567340727922,imbalance
95.3125,0.00796182317885757,imbalance
96.09375,0.011087946405126236,imbalance
96.875,0.009932833202686318,imbalance
97.65625,0.00732254332329439,imbalance
98.4375,0.00418064722789677,imbalance
99.21875,0.006471356043702717,imbalance
100.0,0.009463800666187908,imbalance
