frequency_hz,magnitude,label
0.0,0.005817323475657864,imbalance
0.78125,0.00823501233725182,imbalance
1.5625,0.0022554282585178337,imbalance
2.34375,0.006149115820128109,imbalance
3.125,0.005573621070687266,imbalance
3.90625,0.009023007663092218,imbalance
4.6875,0.0044376232162934015,imbalance
5.46875,0.00021144002666407318,imbalance
6.25,0.0036304278383218276,imbalance
7.03125,0.011416297386172062,imbalance
7.8125,0.010424475343936009,imbalance
8.59375,0.00926618193146194,imbalance
9.375,0.010961304033938248,imbalance
10.15625,0.002419393560875606,imbalance
10.9375,0.010037728981061282,imbalance
11.71875,0.010327384580773487,imbalance
12.5,0.005065931773848748,imbalance
13.28125,0.0040576775325658525,imbalance
14.0625,0.005471825760005999,imbalance
14.84375,0.0023785855675054436,imbalance
15.625,0.008964870715277714,imbalance
16.40625,0.010854599844983239,imbalance
17.1875,0.009184895012694368,imbalance
17.96875,0.0029356624619112665,imbalance
18.75,0.009212911632154375,imbalance
19.53125,0.01167034571826355,imbalance
20.3125,0.006831831757321124,imbalance
21.09375,0.0057068808059912695,imbalance
21.875,0.005143583266581323,imbalance
22.65625,0.005080315932534773,imbalance
23.4375,0.005088388177608626,imbalance
24.21875,0.0106905939073346,imbalance
25.0,0.0029112136602345105,imbalance
25.78125,0.0062360114030241285,imbalance
26.5625,0.004588043939079725,imbalance
27.34375,0.007243924654839291,imbalance
28.125,0.012337699488114962,imbalance
28.90625,0.007607123676417765,imbalance
29.6875,0.0075671949542354825,imbalance
30.46875,0.010093256403135369,imbalance
31.25,0.007989046480191438,imbalance
32.03125,0.0031591524554561777,imbalance
32.8125,0.004076931005938894,imbalance
33.59375,0.0026119616166360876,imbalance
34.375,0.0012620764360857875,imbalance
35.15625,0.006141781446555546,imbalance
35.9375,0.00786693298494861,imbalance
36.71875,0.006985333070340632,imbalance
37.5,0.010749664814598629,imbalance
38.28125,0.0027724047790057714,imbalance
39.0625,0.006073792741351355,imbalance
39.84375,0.008566051161965781,imbalance
40.625,0.008592634019105828,imbalance
41.40625,0.005172064385702745,imbalance
42.1875,0.0004706791731317878,imbalance
42.96875,0.00502107751563112,imbalance
43.75,0.00406854050886287,imbalance
44.53125,0.0007271007415711251,imbalance
45.3125,0.008797240842248559,imbalance
46.09375,0.004532272361697044,imbalance
46.875,0.060969094095509636,imbalance
47.65625,0.2298960868118235,imbalance
48.4375,0.20775623526293627,imbalance
49.21875,0.03615697076723686,imbalance
50.0,0.006308648187811168,imbalance
50.78125,0.005969916366409252,imbalance
51.5625,0.004225156566707287,imbalance
52.34375,0.005633350814670684,imbalance
53.125,0.009898373472047183,imbalance
53.90625,0.003493711892815668,imbalance
54.6875,0.009731852310457546,imbalance
55.46875,0.004216869086737005,imbalance
56.25,0.00758326304003031,imbalance
57.03125,0.006931667569812528,imbalance
57.8125,0.01151354079912922,imbalance
58.59375,0.012175084842826877,imbalance
59.375,0.008894631224518815,imbalance
60.15625,0.007499836779613793,imbalance
60.9375,0.0045314214879578684,imbalance
61.71875,0.0015147860354799646,imbalance
62.5,0.0019438923385070345,imbalance
63.28125,0.0024905501568161605,imbalance
64.0625,0.0015994088071294079,imbalance
64.84375,0.00361421338014545,imbalance
65.625,0.006552107021573173,imbalance
66.40625,0.005358141323842394,imbalance
67.1875,0.002514281216345016,imbalance
67.96875,0.0073427299315462595,imbalance
68.75,0.004022455094643839,imbalance
69.53125,0.002900732261518979,imbalance
70.3125,0.005078528335039955,imbalance
71.09375,0.005995353704957782,imbalance
71.875,0.008852011434358154,imbalance
72.65625,0.0066926090231643415,imbalance
73.4375,0.0032433374706036158,imbalance
74.21875,0.006553280231608139,imbalance
75.0,0.008897192493384153,imbalance
75.78125,0.007375746351802489,imbalance
76.5625,0.006717840204424346,imbalance
77.34375,0.007787167412682663,imbalance
78.125,0.009129055064685728,imbalance
78.90625,0.012389995840081613,imbalance
79.6875,0.011552681187205547,imbalance
80.46875,0.0019317076324459786,imbalance
81.25,0.003424797883547291,imbalance
82.03125,0.002147303677027893,imbalance
82.8125,0.004893828502965884,imbalance
83.59375,0.012414795542513929,imbalance
84.375,0.009138210566977441,imbalance
85.15625,0.010483260675027556,imbalance
85.9375,0.0012226911845740656,imbalance
86.71875,0.005864367575333382,imbalance
87.5,0.007529817409167442,imbalance
88.28125,0.009202311871161823,imbalance
89.0625,0.006347337279468046,imbalance
89.84375,0.005094382059792898,imbalance
90.625,0.002359110695023449,imbalance
91.40625,0.0061520973452122325,imbalance
92.1875,0.010912645032082674,imbalance
92.96875,0.014051400001625348,imbalance
93.75,0.013503510010793649,imbalance
94.53125,0.011276620272008347,imbalance
95.3125,0.002679653365916095,imbalance
96.09375,0.004889133699956744,imbalance
96.875,0.00460616002871809,imbalance
97.65625,0.004407710552141915,imbalance
98.4375,0.006890405997868003,imbalance
99.21875,0.006244280215528946,imbalance
100.0,0.006462416982114856,imbalance
