frequency_hz,magnitude,label
0.0,0.007639255410835365,imbalance
0.78125,0.007131323279044774,imbalance
1.5625,0.0020854285691221403,imbalance
2.34375,0.003237683179050512,imbalance
3.125,0.005988976340665074,imbalance
3.90625,0.009024279113328072,imbalance
4.6875,0.00813944885613153,imbalance
5.46875,0.00491087322068088,imbalance
6.25,0.007447398612708103,imbalance
7.03125,0.011742731591163987,imbalance
7.8125,0.009333967762242884,imbalance
8.59375,0.006405114337913829,imbalance
9.375,0.002583584079159799,imbalance
10.15625,0.002159923427000312,imbalance
10.9375,0.006070644586421389,imbalance
11.71875,0.004804872818309375,imbalance
12.5,0.004330308632825872,imbalance
13.28125,0.008436761102138323,imbalance
14.0625,0.006525230863277352,imbalance
14.84375,0.007064240467781587,imbalance
15.625,0.004040164502371915,imbalance
16.40625,0.006099161901271611,imbalance
17.1875,0.005929802011520282,imbalance
17.96875,0.009576610132480519,imbalance
18.75,0.006122565178771564,imbalance
19.53125,0.0048410074949270495,imbalance
20.3125,0.011935089456486461,imbalance
21.09375,0.009924986092316962,imbalance
21.875,0.0051405677562921075,imbalance
22.65625,0.004255206292936602,imbalance
23.4375,0.0033168631269131833,imbalance
24.21875,0.0064010605111795155,imbalance
25.0,0.007523587623446845,imbalance
25.78125,0.0050753730188415605,imbalance
26.5625,0.003874654040775692,imbalance
27.34375,0.004307126042292624,imbalance
28.125,0.004190207355276171,imbalance
28.90625,0.004411836294536056,imbalance
29.6875,0.003729192293715898,imbalance
30.46875,0.004345871777868651,imbalance
31.25,0.009377566826826455,imbalance
32.03125,0.010760350231621781,imbalance
32.8125,0.010598435734616194,imbalance
33.59375,0.010355289245429992,imbalance
34.375,0.006653860873649096,imbalance
35.15625,0.007408391827168281,imbalance
35.9375,0.008823058949472112,imbalance
36.71875,0.015886724701099603,imbalance
37.5,0.011501253685219313,imbalance
38.28125,0.004959047040769901,imbalance
39.0625,0.002137103923497661,imbalance
39.84375,0.002375742833773248,imbalance
40.625,0.0019723893016232266,imbalance
41.40625,0.005131914115637203,imbalance
42.1875,0.005884718640065862,imbalance
42.96875,0.005000896345611634,imbalance
43.75,0.0029273032833953367,imbalance
44.53125,0.005625469549735644,imbalance
45.3125,0.00491462146192404,imbalance
46.09375,0.018352072333171023,imbalance
46.875,0.03565047515888934,imbalance
47.65625,0.2203226967437589,imbalance
48.4375,0.21823681611905932,imbalance
49.21875,0.048783506247771245,imbalance
50.0,0.0033491088605736297,imbalance
50.78125,0.010522168292744381,imbalance
51.5625,0.011718970711835657,imbalance
52.34375,0.009013441077553188,imbalance
53.125,0.0105111655007628,imbalance
53.90625,0.009433670948537322,imbalance
54.6875,0.0036381359839323273,imbalance
55.46875,0.0029066817849420536,imbalance
56.25,0.004452196433581266,imbalance
57.03125,0.005815020445060451,imbalance
57.8125,0.006157356363391434,imbalance
58.59375,0.003682604166461951,imbalance
59.375,0.0036393792259096025,imbalance
60.15625,0.0016593252472122768,imbalance
60.9375,0.011502910855706911,imbalance
61.71875,0.01171636828338202,imbalance
62.5,0.003334811687694071,imbalance
63.28125,0.007810815844198385,imbalance
64.0625,0.0071001499150861146,imbalance
64.84375,0.010005530874790789,imbalance
65.625,0.011694040817187312,imbalance
66.40625,0.010933574083426899,imbalance
67.1875,0.004507708516992304,imbalance
67.96875,0.0062656528481337135,imbalance
68.75,0.008726663269143375,imbalance
69.53125,0.007593330431609201,imbalance
70.3125,0.0029835993367608453,imbalance
71.09375,0.005257705809421832,imbalance
71.875,0.008164453211420532,imbalance
72.65625,0.007420989583973287,imbalance
73.4375,0.0128186042934619,imbalance
74.21875,0.007858688906044787,imbalance
75.0,0.011986104005562387,imbalance
75.78125,0.012590759019917753,imbalance
76.5625,0.0075445373741312455,imbalance
77.34375,0.009232693598584484,imbalance
78.125,0.005424873173511557,imbalance
78.90625,0.003307658890987215,imbalance
79.6875,0.00337203590310701,imbalance
80.46875,0.0019354513946064392,imbalance
81.25,0.005349765597707305,imbalance
82.03125,0.008244007680482604,imbalance
82.8125,0.00781377773743864,imbalance
83.59375,0.004711029346736829,imbalance
84.375,0.007146196617964014,imbalance
85.15625,0.0015007535088465338,imbalance
85.9375,0.008303560336487286,imbalance
86.71875,0.005072891368478579,imbalance
87.5,0.0037521492272204688,imbalance
88.28125,0.006437248394292056,imbalance
89.0625,0.004142006998497512,imbalance
89.84375,0.006308184142106826,imbalance
90.625,0.003387943240168489,imbalance
91.40625,0.010005575801427925,imbalance
92.1875,0.007780296214259817,imbalance
92.96875,0.0066551517198023885,imbalance
93.75,0.015324805431975152,imbalance
94.53125,0.010166854740104491,imbalance
95.3125,0.0025308032909697733,imbalance
96.09375,0.008610842408351211,imbalance
96.875,0.00625125362312793,imbalance
97.65625,0.0014964735462532001,imbalance
98.4375,0.0024922039672013855,imbalance
99.21875,0.0043270219000765536,imbalance
100.0,0.002343090741517793,imbalance
