frequency_hz,magnitude,label
0.0,0.0030924174347602626,imbalance
0.78125,0.0023439410708040722,imbalance
1.5625,0.0032105442752155084,imbalance
2.34375,0.003722389566855599,imbalance
3.125,0.0024255799097189896,imbalance
3.90625,0.0074396868445305775,imbalance
4.6875,0.005713996193210109,imbalance
5.46875,0.007186503993765279,imbalance
6.25,0.008528581247954354,imbalance
7.03125,0.009035423061628377,imbalance
7.8125,0.006542540755642219,imbalance
8.59375,0.011542086816623751,imbalance
9.375,0.014789153884193463,imbalance
10.15625,0.01257868959535364,imbalance
10.9375,0.006214244559481356,imbalance
11.71875,0.01119863904997808,imbalance
12.5,0.009425546928168159,imbalance
13.28125,0.008733428621048077,imbalance
14.0625,0.006432634624240596,imbalance
14.84375,0.0023136115468617197,imbalance
15.625,0.0014971817708408683,imbalance
16.40625,0.0061738647391383515,imbalance
17.1875,0.0037612397822692953,imbalance
17.96875,0.002226401509409823,imbalance
18.75,0.002852880265347658,imbalance
19.53125,0.003069336074860667,imbalance
20.3125,0.0071309706745602535,imbalance
21.09375,0.004019904546687068,imbalance
21.875,0.005968522439690228,imbalance
22.65625,0.00490554525209602,imbalance
23.4375,0.0052117988329091645,imbalance
24.21875,0.009225173536333313,imbalance
25.0,0.010080881526728784,imbalance
25.78125,0.006984221186489591,imbalance
26.5625,0.002947000619510068,imbalance
27.34375,0.0050554619523872505,imbalance
28.125,0.006676123311657319,imbalance
28.90625,0.0028863121166032776,imbalance
29.6875,0.0014603007193971216,imbalance
30.46875,0.0037618465493435707,imbalance
31.25,0.0033133055374393546,imbalance
32.03125,0.0031424036755197454,imbalance
32.8125,0.0087602924324558,imbalance
33.59375,0.015737920607303987,imbalance
34.375,0.014391473190805137,imbalance
35.15625,0.007416150528759693,imbalance
35.9375,0.004861851154044676,imbalance
36.71875,0.005478535092968113,imbalance
37.5,0.006463792973083882,imbalance
38.28125,0.001653299238982768,imbalance
39.0625,0.009865087383726904,imbalance
39.84375,0.00863611421998824,imbalance
40.625,0.00509144610861449,imbalance
41.40625,0.0019011022216647276,imbalance
42.1875,0.003231320458069971,imbalance
42.96875,0.0038358644670375224,imbalance
43.75,0.010508173165363267,imbalance
44.53125,0.01321530290149294,imbalance
45.3125,0.014684777978993712,imbalance
46.09375,0.005914547060022733,imbalance
46.875,0.05046195563448227,imbalance
47.65625,0.2230641935231526,imbalance
48.4375,0.21029515050777473,imbalance
49.21875,0.03670480257055903,imbalance
50.0,0.01830311290598064,imbalance
50.78125,0.016128429127466787,imbalance
51.5625,0.013180274751708533,imbalance
52.34375,0.0052375123321772325,imbalance
53.125,0.004828373868082596,imbalance
53.90625,0.004761310968282785,imbalance
54.6875,0.013191667790540583,imbalance
55.46875,0.01814188479032021,imbalance
56.25,0.007326185345726786,imbalance
57.03125,0.008646438924757811,imbalance
57.8125,0.00534713757237565,imbalance
58.59375,0.0036394726700887114,imbalance
59.375,0.0030381521231139814,imbalance
60.15625,0.0040488833194561626,imbalance
60.9375,0.00854996220912071,imbalance
61.71875,0.004680570913296065,imbalance
62.5,0.006443964203005486,imbalance
63.28125,0.010636115793950286,imbalance
64.0625,0.004836514510980281,imbalance
64.84375,0.003592588524316842,imbalance
65.625,0.005370174104732817,imbalance
66.40625,0.0020120416640999105,imbalance
67.1875,0.0027602714017180134,imbalance
67.96875,0.006206076792150533,imbalance
68.75,0.011845368556306614,imbalance
69.53125,0.011183319710071067,imbalance
70.3125,0.01069427774442189,imbalance
71.09375,0.007831823153752894,imbalance
71.875,0.004360140836783566,imbalance
72.65625,0.004621729773087926,imbalance
73.4375,0.007351440195127447,imbalance
74.21875,0.007947419103313466,imbalance
75.0,0.004408047452466229,imbalance
75.78125,0.005428392247228116,imbalance
76.5625,0.008514961536788691,imbalance
77.34375,0.005519089325338422,imbalance
78.125,0.0028604607432518164,imbalance
78.90625,0.0049439243650458795,imbalance
79.6875,0.0011441034658267104,imbalance
80.46875,0.004848737480794161,imbalance
81.25,0.00882996837296812,imbalance
82.03125,0.008990198200232277,imbalance
82.8125,0.004662972085264822,imbalance
83.59375,0.0022822122753398378,imbalance
84.375,0.010234729426902742,imbalance
85.15625,0.01583831070758599,imbalance
85.9375,0.010317463382164094,imbalance
86.71875,0.003283497330659245,imbalance
87.5,0.006691910927497918,imbalance
88.28125,0.007619953535336743,imbalance
89.0625,0.0027462009705881934,imbalance
89.84375,0.002179180011704111,imbalance
90.625,0.0043703621532492935,imbalance
91.40625,0.0035863363756329487,imbalance
92.1875,0.0028791435129126358,imbalance
92.96875,0.006804829749709841,imbalance
93.75,0.010211824034264102,imbalance
94.53125,0.010290038134774929,imbalance
95.3125,0.007776312673249414,imbalance
96.09375,0.006889754876624072,imbalance
96.875,0.005673165752080187,imbalance
97.65625,0.0035464378118017503,imbalance
98.4375,0.007937425266739389,imbalance
99.21875,0.009751913684479462,imbalance
100.0,0.0017050808898035272,imbalance
