frequency_hz,magnitude,label
0.0,0.00392488800317219,imbalance
0.78125,0.007154888782746333,imbalance
1.5625,0.0038495931377474798,imbalance
2.34375,0.008406583986305718,imbalance
3.125,0.007287607847723689,imbalance
3.90625,0.004644448081175039,imbalance
4.6875,0.011403074708917873,imbalance
5.46875,0.006602520827689218,imbalance
6.25,0.002132916145391047,imbalance
7.03125,0.0023107433232110977,imbalance
7.8125,0.008809374695911788,imbalance
8.59375,0.013096103491157595,imbalance
9.375,0.009294818266680101,imbalance
10.15625,0.0034276801914541635,imbalance
10.9375,0.0037540548941456518,imbalance
11.71875,0.00700119087588173,imbalance
12.5,0.0031212770340718695,imbalance
13.28125,0.004310030307132082,imbalance
14.0625,0.011084332197889084,imbalance
14.84375,0.006821147750697814,imbalance
15.625,0.010663365255326875,imbalance
16.40625,0.012924895762741999,imbalance
17.1875,0.006978669191983011,imbalance
17.96875,0.006003296282065461,imbalance
18.75,0.0023638290747404543,imbalance
19.53125,0.002297348104127263,imbalance
20.3125,0.007502006859767566,imbalance
21.09375,0.005682244274516464,imbalance
21.875,0.0060579778983426875,imbalance
22.65625,0.0069507502534275015,imbalance
23.4375,0.007959977479080936,imbalance
24.21875,0.008531184472811953,imbalance
25.0,0.004815755320224359,imbalance
25.78125,0.004064376201810042,imbalance
26.5625,0.0027146668619861627,imbalance
27.34375,0.004569839925850834,imbalance
28.125,0.007030620269757922,imbalance
28.90625,0.004616903949102527,imbalance
29.6875,0.0013674613940190842,imbalance
30.46875,0.0010365252165988217,imbalance
31.25,0.0034541101400650614,imbalance
32.03125,0.005224332998658396,imbalance
32.8125,0.004325900820572624,imbalance
33.59375,0.007763909915364724,imbalance
34.375,0.017031873010903146,imbalance
35.15625,0.014941396013257292,imbalance
35.9375,0.006470626241582062,imbalance
36.71875,0.007209037109305237,imbalance
37.5,0.007263072362283581,imbalance
38.28125,0.0068592099755885065,imbalance
39.0625,0.012400116086401935,imbalance
39.84375,0.009905466547331257,imbalance
40.625,0.0030255894749660426,imbalance
41.40625,0.005881385894281282,imbalance
42.1875,0.007196364649726017,imbalance
42.96875,0.009160081452923172,imbalance
43.75,0.004230357331228136,imbalance
44.53125,0.0025067425512517345,imbalance
45.3125,0.0038397839749296004,imbalance
46.09375,0.006146971994942184,imbalance
46.875,0.029306910347271186,imbalance
47.65625,0.18919637500535355,imbalance
48.4375,0.21249555913622484,imbalance
49.21875,0.06431243974468318,imbalance
50.0,0.015256337910745744,imbalance
50.78125,0.007996720635858694,imbalance
51.5625,0.004672503815625596,imbalance
52.34375,0.0013521235717341964,imbalance
53.125,0.005562317356626172,imbalance
53.90625,0.0061580472045875264,imbalance
54.6875,0.003914869281194118,imbalance
55.46875,0.0043258282829124126,imbalance
56.25,0.007266048837191993,imbalance
57.03125,0.004518173979238753,imbalance
57.8125,0.007857509682183997,imbalance
58.59375,0.006951993650816797,imbalance
59.375,0.00857753637770104,imbalance
60.15625,0.009180396922836568,imbalance
60.9375,0.0026234924278577118,imbalance
61.71875,0.0013225506803090585,imbalance
62.5,0.00898217199450838,imbalance
63.28125,0.01161948625927345,imbalance
64.0625,0.010940715773997649,imbalance
64.84375,0.008555785981528896,imbalance
65.625,0.0033624421797569934,imbalance
66.40625,0.004183956229641037,imbalance
67.1875,0.005269440040563153,imbalance
67.96875,0.00828935819925401,imbalance
68.75,0.012848973961272919,imbalance
69.53125,0.010762462245928044,imbalance
70.3125,0.006349698192301389,imbalance
71.09375,0.011471854477738897,imbalance
71.875,0.012668315127156401,imbalance
72.65625,0.01139521217589857,imbalance
73.4375,0.007819326280908033,imbalance
74.21875,0.007428889666238328,imbalance
75.0,0.0025272293544470487,imbalance
75.78125,0.0026641411909941863,imbalance
76.5625,0.006406169636372143,imbalance
77.34375,0.007042633634077447,imbalance
78.125,0.0044890738897487474,imbalance
78.90625,0.006656518751617711,imbalance
79.6875,0.009190846459488452,imbalance
80.46875,0.0042413272831339595,imbalance
81.25,0.002062377889470271,imbalance
82.03125,0.0033972023498827944,imbalance
82.8125,0.007367373536902551,imbalance
83.59375,0.0009057268330091221,imbalance
84.375,0.004536511096344718,imbalance
85.15625,0.006829404710999805,imbalance
85.9375,0.010765341381812354,imbalance
86.71875,0.006594525901261078,imbalance
87.5,0.0020766114305243977,imbalance
88.28125,0.005356574029635307,imbalance
89.0625,0.00549209784267558,imbalance
89.84375,0.002114981919242982,imbalance
90.625,0.0015084201219827782,imbalance
91.40625,0.0017606285745115206,imbalance
92.1875,0.006624180440498271,imbalance
92.96875,0.008961664125403068,imbalance
93.75,0.006345352742895279,imbalance
94.53125,0.008069412145393707,imbalance
95.3125,0.006964677277055503,imbalance
96.09375,0.0056598707716012005,imbalance
96.875,0.0038950077495327378,imbalance
97.65625,0.004428404207846608,imbalance
98.4375,0.010803953274826228,imbalance
99.21875,0.011631063988284953,imbalance
100.0,0.007494645184882385,imbalance
