frequency_hz,magnitude,label
0.0,0.0018828484571796963,imbalance
0.78125,0.00868359483289612,imbalance
1.5625,0.003097814859867181,imbalance
2.34375,0.003145451179764069,imbalance
3.125,0.00716281199856283,imbalance
3.90625,0.010610316696539479,imbalance
4.6875,0.0016613349920569604,imbalance
5.46875,0.007142605835930689,imbalance
6.25,0.009468177042703974,imbalance
7.03125,0.006630364472132299,imbalance
7.8125,0.004394606118744894,imbalance
8.59375,0.008162772087089643,imbalance
9.375,0.007342132379834281,imbalance
10.15625,0.0035936377496975135,imbalance
10.9375,0.003195829425018945,imbalance
11.71875,0.0068368886568888594,imbalance
12.5,0.008630412315512342,imbalance
13.28125,0.013527407036927553,imbalance
14.0625,0.012948383993126053,imbalance
14.84375,0.006847490613807738,imbalance
15.625,0.001394831981254529,imbalance
16.40625,0.00564735699652455,imbalance
17.1875,0.006078482045143395,imbalance
17.96875,0.004424327227325718,imbalance
18.75,0.003959251622261812,imbalance
19.53125,0.00320493859210913,imbalance
20.3125,0.0071936629162657134,imbalance
21.09375,0.009012895804498405,imbalance
21.875,0.009789579197401628,imbalance
22.65625,0.006887124395515759,imbalance
23.4375,0.0024361892067079364,imbalance
24.21875,0.004606757983844692,imbalance
25.0,0.010907970719257932,imbalance
25.78125,0.014314826921040922,imbalance
26.5625,0.010536319226234882,imbalance
27.34375,0.0068074382093216805,imbalance
28.125,0.010205431951371108,imbalance
28.90625,0.012394674796616502,imbalance
29.6875,0.012519883044268824,imbalance
30.46875,0.007319432557913292,imbalance
31.25,0.010615847422955151,imbalance
32.03125,0.008870057760481099,imbalance
32.8125,0.004950452908396799,imbalance
33.59375,0.0036192995524780046,imbalance
34.375,0.006968362222846539,imbalance
35.15625,0.007459318539340833,imbalance
35.9375,0.009006532529490534,imbalance
36.71875,0.011167001274215204,imbalance
37.5,0.01131867928679065,imbalance
38.28125,0.007539735072866076,imbalance
39.0625,0.006340672810737013,imbalance
39.84375,0.003302860229786198,imbalance
40.625,0.0024531274973841302,imbalance
41.40625,0.005426159929095476,imbalance
42.1875,0.00784651020488839,imbalance
42.96875,0.005576328481243812,imbalance
43.75,0.0004866227144990354,imbalance
44.53125,0.010588268443485326,imbalance
45.3125,0.012452433637647252,imbalance
46.09375,0.001841565111843411,imbalance
46.875,0.06714523728162275,imbalance
47.65625,0.23753456472335785,imbalance
48.4375,0.19776886218356823,imbalance
49.21875,0.03129993852129079,imbalance
50.0,0.005607360454969958,imbalance
50.78125,0.00985720373849798,imbalance
51.5625,0.008596714634515902,imbalance
52.34375,0.011097385262957149,imbalance
53.125,0.010455029067991091,imbalance
53.90625,0.005319089732557093,imbalance
54.6875,0.0033543923102986226,imbalance
55.46875,0.007571213619553766,imbalance
56.25,0.010024527486025406,imbalance
57.03125,0.004972503586386423,imbalance
57.8125,0.002966339990040513,imbalance
58.59375,0.004281763550065398,imbalance
59.375,0.001946796317484443,imbalance
60.15625,0.0034508262233447504,imbalance
60.9375,0.003728471983493305,imbalance
61.71875,0.008083193273873726,imbalance
62.5,0.016371989542847357,imbalance
63.28125,0.010851359934308078,imbalance
64.0625,0.002012500157049325,imbalance
64.84375,0.002376629807403739,imbalance
65.625,0.004117794551448552,imbalance
66.40625,0.0017896171826947953,imbalance
67.1875,0.007779834398413472,imbalance
67.96875,0.011886307236481241,imbalance
68.75,0.009952225808536176,imbalance
69.53125,0.004567812824679909,imbalance
70.3125,0.011355747371455817,imbalance
71.09375,0.01352540825075822,imbalance
71.875,0.015597575787046746,imbalance
72.65625,0.009812136497659598,imbalance
73.4375,0.003761603646342213,imbalance
74.21875,0.0037092719101072193,imbalance
75.0,0.0037621345989285416,imbalance
75.78125,0.004602012715925832,imbalance
76.5625,0.008260226307971165,imbalance
77.34375,0.0070513816267005645,imbalance
78.125,0.004583049002107098,imbalance
78.90625,0.003976776916972919,imbalance
79.6875,0.001969192993250764,imbalance
80.46875,0.005796601983871745,imbalance
81.25,0.00692377662574013,imbalance
82.03125,0.011512818000878123,imbalance
82.8125,0.010526701726602932,imbalance
83.59375,0.006714870901703603,imbalance
84.375,0.008760452139294803,imbalance
85.15625,0.005498339956263442,imbalance
85.9375,0.003907398617334238,imbalance
86.71875,0.0060873079175391715,imbalance
87.5,0.000927323911071294,imbalance
88.28125,0.005013286055405373,imbalance
89.0625,0.003813004845037192,imbalance
89.84375,0.0015150099980219493,imbalance
90.625,0.004796275245522347,imbalance
91.40625,0.01566437434478665,imbalance
92.1875,0.01849810858606421,imbalance
92.96875,0.01007595064455141,imbalance
93.75,0.0021660832243212283,imbalance
94.53125,0.006682440408898525,imbalance
95.3125,0.012298529284263796,imbalance
96.09375,0.010658047417613305,imbalance
96.875,0.00723938203170256,imbalance
97.65625,0.006310757787315363,imbalance
98.4375,0.01394425300770159,imbalance
99.21875,0.013337320548732547,imbalance
100.0,0.006982583395317141,imbalance
