frequency_hz,magnitude,label
0.0,0.004923802340438637,imbalance
0.78125,0.006258677566990077,imbalance
1.5625,0.004005042931565914,imbalance
2.34375,0.015079160550380685,imbalance
3.125,0.016710070134497074,imbalance
3.90625,0.0075076684980062095,imbalance
4.6875,0.009849161304345067,imbalance
5.46875,0.006968152299585476,imbalance
6.25,0.005219050508434864,imbalance
7.03125,0.00787233875559057,imbalance
7.8125,0.001821169528398146,imbalance
8.59375,0.004824345560325536,imbalance
9.375,0.002049925607776922,imbalance
10.15625,0.002971825994521784,imbalance
10.9375,0.005644870201635942,imbalance
11.71875,0.010788583781411029,imbalance
12.5,0.011753028508809086,imbalance
13.28125,0.008244289843383521,imbalance
14.0625,0.0037042094736459983,imbalance
14.84375,0.006360768184610352,imbalance
15.625,0.010827641087598719,imbalance
16.40625,0.005953224633219294,imbalance
17.1875,0.004568165230790642,imbalance
17.96875,0.011926123773349982,imbalance
18.75,0.014590055888216009,imbalance
19.53125,0.007365415472285766,imbalance
20.3125,0.0015097724352755124,imbalance
21.09375,0.00724366743095385,imbalance
21.875,0.013534617384515257,imbalance
22.65625,0.009233692031284858,imbalance
23.4375,0.00504989683665032,imbalance
24.21875,0.005740875269997068,imbalance
25.0,0.0034732014888270144,imbalance
25.78125,0.008330298033143748,imbalance
26.5625,0.009626347877615628,imbalance
27.34375,0.0021958205538918692,imbalance
28.125,0.006478770817877222,imbalance
28.90625,0.005314089133329767,imbalance
29.6875,0.004352135941801883,imbalance
30.46875,0.008620201555184868,imbalance
31.25,0.006314844753104858,imbalance
32.03125,0.010701980014473499,imbalance
32.8125,0.006549023312561306,imbalance
33.59375,0.0061243090907866764,imbalance
34.375,0.00789245423791191,imbalance
35.15625,0.004303514139073125,imbalance
35.9375,0.0005797849986951579,imbalance
36.71875,0.005500288702892252,imbalance
37.5,0.008993581008339836,imbalance
38.28125,0.00870444172849185,imbalance
39.0625,0.0040539125538126665,imbalance
39.84375,0.007072304682810078,imbalance
40.625,0.006839055704703613,imbalance
41.40625,0.004644738457873086,imbalance
42.1875,0.008825437795502407,imbalance
42.96875,0.011196489034302664,imbalance
43.75,0.005803103859925096,imbalance
44.53125,0.0017502262622759042,imbalance
45.3125,0.006779878842799722,imbalance
46.09375,0.008420439184320375,imbalance
46.875,0.05830870833002614,imbalance
47.65625,0.22167670310054097,imbalance
48.4375,0.19210594712612958,imbalance
49.21875,0.029970296372698126,imbalance
50.0,0.01328638088829693,imbalance
50.78125,0.0077693717059171144,imbalance
51.5625,0.0015404655544108276,imbalance
52.34375,0.005464249275362349,imbalance
53.125,0.004074947452881748,imbalance
53.90625,0.012172147347878769,imbalance
54.6875,0.012052665664380418,imbalance
55.46875,0.0059322261634172525,imbalance
56.25,0.0051377354681366675,imbalance
57.03125,0.004476950366407064,imbalance
57.8125,0.008575884251298143,imbalance
58.59375,0.007656706563350375,imbalance
59.375,0.0026038010229749225,imbalance
60.15625,0.0022751561750792913,imbalance
60.9375,0.0009744734449955323,imbalance
61.71875,0.005240180259593826,imbalance
62.5,0.006836706950052684,imbalance
63.28125,0.004912136929218315,imbalance
64.0625,0.0015297500958924195,imbalance
64.84375,0.009819154805242323,imbalance
65.625,0.004559820637692001,imbalance
66.40625,0.005959851609497194,imbalance
67.1875,0.006765594055286028,imbalance
67.96875,0.008921509071775061,imbalance
68.75,0.003949187237826122,imbalance
69.53125,0.0060402726119589255,imbalance
70.3125,0.0008761200654747838,imbalance
71.09375,0.0034500548624359475,imbalance
71.875,0.004255674315181996,imbalance
72.65625,0.004979588691697486,imbalance
73.4375,0.010030917893923753,imbalance
74.21875,0.011306778174982835,imbalance
75.0,0.011800067100310403,imbalance
75.78125,0.004814029419346029,imbalance
76.5625,0.002404627575033668,imbalance
77.34375,0.0034341474848825194,imbalance
78.125,0.005285198599728258,imbalance
78.90625,0.0072276091849052615,imbalance
79.6875,0.001958593008881867,imbalance
80.46875,0.004535540420960217,imbalance
81.25,0.00245457471129627,imbalance
82.03125,0.0069462706587855045,imbalance
82.8125,0.009282239770809175,imbalance
83.59375,0.012487152456329469,imbalance
84.375,0.009232941890735752,imbalance
85.15625,0.007148507974067381,imbalance
85.9375,0.004465904221411046,imbalance
86.71875,0.010312614874294515,imbalance
87.5,0.007397395497629365,imbalance
88.28125,0.002871760858253333,imbalance
89.0625,0.0010400316476892979,imbalance
89.84375,0.005501333510629603,imbalance
90.625,0.005013943465083775,imbalance
91.40625,0.011076536957453467,imbalance
92.1875,0.007447689720156773,imbalance
92.96875,0.010606212567816716,imbalance
93.75,0.006812613076113779,imbalance
94.53125,0.003167028027295255,imbalance
95.3125,0.002026873884282701,imbalance
96.09375,0.004279806411844372,imbalance
96.875,0.006813805733776747,imbalance
97.65625,0.004770373379130878,imbalance
98.4375,0.004244159852874169,imbalance
99.21875,0.0024066901484553743,imbalance
100.0,0.0009920430501488748,imbalance
