frequency_hz,magnitude,label
0.0,0.0038538945143081296,imbalance
0.78125,0.004809782993778787,imbalance
1.5625,0.004302278624279981,imbalance
2.34375,0.0032961309084631745,imbalance
3.125,0.0037478707889831145,imbalance
3.90625,0.0072063510811714755,imbalance
4.6875,0.0035835989653040276,imbalance
5.46875,0.006807138679352023,imbalance
6.25,0.003686921917387465,imbalance
7.03125,0.0028379390655665446,imbalance
7.8125,0.008863294159979551,imbalance
8.59375,0.009706074717787774,imbalance
9.375,0.0057105649388446466,imbalance
10.15625,0.015454413634594162,imbalance
10.9375,0.009989217122103378,imbalance
11.71875,0.01028250869969695,imbalance
12.5,0.011401889068666033,imbalance
13.28125,0.005815216588531991,imbalance
14.0625,0.001994101026072616,imbalance
14.84375,0.0079047253278901,imbalance
15.625,0.008155513620424973,imbalance
16.40625,0.0026494265331399296,imbalance
17.1875,0.0025642635105330015,imbalance
17.96875,0.007735656461083413,imbalance
18.75,0.011054849562263946,imbalance
19.53125,0.009996833935226162,imbalance
20.3125,0.0033523813166838243,imbalance
21.09375,0.006969515446300647,imbalance
21.875,0.009641714977904071,imbalance
22.65625,0.00769757353240824,imbalance
23.4375,0.007824924890300376,imbalance
24.21875,0.014789567324133971,imbalance
25.0,0.013829579479605832,imbalance
25.78125,0.010418300387764777,imbalance
26.5625,0.011209471078112028,imbalance
27.34375,0.01113455412357245,imbalance
28.125,0.012427600801292626,imbalance
28.90625,0.004425046662860832,imbalance
29.6875,0.0050378960850465575,imbalance
30.46875,0.0010053415622039642,imbalance
31.25,0.01012758292012841,imbalance
32.03125,0.012394044100890289,imbalance
32.8125,0.00884796423130512,imbalance
33.59375,0.007171265526670936,imbalance
34.375,0.0014161382547097797,imbalance
35.15625,0.004089096453203791,imbalance
35.9375,0.005711847332267103,imbalance
36.71875,0.004462451749767282,imbalance
37.5,0.004299215559203892,imbalance
38.28125,0.002358469337300897,imbalance
39.0625,0.0020411565188907335,imbalance
39.84375,0.009716248744401561,imbalance
40.625,0.011733951815824342,imbalance
41.40625,0.010455040815897945,imbalance
42.1875,0.005406267106489783,imbalance
42.96875,0.0057110076928900255,imbalance
43.75,0.008802436101765324,imbalance
44.53125,0.002678039174011759,imbalance
45.3125,0.004850727591027118,imbalance
46.09375,0.013354818361555892,imbalance
46.875,0.04105560590992123,imbalance
47.65625,0.1761107986025536,imbalance
48.4375,0.16347175165805922,imbalance
49.21875,0.037068365889928116,imbalance
50.0,0.005766383780341014,imbalance
50.78125,0.003809836795562706,imbalance
51.5625,0.012385144940973302,imbalance
52.34375,0.005145771157489991,imbalance
53.125,0.0010777743406257785,imbalance
53.90625,0.0066064158453109255,imbalance
54.6875,0.008788544382882098,imbalance
55.46875,0.009118427269177614,imbalance
56.25,0.01021950831407712,imbalance
57.03125,0.008723505660840817,imbalance
57.8125,0.007500543958611608,imbalance
58.59375,0.00939994246255881,imbalance
59.375,0.011228952958771743,imbalance
60.15625,0.007682234270223131,imbalance
60.9375,0.00505714321554663,imbalance
61.71875,0.004417006857295999,imbalance
62.5,0.006640712926718884,imbalance
63.28125,0.009335086720090962,imbalance
64.0625,0.00844225074118696,imbalance
64.84375,0.012939478638697759,imbalance
65.625,0.01687974697430725,imbalance
66.40625,0.010612895977963527,imbalance
67.1875,0.002623730274949039,imbalance
67.96875,0.01009353779917961,imbalance
68.75,0.009307817343400355,imbalance
69.53125,0.0053730150677338,imbalance
70.3125,0.002636535519278645,imbalance
71.09375,0.0006024734653454288,imbalance
71.875,0.0039590953449487746,imbalance
72.65625,0.006442885429177556,imbalance
73.4375,0.002212163203063534,imbalance
74.21875,0.005472853570682973,imbalance
75.0,0.007509893337116808,imbalance
75.78125,0.00380018683723008,imbalance
76.5625,0.005600873230255257,imbalance
77.34375,0.0036859665537090263,imbalance
78.125,0.0018230354822919958,imbalance
78.90625,0.002330946377099519,imbalance
79.6875,0.003182121802792261,imbalance
80.46875,0.004444394037707001,imbalance
81.25,0.002856985115130509,imbalance
82.03125,0.0004150527845973246,imbalance
82.8125,0.004841071702648234,imbalance
83.59375,0.006693376359985379,imbalance
84.375,0.006529339638228198,imbalance
85.15625,0.0073468970081391576,imbalance
85.9375,0.004371040485094354,imbalance
86.71875,0.0015823036774939268,imbalance
87.5,0.0010580651843239235,imbalance
88.28125,0.006993339684643975,imbalance
89.0625,0.008693356673428817,imbalance
89.84375,0.005199166452816872,imbalance
90.625,0.006634790471597515,imbalance
91.40625,0.01084495672963565,imbalance
92.1875,0.004877299137329613,imbalance
92.96875,0.008763773510937338,imbalance
93.75,0.009931072555113829,imbalance
94.53125,0.004599040084684984,imbalance
95.3125,0.0041745386059831415,imbalance
96.09375,0.007981487160816007,imbalance
96.875,0.008132575774523785,imbalance
97.65625,0.0074303800149004996,imbalance
98.4375,0.0018646769466475707,imbalance
99.21875,0.001700537448369469,imbalance
100.0,0.002376515060628742,imbalance
