frequency_hz,magnitude,label
0.0,0.003644180887771476,imbalance
0.78125,0.014483242457947923,imbalance
1.5625,0.013757715311322869,imbalance
2.34375,0.006924252376068833,imbalance
3.125,0.009172268100241658,imbalance
3.90625,0.006200026583976266,imbalance
4.6875,0.010000982729577678,imbalance
5.46875,0.006823137577286019,imbalance
6.25,0.004132400650271406,imbalance
7.03125,0.003652592285529404,imbalance
7.8125,0.009926662621740393,imbalance
8.59375,0.008420847592610982,imbalance
9.375,0.005248312558690549,imbalance
10.15625,0.00816355942875762,imbalance
10.9375,0.008345853006510934,imbalance
11.71875,0.014130592845698146,imbalance
12.5,0.007650640606243947,imbalance
13.28125,0.008028842074857226,imbalance
14.0625,0.0036863259347883663,imbalance
14.84375,0.009155397696432033,imbalance
15.625,0.011711283066495113,imbalance
16.40625,0.009205706069471438,imbalance
17.1875,0.0018757378156068728,imbalance
17.96875,0.004805729248616726,imbalance
18.75,0.005231350874706627,imbalance
19.53125,0.011616932017116817,imbalance
20.3125,0.01023710922282324,imbalance
21.09375,0.0034497770548484632,imbalance
21.875,0.003218593181774345,imbalance
22.65625,0.0036720866139701483,imbalance
23.4375,0.004693502356880933,imbalance
24.21875,0.004536055597921966,imbalance
25.0,0.003695687860176431,imbalance
25.78125,0.007682141955584342,imbalance
26.5625,0.012457441705368838,imbalance
27.34375,0.012185985034609416,imbalance
28.125,0.008611471486693388,imbalance
28.90625,0.002839173729939243,imbalance
29.6875,0.004999130201034715,imbalance
30.46875,0.00860633372230387,imbalance
31.25,0.01116124335227016,imbalance
32.03125,0.007041815893132211,imbalance
32.8125,0.007205451747755451,imbalance
33.59375,0.013765752604385584,imbalance
34.375,0.010729728260516287,imbalance
35.15625,0.00343998209699998,imbalance
35.9375,0.003660479739110546,imbalance
36.71875,0.006666996029410177,imbalance
37.5,0.006670670816185904,imbalance
38.28125,0.006732813598690366,imbalance
39.0625,0.008731339964653285,imbalance
39.84375,0.007835832357099592,imbalance
40.625,0.0012523557510899978,imbalance
41.40625,0.005678870330199486,imbalance
42.1875,0.005209121798072033,imbalance
42.96875,0.0036722612816954547,imbalance
43.75,0.007972672291339154,imbalance
44.53125,0.006948652182939703,imbalance
45.3125,0.011537528230150425,imbalance
46.09375,0.016589052950689135,imbalance
46.875,0.03926990036437192,imbalance
47.65625,0.21276209240817848,imbalance
48.4375,0.20541207693237487,imbalance
49.21875,0.040051291406042584,imbalance
50.0,0.009596473637873002,imbalance
50.78125,0.012437470315515784,imbalance
51.5625,0.003367162130193486,imbalance
52.34375,0.010418197801691977,imbalance
53.125,0.008318520257501422,imbalance
53.90625,0.006953806658181976,imbalance
54.6875,0.010067492341075826,imbalance
55.46875,0.009479210674314913,imbalance
56.25,0.006117288346321042,imbalance
57.03125,0.0010810059612432212,imbalance
57.8125,0.005879241049532757,imbalance
58.59375,0.002113521048682244,imbalance
59.375,0.0073081486905551265,imbalance
60.15625,0.012598703031568825,imbalance
60.9375,0.008979286033325025,imbalance
61.71875,0.002243225691821253,imbalance
62.5,0.0061082964531280265,imbalance
63.28125,0.0028125354918406395,imbalance
64.0625,0.0037152945986722863,imbalance
64.84375,0.004748093355305688,imbalance
65.625,0.0037990334859578346,imbalance
66.40625,0.003265084535122657,imbalance
67.1875,0.0031817030753830996,imbalance
67.96875,0.0006076089276733838,imbalance
68.75,0.007073425659719414,imbalance
69.53125,0.003687764139328628,imbalance
70.3125,0.007486458076397228,imbalance
71.09375,0.008926761182331882,imbalance
71.875,0.002375794054931024,imbalance
72.65625,0.007281045076054873,imbalance
73.4375,0.010608630125785022,imbalance
74.21875,0.010323747256606642,imbalance
75.0,0.006714901636970376,imbalance
75.78125,0.00348902960934861,imbalance
76.5625,0.004409111723231838,imbalance
77.34375,0.005801485752542209,imbalance
78.125,0.006665404471456772,imbalance
78.90625,0.010409555295067272,imbalance
79.6875,0.005659563884575096,imbalance
80.46875,0.006180801590522566,imbalance
81.25,0.004411437461200207,imbalance
82.03125,0.0008233963904826758,imbalance
82.8125,0.0025354510354699054,imbalance
83.59375,0.005720047942154226,imbalance
84.375,0.007431070447969525,imbalance
85.15625,0.0038616917178369197,imbalance
85.9375,0.0037171863484857606,imbalance
86.71875,0.001988676681035591,imbalance
87.5,0.004372706046655785,imbalance
88.28125,0.005105782089081235,imbalance
89.0625,0.007084818701839505,imbalance
89.84375,0.007848825194155936,imbalance
90.625,0.01087312702190336,imbalance
91.40625,0.009966807849051643,imbalance
92.1875,0.005042691512849426,imbalance
92.96875,0.004228121089493837,imbalance
93.75,0.0015151879044685375,imbalance
94.53125,0.001694233908019671,imbalance
95.3125,0.0025714922533000575,imbalance
96.09375,0.006857804471267431,imbalance
96.875,0.004709268744320626,imbalance
97.65625,0.005315918594023492,imbalance
98.4375,0.00954549297902832,imbalance
99.21875,0.0033738808106789104,imbalance
100.0,0.0018060048839538775,imbalance
