frequency_hz,magnitude,label
0.0,0.000983552041015363,imbalance
0.78125,0.003404819450534818,imbalance
1.5625,0.0044615005487215545,imbalance
2.34375,0.0035529674845731756,imbalance
3.125,0.0026159696040856887,imbalance
3.90625,0.0006915060700013378,imbalance
4.6875,0.005212961323320541,imbalance
5.46875,0.0038779580480112824,imbalance
6.25,0.003955374006120597,imbalance
7.03125,0.0031101765583434137,imbalance
7.8125,0.007699239415437075,imbalance
8.59375,0.005598931967155483,imbalance
9.375,0.013617540857406654,imbalance
10.15625,0.009700796612496308,imbalance
10.9375,0.004266905798642025,imbalance
11.71875,0.007505119323465431,imbalance
12.5,0.012014505145829598,imbalance
13.28125,0.01024924633698461,imbalance
14.0625,0.0011642821518466258,imbalance
14.84375,0.0032270884089106613,imbalance
15.625,0.011770997152525,imbalance
16.40625,0.008388008525623597,imbalance
17.1875,0.0020710253085297115,imbalance
17.96875,0.002965095774935901,imbalance
18.75,0.006778319300899346,imbalance
19.53125,0.012807028917061116,imbalance
20.3125,0.011282545393326557,imbalance
21.09375,0.006639773790260666,imbalance
21.875,0.0045230602039199935,imbalance
22.65625,0.004634912658689111,imbalance
23.4375,0.004159668154961449,imbalance
24.21875,0.00923606265467161,imbalance
25.0,0.012234067467974251,imbalance
25.78125,0.006109838212384542,imbalance
26.5625,0.005565573784803902,imbalance
27.34375,0.007322087022023501,imbalance
28.125,0.009154310212733543,imbalance
28.90625,0.009022973938887955,imbalance
29.6875,0.004928321860543245,imbalance
30.46875,0.003308607493798536,imbalance
31.25,0.006662968116355113,imbalance
32.03125,0.0026549209932935944,imbalance
32.8125,0.0027310408016984764,imbalance
33.59375,0.007134080521912702,imbalance
34.375,0.010362109739581835,imbalance
35.15625,0.0019434836098730364,imbalance
35.9375,0.007620208255287562,imbalance
36.71875,0.005456035196624168,imbalance
37.5,0.007006795647561933,imbalance
38.28125,0.012294879013509194,imbalance
39.0625,0.01654653904015673,imbalance
39.84375,0.010988853969881909,imbalance
40.625,0.0032587800195461617,imbalance
41.40625,0.002029126058651787,imbalance
42.1875,0.0031955927724163645,imbalance
42.96875,0.0031873842957505488,imbalance
43.75,0.006398057926447538,imbalance
44.53125,0.007492896171907608,imbalance
45.3125,0.0019255225352318064,imbalance
46.09375,0.0037664427581133703,imbalance
46.875,0.06068294472215543,imbalance
47.65625,0.18791878077036214,imbalance
48.4375,0.15562702102039294,imbalance
49.21875,0.025637275823345657,imbalance
50.0,0.004075392880232914,imbalance
50.78125,0.01276521691268337,imbalance
51.5625,0.007874239433742864,imbalance
52.34375,0.004230264179268737,imbalance
53.125,0.003699299524765935,imbalance
53.90625,0.005014552174370467,imbalance
54.6875,0.008220105621455927,imbalance
55.46875,0.008812540889322937,imbalance
56.25,0.011625917277328174,imbalance
57.03125,0.0036260494260708246,imbalance
57.8125,0.00491835383144634,imbalance
58.59375,0.005648434979777397,imbalance
59.375,0.005838594563490499,imbalance
60.15625,0.0037085568560362744,imbalance
60.9375,0.0018993630695673465,imbalance
61.71875,0.005607566189449354,imbalance
62.5,0.002803139223665772,imbalance
63.28125,0.0083068796970629,imbalance
64.0625,0.0040910223956133985,imbalance
64.84375,0.0038004871062215935,imbalance
65.625,0.0073015156883369774,imbalance
66.40625,0.007574979299998536,imbalance
67.1875,0.007163191281049383,imbalance
67.96875,0.001248317663567439,imbalance
68.75,0.008677589579850343,imbalance
69.53125,0.01047498923866301,imbalance
70.3125,0.010890997818290145,imbalance
71.09375,0.012896707393578255,imbalance
71.875,0.007702971200395963,imbalance
72.65625,0.002038303245724625,imbalance
73.4375,0.005045298903838512,imbalance
74.21875,0.008642771596157237,imbalance
75.0,0.00754423359106066,imbalance
75.78125,0.0034009860165881665,imbalance
76.5625,0.00884849349397611,imbalance
77.34375,0.0018473125835004615,imbalance
78.125,0.010730758227181064,imbalance
78.90625,0.012823499127487367,imbalance
79.6875,0.012198951114337534,imbalance
80.46875,0.007742244499869468,imbalance
81.25,0.00943471176051371,imbalance
82.03125,0.010588452924450334,imbalance
82.8125,0.000505078383235913,imbalance
83.59375,0.005616417586958305,imbalance
84.375,0.010003992875859936,imbalance
85.15625,0.009266720682696405,imbalance
85.9375,0.0037259575315855176,imbalance
86.71875,0.005196611475954375,imbalance
87.5,0.0026811554052608407,imbalance
88.28125,0.001071288024071687,imbalance
89.0625,0.00564723913734164,imbalance
89.84375,0.006811687375960288,imbalance
90.625,0.0030667344138412865,imbalance
91.40625,0.00444605236425442,imbalance
92.1875,0.003333277293215114,imbalance
92.96875,0.0028694412599520706,imbalance
93.75,0.008282426510553852,imbalance
94.53125,0.0045853976645932075,imbalance
95.3125,0.005296947993424342,imbalance
96.09375,0.006422947371468119,imbalance
96.875,0.002332228277008876,imbalance
97.65625,0.005798114097129986,imbalance
98.4375,0.007549815524588631,imbalance
99.21875,0.004837587349346373,imbalance
100.0,0.003234266453211216,imbalance
