frequency_hz,magnitude,label
0.0,0.005673099843636227,imbalance
0.78125,0.006097516565768894,imbalance
1.5625,0.007232757778007839,imbalance
2.34375,0.0032190304805892124,imbalance
3.125,0.007659408296456022,imbalance
3.90625,0.010449223009789736,imbalance
4.6875,0.00032538520549574957,imbalance
5.46875,0.002923217683150285,imbalance
6.25,0.009105776112417724,imbalance
7.03125,0.01225908586402299,imbalance
7.8125,0.007984940147414367,imbalance
8.59375,0.013137639098157202,imbalance
9.375,0.008048582331325696,imbalance
10.15625,0.0074082410096298025,imbalance
10.9375,0.006422201625771079,imbalance
11.71875,0.006334306217808805,imbalance
12.5,0.009007271632461688,imbalance
13.28125,0.013178399185013142,imbalance
14.0625,0.011986533634600746,imbalance
14.84375,0.0029062267256125254,imbalance
15.625,0.008332467839324518,imbalance
16.40625,0.004322967156025638,imbalance
17.1875,0.004306639304517,imbalance
17.96875,0.0022508462649594102,imbalance
18.75,0.006689221789836948,imbalance
19.53125,0.005283839822535811,imbalance
20.3125,0.0031249014368302406,imbalance
21.09375,0.009906039414721393,imbalance
21.875,0.00876178899332035,imbalance
22.65625,0.005798621946877144,imbalance
23.4375,0.014144618444609321,imbalance
24.21875,0.013200108559610556,imbalance
25.0,0.008127408237922447,imbalance
25.78125,0.00799201319026452,imbalance
26.5625,0.003227643571775856,imbalance
27.34375,0.00856148575069353,imbalance
28.125,0.012018634299374643,imbalance
28.90625,0.008142404742001348,imbalance
29.6875,0.007471860761067503,imbalance
30.46875,0.005423019987658104,imbalance
31.25,0.004244555726657521,imbalance
32.03125,0.005628281657990274,imbalance
32.8125,0.015370142337018437,imbalance
33.59375,0.013446771973021814,imbalance
34.375,0.0033659411559439864,imbalance
35.15625,0.006895848954590932,imbalance
35.9375,0.01177057123323771,imbalance
36.71875,0.015292416464589611,imbalance
37.5,0.010647074314066238,imbalance
38.28125,0.007478576002665859,imbalance
39.0625,0.005737782136040429,imbalance
39.84375,0.002255173073758491,imbalance
40.625,0.010372189998918667,imbalance
41.40625,0.010479198448197103,imbalance
42.1875,0.005582429517832188,imbalance
42.96875,0.002666061994372635,imbalance
43.75,0.003660646351481706,imbalance
44.53125,0.010674699706473837,imbalance
45.3125,0.008522516365419017,imbalance
46.09375,0.0032144968727859983,imbalance
46.875,0.042748953790865414,imbalance
47.65625,0.2025234408763781,imbalance
48.4375,0.19616938400179013,imbalance
49.21875,0.0339707649274603,imbalance
50.0,0.011455267770150667,imbalance
50.78125,0.005400240721910561,imbalance
51.5625,0.0046098026912898445,imbalance
52.34375,0.007776748695278783,imbalance
53.125,0.008946430281589186,imbalance
53.90625,0.006883508791249469,imbalance
54.6875,0.00317765933053785,imbalance
55.46875,0.004387272619322886,imbalance
56.25,0.010759208661784933,imbalance
57.03125,0.01894836639841978,imbalance
57.8125,0.015464554121574676,imbalance
58.59375,0.007129323933231159,imbalance
59.375,0.0038431296414103105,imbalance
60.15625,0.010383144470679133,imbalance
60.9375,0.009294131920767203,imbalance
61.71875,0.002408738772590067,imbalance
62.5,0.0017546592977788376,imbalance
63.28125,0.004310618796515694,imbalance
64.0625,0.008464030744186205,imbalance
64.84375,0.005262162937317083,imbalance
65.625,0.0026926489288834044,imbalance
66.40625,0.008910637506617807,imbalance
67.1875,0.0011154428702199299,imbalance
67.96875,0.005978115735638799,imbalance
68.75,0.002836528743100675,imbalance
69.53125,0.0014117049357501316,imbalance
70.3125,0.00470407703246935,imbalance
71.09375,0.007903304619658113,imbalance
71.875,0.008111100047073492,imbalance
72.65625,0.00407767565946695,imbalance
73.4375,0.005713169714583534,imbalance
74.21875,0.005365663577024814,imbalance
75.0,0.005466232778356983,imbalance
75.78125,0.0069090754270297915,imbalance
76.5625,0.006729129431441929,imbalance
77.34375,0.0014285992066891224,imbalance
78.125,0.007932209353136344,imbalance
78.90625,0.006732551363226389,imbalance
79.6875,0.0036344540507552963,imbalance
80.46875,0.0024250617728267627,imbalance
81.25,0.0036121721929879605,imbalance
82.03125,0.004074216749210243,imbalance
82.8125,0.012391940515930224,imbalance
83.59375,0.013376455386346941,imbalance
84.375,0.005480030088138193,imbalance
85.15625,0.0022315254928195545,imbalance
85.9375,0.005844080508128481,imbalance
86.71875,0.007110902142498891,imbalance
87.5,0.011385427241064297,imbalance
88.28125,0.01464186878419545,imbalance
89.0625,0.009835267599028785,imbalance
89.84375,0.008186988587634975,imbalance
90.625,0.00945759745398894,imbalance
91.40625,0.010384177538995416,imbalance
92.1875,0.008244119904712823,imbalance
92.96875,0.003413463055215032,imbalance
93.75,0.008896337150073054,imbalance
94.53125,0.0036135197463474248,imbalance
95.3125,0.005624988814394308,imbalance
96.09375,0.004229245191297252,imbalance
96.875,0.006575842549862335,imbalance
97.65625,0.01065588560956862,imbalance
98.4375,0.008204703133085686,imbalance
99.21875,0.005063518784042152,imbalance
100.0,2.054570836915095e-05,imbalance
