frequency_hz,magnitude,label
0.0,0.005823261383028053,imbalance
0.78125,0.010791035801774098,imbalance
1.5625,0.004922419515507467,imbalance
2.34375,0.008502299715108776,imbalance
3.125,0.008017377516860979,imbalance
3.90625,0.005993822099767612,imbalance
4.6875,0.0037988463399696824,imbalance
5.46875,0.006516732879547547,imbalance
6.25,0.007801865949557553,imbalance
7.03125,0.006076208906941887,imbalance
7.8125,0.010211396213884717,imbalance
8.59375,0.012712376593588355,imbalance
9.375,0.00915992783315992,imbalance
10.15625,0.006408589320931496,imbalance
10.9375,0.007488025129125856,imbalance
11.71875,0.005467250040417065,imbalance
12.5,0.001487043537040827,imbalance
13.28125,0.003960020700571504,imbalance
14.0625,0.0032679792330728625,imbalance
14.84375,0.0008702901345269649,imbalance
15.625,0.006643608274870685,imbalance
16.40625,0.008681571580179135,imbalance
17.1875,0.007994870766067235,imbalance
17.96875,0.003935420796179549,imbalance
18.75,0.005877609718740302,imbalance
19.53125,0.005717550509033247,imbalance
20.3125,0.0030174301843386236,imbalance
21.09375,0.004289510583644975,imbalance
21.875,0.011971287583875822,imbalance
22.65625,0.0168881522342154,imbalance
23.4375,0.00863206273448173,imbalance
24.21875,0.0011390886518404528,imbalance
25.0,0.004011471176625605,imbalance
25.78125,0.002096049964146358,imbalance
26.5625,0.005576877651039228,imbalance
27.34375,0.002359708654798029,imbalance
28.125,0.0019114944092902893,imbalance
28.90625,0.01140302617934303,imbalance
29.6875,0.0131774979271316,imbalance
30.46875,0.0051957269575268325,imbalance
31.25,0.0026442824952574665,imbalance
32.03125,0.005305761948006099,imbalance
32.8125,0.005847350919456471,imbalance
33.59375,0.0036039464681292196,imbalance
34.375,0.0010786205853986033,imbalance
35.15625,0.0035725497897091656,imbalance
35.9375,0.005946360154254376,imbalance
36.71875,0.004213752617831234,imbalance
37.5,0.00802463582913384,imbalance
38.28125,0.012950544048164135,imbalance
39.0625,0.007024023349652554,imbalance
39.84375,0.0039588683843396685,imbalance
40.625,0.006707893589735868,imbalance
41.40625,0.0066001622275213626,imbalance
42.1875,0.011430958305330818,imbalance
42.96875,0.006193425875535947,imbalance
43.75,0.004397001767648116,imbalance
44.53125,0.005763752217609082,imbalance
45.3125,0.010716190472316298,imbalance
46.09375,0.007860347046019813,imbalance
46.875,0.07373432723692831,imbalance
47.65625,0.23514477190969502,imbalance
48.4375,0.19636399723251582,imbalance
49.21875,0.013883820183281222,imbalance
50.0,0.01965985366251054,imbalance
50.78125,0.0038377850866133695,imbalance
51.5625,0.005061371928393199,imbalance
52.34375,0.009797958655680089,imbalance
53.125,0.004877619790481955,imbalance
53.90625,0.008245097163983755,imbalance
54.6875,0.009105095672546634,imbalance
55.46875,0.00695535219568111,imbalance
56.25,0.016153538289782606,imbalance
57.03125,0.013418527459748636,imbalance
57.8125,0.005283976802914099,imbalance
58.59375,0.01087706115865391,imbalance
59.375,0.007906591168933944,imbalance
60.15625,0.005817151594845781,imbalance
60.9375,0.007339553931551248,imbalance
61.71875,0.018098794266643122,imbalance
62.5,0.013233775658715495,imbalance
63.28125,0.007249641167570341,imbalance
64.0625,0.00811090445453814,imbalance
64.84375,0.015196031566851549,imbalance
65.625,0.011775870791341733,imbalance
66.40625,0.004567587499043344,imbalance
67.1875,0.003146444779900186,imbalance
67.96875,0.0026948563280995786,imbalance
68.75,0.004797931814967056,imbalance
69.53125,0.007750181493081842,imbalance
70.3125,0.011235757344902607,imbalance
71.09375,0.009517671734634012,imbalance
71.875,0.0014357169441062282,imbalance
72.65625,0.008569228024953166,imbalance
73.4375,0.003116615449195849,imbalance
74.21875,0.00544948413252018,imbalance
75.0,0.00292111627170629,imbalance
75.78125,0.006044482410070647,imbalance
76.5625,0.0014779905895407881,imbalance
77.34375,0.00408723697151232,imbalance
78.125,0.007266692020784781,imbalance
78.90625,0.0029087159816277154,imbalance
79.6875,0.009910051362387378,imbalance
80.46875,0.011818309188583483,imbalance
81.25,0.004017484198666747,imbalance
82.03125,0.007666299026856951,imbalance
82.8125,0.00960940267713963,imbalance
83.59375,0.009701287341525476,imbalance
84.375,0.009809383706954005,imbalance
85.15625,0.010507696486384967,imbalance
85.9375,0.01433772801308497,imbalance
86.71875,0.011473672063549335,imbalance
87.5,0.005571897570390748,imbalance
88.28125,0.002033852492364086,imbalance
89.0625,0.002343278803070906,imbalance
89.84375,0.005314675191761847,imbalance
90.625,0.0028198432335664156,imbalance
91.40625,0.00485652085864747,imbalance
92.1875,0.007721716231990858,imbalance
92.96875,0.010221274900816939,imbalance
93.75,0.008512852881246737,imbalance
94.53125,0.007927105397062123,imbalance
95.3125,0.005498829276410684,imbalance
96.09375,0.005738749289570801,imbalance
96.875,0.007100047635977507,imbalance
97.65625,0.004217532123044725,imbalance
98.4375,0.005902687683637988,imbalance
99.21875,0.004411466173014193,imbalance
100.0,0.0023009369265186734,imbalance
