frequency_hz,magnitude,label
0.0,0.005524566038791122,imbalance
0.78125,0.007926294525260745,imbalance
1.5625,0.00949889682926213,imbalance
2.34375,0.007433974777493714,imbalance
3.125,0.004992416741430404,imbalance
3.90625,0.0021030333847527776,imbalance
4.6875,0.001403027843545657,imbalance
5.46875,0.005725050449640034,imbalance
6.25,0.008863195958298934,imbalance
7.03125,0.008245615631668882,imbalance
7.8125,0.004346656849990804,imbalance
8.59375,0.0022075518725182316,imbalance
9.375,0.006881001016675613,imbalance
10.15625,0.007664084363290595,imbalance
10.9375,0.007271003759713879,imbalance
11.71875,0.004925819557787896,imbalance
12.5,0.005930051746869494,imbalance
13.28125,0.00508364984529463,imbalance
14.0625,0.0034954884058563105,imbalance
14.84375,0.013982689834241495,imbalance
15.625,0.013216733994330735,imbalance
16.40625,0.009998145896491471,imbalance
17.1875,0.008582736639931553,imbalance
17.96875,0.01003129607542536,imbalance
18.75,0.006423307957405181,imbalance
19.53125,0.007290649767198952,imbalance
20.3125,0.006504400183161209,imbalance
21.09375,0.000520342966758259,imbalance
21.875,0.007934844859517558,imbalance
22.65625,0.01388810477522949,imbalance
23.4375,0.013308670808671576,imbalance
24.21875,0.01015889753295179,imbalance
25.0,0.00938731088840554,imbalance
25.78125,0.0022775034780542773,imbalance
26.5625,0.006370899708608214,imbalance
27.34375,0.007439048771550886,imbalance
28.125,0.005249104676260729,imbalance
28.90625,0.0020617292385869987,imbalance
29.6875,0.00481357175407565,imbalance
30.46875,0.006281078383293961,imbalance
31.25,0.007551709553122146,imbalance
32.03125,0.006101969744132798,imbalance
32.8125,0.0011983140473366047,imbalance
33.59375,0.006918204902698787,imbalance
34.375,0.011674600868873527,imbalance
35.15625,0.00767237147989942,imbalance
35.9375,0.007322431120843117,imbalance
36.71875,0.007288063094688312,imbalance
37.5,0.0028687905301880627,imbalance
38.28125,0.003671626160820942,imbalance
39.0625,0.007073071816936776,imbalance
39.84375,0.0029481608656943014,imbalance
40.625,0.011273078976726249,imbalance
41.40625,0.009201254973307932,imbalance
42.1875,0.009203847263706747,imbalance
42.96875,0.009737564002165175,imbalance
43.75,0.0060294511807579805,imbalance
44.53125,0.0018269128003949651,imbalance
45.3125,0.007668308051300131,imbalance
46.09375,0.00964764073476057,imbalance
46.875,0.06344064110263904,imbalance
47.65625,0.21654651201301175,imbalance
48.4375,0.18580116384991072,imbalance
49.21875,0.03182402535171437,imbalance
50.0,0.00871824157414322,imbalance
50.78125,0.00898839503040789,imbalance
51.5625,0.00767183363351472,imbalance
52.34375,0.008360170865133418,imbalance
53.125,0.009201600489257706,imbalance
53.90625,0.004764675156320657,imbalance
54.6875,0.0030371222424596276,imbalance
55.46875,0.005426798108184522,imbalance
56.25,0.008349550231985985,imbalance
57.03125,0.006293541609364672,imbalance
57.8125,0.00764237467981098,imbalance
58.59375,0.005538903369633435,imbalance
59.375,0.0049030814063689395,imbalance
60.15625,0.008382396758475866,imbalance
60.9375,0.0027289650108713484,imbalance
61.71875,0.006919031656348578,imbalance
62.5,0.011233473200941561,imbalance
63.28125,0.012858013585951383,imbalance
64.0625,0.011150934392627926,imbalance
64.84375,0.009586454843877289,imbalance
65.625,0.009843399132164022,imbalance
66.40625,0.008044470003249616,imbalance
67.1875,0.00556070677180281,imbalance
67.96875,0.0058277702586513914,imbalance
68.75,0.005168012489632735,imbalance
69.53125,0.006577005091221611,imbalance
70.3125,0.004001116694143389,imbalance
71.09375,0.005608452719548763,imbalance
71.875,0.006623852452091994,imbalance
72.65625,0.00797073581849025,imbalance
73.4375,0.008580281146267528,imbalance
74.21875,0.003549045056283705,imbalance
75.0,0.004062061865515385,imbalance
75.78125,0.004741880117555295,imbalance
76.5625,0.006013950643554495,imbalance
77.34375,0.006261820334668235,imbalance
78.125,0.006625867233124937,imbalance
78.90625,0.01074127406217262,imbalance
79.6875,0.005755669885530797,imbalance
80.46875,0.003756547968938058,imbalance
81.25,0.005862211205707922,imbalance
82.03125,0.0052880352108892435,imbalance
82.8125,0.011524884740622047,imbalance
83.59375,0.013340969787427189,imbalance
84.375,0.003283107549241058,imbalance
85.15625,0.004138753386295953,imbalance
85.9375,0.004551074288797921,imbalance
86.71875,0.005515068411955841,imbalance
87.5,0.007114055542978516,imbalance
88.28125,0.003363380244623852,imbalance
89.0625,0.0023523193333075338,imbalance
89.84375,0.002825873144699448,imbalance
90.625,0.0039668546895943,imbalance
91.40625,0.00522474192989217,imbalance
92.1875,0.0012739783703027937,imbalance
92.96875,0.00921296791458721,imbalance
93.75,0.007928151498395012,imbalance
94.53125,0.004410896775562575,imbalance
95.3125,0.0016994347287542023,imbalance
96.09375,0.003012424991297579,imbalance
96.875,0.0016422379384455213,imbalance
97.65625,0.003730047757604892,imbalance
98.4375,0.005133177116602103,imbalance
99.21875,0.003293200792934276,imbalance
100.0,0.0005855149640592635,imbalance
