frequency_hz,magnitude,label
0.0,0.0008825958444123564,imbalance
0.78125,0.010251587367869248,imbalance
1.5625,0.008101779885991381,imbalance
2.34375,0.005388777923337669,imbalance
3.125,0.0023493293078772036,imbalance
3.90625,0.0031486844787132,imbalance
4.6875,0.005531919363742249,imbalance
5.46875,0.0030867857214280023,imbalance
6.25,0.002458419439023643,imbalance
7.03125,0.007248191073916008,imbalance
7.8125,0.005483594012769102,imbalance
8.59375,0.0015712977987041652,imbalance
9.375,0.001873231640645028,imbalance
10.15625,0.014703778029776685,imbalance
10.9375,0.020284087360332312,imbalance
11.71875,0.012999660776818116,imbalance
12.5,0.010657624294282046,imbalance
13.28125,0.008967129509260659,imbalance
14.0625,0.0053161801877799775,imbalance
14.84375,0.004567893825460539,imbalance
15.625,0.006407684542449415,imbalance
16.40625,0.007599701492868425,imbalance
17.1875,0.011309017004105882,imbalance
17.96875,0.010929330240619803,imbalance
18.75,0.00612898210856572,imbalance
19.53125,0.004643638343989299,imbalance
20.3125,0.005738102729261365,imbalance
21.09375,0.003090366531487033,imbalance
21.875,0.007858439700569982,imbalance
22.65625,0.001906219560959486,imbalance
23.4375,0.007848886282288334,imbalance
24.21875,0.009516090746924312,imbalance
25.0,0.008194088516830586,imbalance
25.78125,0.004685673306553009,imbalance
26.5625,0.007045376281182658,imbalance
27.34375,0.004336153475161214,imbalance
28.125,0.0025213575330479713,imbalance
28.90625,0.007039109070785986,imbalance
29.6875,0.012043130551476306,imbalance
30.46875,0.006815160313166514,imbalance
31.25,0.0037186570736232154,imbalance
32.03125,0.009569865875883444,imbalance
32.8125,0.001771126703839876,imbalance
33.59375,0.009023436777236068,imbalance
34.375,0.009594219876293525,imbalance
35.15625,0.01327143509664801,imbalance
35.9375,0.011919434186792421,imbalance
36.71875,0.0030446832580776984,imbalance
37.5,0.007325812943253669,imbalance
38.28125,0.011485613339211258,imbalance
39.0625,0.008590386352353352,imbalance
39.84375,0.005116254368955254,imbalance
40.625,0.005856303362289337,imbalance
41.40625,0.005377893320994749,imbalance
42.1875,0.006812551530136509,imbalance
42.96875,0.0066866910103259005,imbalance
43.75,0.008898993626427853,imbalance
44.53125,0.008589014365757633,imbalance
45.3125,0.012445593659778266,imbalance
46.09375,0.012138307350771286,imbalance
46.875,0.04362732653857167,imbalance
47.65625,0.21608900944676837,imbalance
48.4375,0.21620330682473304,imbalance
49.21875,0.04046018588244889,imbalance
50.0,0.013137132547251002,imbalance
50.78125,0.004440920342691565,imbalance
51.5625,0.0066367761328790294,imbalance
52.34375,0.006067331965165267,imbalance
53.125,0.006163912517258737,imbalance
53.90625,0.00619254226230821,imbalance
54.6875,0.0059554979134325585,imbalance
55.46875,0.005615134230143402,imbalance
56.25,0.0028228096995047062,imbalance
57.03125,0.0011077212381707987,imbalance
57.8125,0.003272180068098309,imbalance
58.59375,0.0005438083943756369,imbalance
59.375,0.0035905657484998636,imbalance
60.15625,0.00485910840802959,imbalance
60.9375,0.007676943487883606,imbalance
61.71875,0.005317355754208581,imbalance
62.5,0.004367007725835696,imbalance
63.28125,0.004238677954045152,imbalance
64.0625,0.009087767462491602,imbalance
64.84375,0.00949942304429053,imbalance
65.625,0.0017065883240775044,imbalance
66.40625,0.006015720174822794,imbalance
67.1875,0.005201421433179627,imbalance
67.96875,0.004491017396985572,imbalance
68.75,0.008235427212671162,imbalance
69.53125,0.010059215068530938,imbalance
70.3125,0.00665718574283642,imbalance
71.09375,0.005830978663113778,imbalance
71.875,0.01023140338990596,imbalance
72.65625,0.007683773313872399,imbalance
73.4375,0.006130960433526717,imbalance
74.21875,0.006944925465444642,imbalance
75.0,0.007718122275780329,imbalance
75.78125,0.0056241397512732366,imbalance
76.5625,0.004265916703497975,imbalance
77.34375,0.0015076329877456087,imbalance
78.125,0.00436059290673177,imbalance
78.90625,0.007325356606848768,imbalance
79.6875,0.007200973622447715,imbalance
80.46875,0.0022152535394525893,imbalance
81.25,0.004870502743478465,imbalance
82.03125,0.007441438968835834,imbalance
82.8125,0.004221362280155626,imbalance
83.59375,0.007169876697458111,imbalance
84.375,0.008148118450823126,imbalance
85.15625,0.005386980848773304,imbalance
85.9375,0.008373445314558026,imbalance
86.71875,0.004807740057559819,imbalance
87.5,0.0033119092470879348,imbalance
88.28125,0.008036974631200365,imbalance
89.0625,0.008271312411202134,imbalance
89.84375,0.005695320005144892,imbalance
90.625,0.0007847131651928426,imbalance
91.40625,0.0033872871152554316,imbalance
92.1875,0.0032451567690566924,imbalance
92.96875,0.007159942949031703,imbalance
93.75,0.013375460713588314,imbalance
94.53125,0.02033241117253955,imbalance
95.3125,0.016815699600798602,imbalance
96.09375,0.00774421607823248,imbalance
96.875,0.014449613801269062,imbalance
97.65625,0.008756209451408535,imbalance
98.4375,0.003577983293799577,imbalance
99.21875,0.003663299854604773,imbalance
100.0,0.00186903163192311,imbalance
