frequency_hz,magnitude,label
0.0,0.0046310702338042365,imbalance
0.78125,0.005472261036426556,imbalance
1.5625,0.003710742855139417,imbalance
2.34375,0.0014209962734159586,imbalance
3.125,0.015672036564856568,imbalance
3.90625,0.020312889834609705,imbalance
4.6875,0.008271581284307767,imbalance
5.46875,0.012993437470020722,imbalance
6.25,0.014867285767359292,imbalance
7.03125,0.009854363834004235,imbalance
7.8125,0.001005707022182897,imbalance
8.59375,0.006320983277956146,imbalance
9.375,0.007919960166928237,imbalance
10.15625,0.0037422761572551617,imbalance
10.9375,0.0022261980918466,imbalance
11.71875,0.007146798042064655,imbalance
12.5,0.012798776666182147,imbalance
13.28125,0.009861714189150404,imbalance
14.0625,0.008804012149992019,imbalance
14.84375,0.0068226826954090655,imbalance
15.625,0.0068486462011087355,imbalance
16.40625,0.0067286115190005645,imbalance
17.1875,0.00910283981276827,imbalance
17.96875,0.00664162850942038,imbalance
18.75,0.005050891046219296,imbalance
19.53125,0.005254880507142684,imbalance
20.3125,0.002440105115538194,imbalance
21.09375,0.005842051661241973,imbalance
21.875,0.015441514691745713,imbalance
22.65625,0.015689426027305785,imbalance
23.4375,0.010900135597595006,imbalance
24.21875,0.0058346038023886,imbalance
25.0,0.004222889913610989,imbalance
25.78125,0.010656857366560557,imbalance
26.5625,0.005533436473478236,imbalance
27.34375,0.007676346326762902,imbalance
28.125,0.009771294005011416,imbalance
28.90625,0.0007728857425496201,imbalance
29.6875,0.007039381367763233,imbalance
30.46875,0.00521515765720239,imbalance
31.25,0.0016954907488064676,imbalance
32.03125,0.001312894454376532,imbalance
32.8125,0.00078639915605353,imbalance
33.59375,0.0014673877689850932,imbalance
34.375,0.006386120340444888,imbalance
35.15625,0.010898052594066515,imbalance
35.9375,0.007274918876346635,imbalance
36.71875,0.0011030967962633454,imbalance
37.5,0.0025116028240978446,imbalance
38.28125,0.002605947009420137,imbalance
39.0625,0.008121390892951039,imbalance
39.84375,0.00904541470979549,imbalance
40.625,0.005487815646454327,imbalance
41.40625,0.002562645197460035,imbalance
42.1875,0.0034059972039908737,imbalance
42.96875,0.004858023267606007,imbalance
43.75,0.0039251969140879535,imbalance
44.53125,0.005429590306651657,imbalance
45.3125,0.0011744162375280265,imbalance
46.09375,0.012974263325860958,imbalance
46.875,0.026617538642961354,imbalance
47.65625,0.16810116370257028,imbalance
48.4375,0.1630093323212207,imbalance
49.21875,0.0317023716662325,imbalance
50.0,0.004299121860698497,imbalance
50.78125,0.00580400971132588,imbalance
51.5625,0.013724590232865307,imbalance
52.34375,0.009439172717259886,imbalance
53.125,0.004962539763956369,imbalance
53.90625,0.0002772397282869025,imbalance
54.6875,0.003577572217416677,imbalance
55.46875,0.010885044203852445,imbalance
56.25,0.013001519760087786,imbalance
57.03125,0.009066727864381723,imbalance
57.8125,0.0058071514091204745,imbalance
58.59375,0.0027530086381131035,imbalance
59.375,0.0011880675788104229,imbalance
60.15625,0.001722135599628866,imbalance
60.9375,0.007432397982181419,imbalance
61.71875,0.011518222935867321,imbalance
62.5,0.010903735774401095,imbalance
63.28125,0.01285662862721992,imbalance
64.0625,0.014624715070007163,imbalance
64.84375,0.009076554094928878,imbalance
65.625,0.005524674061611497,imbalance
66.40625,0.0005827395066039118,imbalance
67.1875,0.003958188922199871,imbalance
67.96875,0.0035101252437590856,imbalance
68.75,0.006880566876357341,imbalance
69.53125,0.0033515141141638428,imbalance
70.3125,0.008641027645423374,imbalance
71.09375,0.011943729711588828,imbalance
71.875,0.006406053774441056,imbalance
72.65625,0.011266695401181099,imbalance
73.4375,0.015113265229059989,imbalance
74.21875,0.013916859748908505,imbalance
75.0,0.006267010609277153,imbalance
75.78125,0.00842186372180107,imbalance
76.5625,0.00588939982358921,imbalance
77.34375,0.004336320322683018,imbalance
78.125,0.006229222472486832,imbalance
78.90625,0.005165947907125073,imbalance
79.6875,0.004880390120709179,imbalance
80.46875,0.0033111943276227383,imbalance
81.25,0.005174240662794376,imbalance
82.03125,0.006949686217129386,imbalance
82.8125,0.007354758068806509,imbalance
83.59375,0.0021151216829043066,imbalance
84.375,0.010357420297279442,imbalance
85.15625,0.00567896139395799,imbalance
85.9375,0.008770419410756312,imbalance
86.71875,0.007888271319261677,imbalance
87.5,0.0012031226410846964,imbalance
88.28125,0.003008576260984833,imbalance
89.0625,0.0077968410961776185,imbalance
89.84375,0.004925476852403756,imbalance
90.625,0.0016500454921289382,imbalance
91.40625,0.005348283026435516,imbalance
92.1875,0.011014246612649136,imbalance
92.96875,0.013926568463868928,imbalance
93.75,0.00868713419555569,imbalance
94.53125,0.002615231325174017,imbalance
95.3125,0.00793523114262678,imbalance
96.09375,0.0028487408949377587,imbalance
96.875,0.005357858549224938,imbalance
97.65625,0.0048376781634444565,imbalance
98.4375,0.0024712064990996315,imbalance
99.21875,0.006903780490829717,imbalance
100.0,0.010342841775471196,imbalance
