frequency_hz,magnitude,label
0.0,0.0019208989871429983,imbalance
0.78125,0.004702990200489734,imbalance
1.5625,0.0027298891360676893,imbalance
2.34375,0.01263971307499647,imbalance
3.125,0.01658463458436886,imbalance
3.90625,0.013611976066446946,imbalance
4.6875,0.011615678218745791,imbalance
5.46875,0.01192346627044609,imbalance
6.25,0.006825766818079107,imbalance
7.03125,0.006091876654562771,imbalance
7.8125,0.006856352418325985,imbalance
8.59375,0.007295050799029252,imbalance
9.375,0.011545052169846741,imbalance
10.15625,0.014024847859189072,imbalance
10.9375,0.008669454249262907,imbalance
11.71875,0.007144364301740829,imbalance
12.5,0.012579715738354981,imbalance
13.28125,0.017680289197694033,imbalance
14.0625,0.01350843525216424,imbalance
14.84375,0.003067301031474947,imbalance
15.625,0.008020900293226042,imbalance
16.40625,0.008918397320723068,imbalance
17.1875,0.005590462855038881,imbalance
17.96875,0.004271169033476047,imbalance
18.75,0.005857778601400635,imbalance
19.53125,0.0017104627498106873,imbalance
20.3125,0.00421745297176609,imbalance
21.09375,0.0028738018140649097,imbalance
21.875,0.0017097925704350609,imbalance
22.65625,0.0047238584816672955,imbalance
23.4375,0.003852267787142736,imbalance
24.21875,0.006191125642069831,imbalance
25.0,0.012185959797734848,imbalance
25.78125,0.005746248741724828,imbalance
26.5625,0.0052528064409531035,imbalance
27.34375,0.006946504916049466,imbalance
28.125,0.01240447504632358,imbalance
28.90625,0.008671874709223374,imbalance
29.6875,0.00762470265147605,imbalance
30.46875,0.01096269090392073,imbalance
31.25,0.013428373857794747,imbalance
32.03125,0.01071278895463034,imbalance
32.8125,0.006806033716881529,imbalance
33.59375,0.009673127853288128,imbalance
34.375,0.009409520229072764,imbalance
35.15625,0.004407928550676887,imbalance
35.9375,0.005433592152423091,imbalance
36.71875,0.00782880396193209,imbalance
37.5,0.005586500995840539,imbalance
38.28125,0.004007504318230354,imbalance
39.0625,0.001354751501199532,imbalance
39.84375,0.007108184974533741,imbalance
40.625,0.011813257905483685,imbalance
41.40625,0.008891752257539838,imbalance
42.1875,0.008433737257672097,imbalance
42.96875,0.005619072897993216,imbalance
43.75,0.007029038358803729,imbalance
44.53125,0.007585493085332935,imbalance
45.3125,0.005399769727691255,imbalance
46.09375,0.005970767321667644,imbalance
46.875,0.03870136750759236,imbalance
47.65625,0.20543065062586272,imbalance
48.4375,0.21380200905773933,imbalance
49.21875,0.050529517699300246,imbalance
50.0,0.005463178012643583,imbalance
50.78125,0.009898708666932494,imbalance
51.5625,0.011921810344470653,imbalance
52.34375,0.005816498170708178,imbalance
53.125,0.00244877736200465,imbalance
53.90625,0.005470913841371747,imbalance
54.6875,0.004493758624691701,imbalance
55.46875,0.010185254851583619,imbalance
56.25,0.00839010742183593,imbalance
57.03125,0.006028440576712355,imbalance
57.8125,0.0008877705694651255,imbalance
58.59375,0.005879221437618866,imbalance
59.375,0.010359282709427422,imbalance
60.15625,0.007250057978779442,imbalance
60.9375,0.007905460418845323,imbalance
61.71875,0.008298729559060088,imbalance
62.5,0.003421815293825522,imbalance
63.28125,0.004193047104546366,imbalance
64.0625,0.00493702042127529,imbalance
64.84375,0.001781706543608191,imbalance
65.625,0.0033021955737336374,imbalance
66.40625,0.005051490445814998,imbalance
67.1875,0.0031375565796097314,imbalance
67.96875,0.007227058488049336,imbalance
68.75,0.004483111753947199,imbalance
69.53125,0.001382725783421912,imbalance
70.3125,0.0016008336858643172,imbalance
71.09375,0.007874006558410083,imbalance
71.875,0.01028254331926801,imbalance
72.65625,0.009401822127962846,imbalance
73.4375,0.009438089614934366,imbalance
74.21875,0.0020723310950419307,imbalance
75.0,0.0029758007273637138,imbalance
75.78125,0.0038172802694762917,imbalance
76.5625,0.007571389666869519,imbalance
77.34375,0.006964214778012612,imbalance
78.125,0.010121655524336439,imbalance
78.90625,0.0020994636140774835,imbalance
79.6875,0.010114426115902391,imbalance
80.46875,0.008741788472124016,imbalance
81.25,0.010832019344458694,imbalance
82.03125,0.003176736824020568,imbalance
82.8125,0.0034831707764453397,imbalance
83.59375,0.001512029546229668,imbalance
84.375,0.008448663738690793,imbalance
85.15625,0.011087905755660682,imbalance
85.9375,0.01199794061972882,imbalance
86.71875,0.00989430605754419,imbalance
87.5,0.009407384621848675,imbalance
88.28125,0.004172133998190686,imbalance
89.0625,0.006027086192458528,imbalance
89.84375,0.008631984248729671,imbalance
90.625,0.005826530267893578,imbalance
91.40625,0.0035580183714123133,imbalance
92.1875,0.00269397053497365,imbalance
92.96875,0.0025947134788733848,imbalance
93.75,0.007603447728686644,imbalance
94.53125,0.013165505050372207,imbalance
95.3125,0.011561475696934085,imbalance
96.09375,0.010942014303350558,imbalance
96.875,0.010216417527126938,imbalance
97.65625,0.00619805636619038,imbalance
98.4375,0.005819363231710801,imbalance
99.21875,0.00607920682343066,imbalance
100.0,0.0058763663417994196,imbalance
