frequency_hz,magnitude,label
0.0,0.00202183549065919,imbalance
0.78125,0.007749488969203517,imbalance
1.5625,0.010274719184361517,imbalance
2.34375,0.0072451309073773874,imbalance
3.125,0.006354748899594811,imbalance
3.90625,0.00395551494711704,imbalance
4.6875,0.0007722252010261235,imbalance
5.46875,0.004381853710380895,imbalance
6.25,0.0013564906767532408,imbalance
7.03125,0.004615449367070233,imbalance
7.8125,0.007938636300708932,imbalance
8.59375,0.01036628741729515,imbalance
9.375,0.009279816449500418,imbalance
10.15625,0.005463836966956318,imbalance
10.9375,0.007512416580631166,imbalance
11.71875,0.015159866204127478,imbalance
12.5,0.003962582773482694,imbalance
13.28125,0.014941847856023614,imbalance
14.0625,0.012214027420511446,imbalance
14.84375,0.009500824360028666,imbalance
15.625,0.016965947696113336,imbalance
16.40625,0.006957202460575044,imbalance
17.1875,0.0022937639706614183,imbalance
17.96875,0.004679300295646921,imbalance
18.75,0.001866299877571707,imbalance
19.53125,0.0009346284452941987,imbalance
20.3125,0.00436386294896354,imbalance
21.09375,0.002892997875131184,imbalance
21.875,0.012988402755882953,imbalance
22.65625,0.008513627609240465,imbalance
23.4375,0.004694799622593174,imbalance
24.21875,0.007891269260761492,imbalance
25.0,0.005143960150116129,imbalance
25.78125,0.00288867645979985,imbalance
26.5625,0.003298457374339132,imbalance
27.34375,0.0060719812942326345,imbalance
28.125,0.008954808084980408,imbalance
28.90625,0.009814715236144132,imbalance
29.6875,0.010323739750845856,imbalance
30.46875,0.0049397454710941695,imbalance
31.25,0.008231194741799007,imbalance
32.03125,0.005503024473397889,imbalance
32.8125,0.005233496476384741,imbalance
33.59375,0.004290867091513594,imbalance
34.375,0.004056127868295018,imbalance
35.15625,0.0037380645609410954,imbalance
35.9375,0.008325198138869961,imbalance
36.71875,0.010966972747002368,imbalance
37.5,0.005861112227739308,imbalance
38.28125,0.003926103442525015,imbalance
39.0625,0.009428952982298592,imbalance
39.84375,0.007217280931262927,imbalance
40.625,0.002200187092265747,imbalance
41.40625,0.008269317878106664,imbalance
42.1875,0.01158954827540975,imbalance
42.96875,0.003324771091956933,imbalance
43.75,0.012905446049458888,imbalance
44.53125,0.015302734146004807,imbalance
45.3125,0.004360431144963078,imbalance
46.09375,0.01396260066480379,imbalance
46.875,0.03358346072555108,imbalance
47.65625,0.19630393112331235,imbalance
48.4375,0.19501458980535982,imbalance
49.21875,0.04098680356740114,imbalance
50.0,0.0028351604611679937,imbalance
50.78125,0.0010129023471640661,imbalance
51.5625,0.012044873071156216,imbalance
52.34375,0.01544102382121335,imbalance
53.125,0.01142871020778686,imbalance
53.90625,0.015622172189724465,imbalance
54.6875,0.01193403875203974,imbalance
55.46875,0.007289519515565362,imbalance
56.25,0.00873249012928556,imbalance
57.03125,0.007889492971771156,imbalance
57.8125,0.006249085402003927,imbalance
58.59375,0.007052788129088619,imbalance
59.375,0.0028098512632859065,imbalance
60.15625,0.004373348958721514,imbalance
60.9375,0.0069987829181792326,imbalance
61.71875,0.003507987472970436,imbalance
62.5,0.009327052516004497,imbalance
63.28125,0.005852062600464232,imbalance
64.0625,0.0017438084821232427,imbalance
64.84375,0.005673781933191249,imbalance
65.625,0.010402833576533306,imbalance
66.40625,0.012599012566711103,imbalance
67.1875,0.00794127331070679,imbalance
67.96875,0.0038183581848466952,imbalance
68.75,0.005228235100925665,imbalance
69.53125,0.00388499598809583,imbalance
70.3125,0.0065849668782816916,imbalance
71.09375,0.004535995767158244,imbalance
71.875,0.0012179540812618029,imbalance
72.65625,0.005389228676977326,imbalance
73.4375,0.008116009109250165,imbalance
74.21875,0.010316574824088943,imbalance
75.0,0.013880988097829006,imbalance
75.78125,0.012228323940659602,imbalance
76.5625,0.003464707516951314,imbalance
77.34375,0.00783546114136705,imbalance
78.125,0.007708235977423417,imbalance
78.90625,0.010217769941372409,imbalance
79.6875,0.015277490715982773,imbalance
80.46875,0.003006996646263485,imbalance
81.25,0.009230668504180549,imbalance
82.03125,0.006701465429322049,imbalance
82.8125,0.007054999730965293,imbalance
83.59375,0.005649497683229526,imbalance
84.375,0.008989559959494443,imbalance
85.15625,0.007248240108151365,imbalance
85.9375,0.006135530600087121,imbalance
86.71875,0.007759382030411501,imbalance
87.5,0.002291599631790203,imbalance
88.28125,0.007896166403351121,imbalance
89.0625,0.006304554565599583,imbalance
89.84375,0.003127326840300057,imbalance
90.625,0.004417568984976036,imbalance
91.40625,0.004871514807508112,imbalance
92.1875,0.005501826147356565,imbalance
92.96875,0.002915170508442654,imbalance
93.75,0.0026325022793075407,imbalance
94.53125,0.009363865576374215,imbalance
95.3125,0.009110295956724086,imbalance
96.09375,0.003786474896476576,imbalance
96.875,0.0035244942750725446,imbalance
97.65625,0.0024914215590380578,imbalance
98.4375,0.0019044972680279885,imbalance
99.21875,0.005046005680169474,imbalance
100.0,0.007221500133413376,imbalance
