frequency_hz,magnitude,label
0.0,0.00011512860417741343,imbalance
0.78125,0.002247035197547398,imbalance
1.5625,0.007292656763844455,imbalance
2.34375,0.009996975052063106,imbalance
3.125,0.007935888072819421,imbalance
3.90625,0.007289172611498431,imbalance
4.6875,0.004427371347013164,imbalance
5.46875,0.004961622627291804,imbalance
6.25,0.008751440509183285,imbalance
7.03125,0.011492921021130987,imbalance
7.8125,0.013598617509755499,imbalance
8.59375,0.011972081368040462,imbalance
9.375,0.006991404746545351,imbalance
10.15625,0.0072346823374316496,imbalance
10.9375,0.006524720125639338,imbalance
11.71875,0.00667974356748295,imbalance
12.5,0.005942390497044865,imbalance
13.28125,0.001357028163565219,imbalance
14.0625,0.00417584351455187,imbalance
14.84375,0.008390036046131531,imbalance
15.625,0.009636832535364353,imbalance
16.40625,0.00606280809335581,imbalance
17.1875,0.004166495802431845,imbalance
17.96875,0.004125852986272053,imbalance
18.75,0.006693729451771461,imbalance
19.53125,0.007054629509662979,imbalance
20.3125,0.009586878312440547,imbalance
21.09375,0.011103737323609088,imbalance
21.875,0.007148160502698393,imbalance
22.65625,0.0062590849089123515,imbalance
23.4375,0.0009305410943751178,imbalance
24.21875,0.007250421713523164,imbalance
25.0,0.005137250129888447,imbalance
25.78125,0.003354318263622377,imbalance
26.5625,0.008459107631678927,imbalance
27.34375,0.008814889775957421,imbalance
28.125,0.0055662834778493955,imbalance
28.90625,0.002586860618029515,imbalance
29.6875,0.0018974858157655252,imbalance
30.46875,0.004235460394595715,imbalance
31.25,0.005802809429567123,imbalance
32.03125,0.0067664390982484,imbalance
32.8125,0.011554554166145278,imbalance
33.59375,0.013351332143609312,imbalance
34.375,0.01113694309594401,imbalance
35.15625,0.006330542929197286,imbalance
35.9375,0.004883386923176938,imbalance
36.71875,0.006217039889124071,imbalance
37.5,0.00353165618674112,imbalance
38.28125,0.00392832959308719,imbalance
39.0625,0.0027242791804309064,imbalance
39.84375,0.0061826714603224605,imbalance
40.625,0.014100611058157747,imbalance
41.40625,0.008860824256548544,imbalance
42.1875,0.008449441663777943,imbalance
42.96875,0.010242405007601017,imbalance
43.75,0.008381256851657812,imbalance
44.53125,0.007247758865706512,imbalance
45.3125,0.004055996763740326,imbalance
46.09375,0.008603643727247517,imbalance
46.875,0.03459287093414171,imbalance
47.65625,0.1699913343185813,imbalance
48.4375,0.1600162658525413,imbalance
49.21875,0.03316222207556776,imbalance
50.0,0.005343043731364664,imbalance
50.78125,0.0032957993018174862,imbalance
51.5625,0.006121175625799904,imbalance
52.34375,0.009417389196977707,imbalance
53.125,0.016623794299025534,imbalance
53.90625,0.011558894279827365,imbalance
54.6875,0.0034669087527126902,imbalance
55.46875,0.0037133305306739747,imbalance
56.25,0.00395681830261593,imbalance
57.03125,0.0015875104893185083,imbalance
57.8125,0.004703545537781227,imbalance
58.59375,0.0081784462361117,imbalance
59.375,0.00853214250805955,imbalance
60.15625,0.0014336956009045442,imbalance
60.9375,0.005781121987688211,imbalance
61.71875,0.005534049778535156,imbalance
62.5,0.008690785054752929,imbalance
63.28125,0.009095970478443613,imbalance
64.0625,0.013112814869830161,imbalance
64.84375,0.00687375221818796,imbalance
65.625,0.009588470773821236,imbalance
66.40625,0.01323581966950145,imbalance
67.1875,0.005140077507809743,imbalance
67.96875,0.005391078555816667,imbalance
68.75,0.006035100623062255,imbalance
69.53125,0.006881543060217731,imbalance
70.3125,0.009531590310938389,imbalance
71.09375,0.005369216316904787,imbalance
71.875,0.006240331124066463,imbalance
72.65625,0.004335812281942838,imbalance
73.4375,0.0069643961879344,imbalance
74.21875,0.008672367664249244,imbalance
75.0,0.0060856628469642075,imbalance
75.78125,0.006820673398662201,imbalance
76.5625,0.006658174157616215,imbalance
77.34375,0.003129959719342623,imbalance
78.125,0.0052163416201008225,imbalance
78.90625,0.0029642846841500124,imbalance
79.6875,0.0022731859356667373,imbalance
80.46875,0.003601534113752844,imbalance
81.25,0.009927238291512716,imbalance
82.03125,0.009582912519171148,imbalance
82.8125,0.00399124272782191,imbalance
83.59375,0.0031948643847561783,imbalance
84.375,0.007212118341087762,imbalance
85.15625,0.005778938129353518,imbalance
85.9375,0.0028624609926880137,imbalance
86.71875,0.0014191439672191339,imbalance
87.5,0.0032605728487284796,imbalance
88.28125,0.0010873475513021476,imbalance
89.0625,0.00871537590060552,imbalance
89.84375,0.013581222090987218,imbalance
90.625,0.011785333946902054,imbalance
91.40625,0.008181491757096539,imbalance
92.1875,0.005439137632674274,imbalance
92.96875,0.0070323048022666815,imbalance
93.75,0.008842337657279918,imbalance
94.53125,0.0031112186664243625,imbalance
95.3125,0.0047265982497333835,imbalance
96.09375,0.004581690903789298,imbalance
96.875,0.007148809016686683,imbalance
97.65625,0.004499730232637531,imbalance
98.4375,0.00682051051310748,imbalance
99.21875,0.01180533758354223,imbalance
100.0,0.0010637137248656991,imbalance
