frequency_hz,magnitude,label
0.0,0.006428511865316691,imbalance
0.78125,0.0068708584590205886,imbalance
1.5625,0.005946175223414556,imbalance
2.34375,0.011867765381660029,imbalance
3.125,0.01114844490410032,imbalance
3.90625,0.0036137455286872145,imbalance
4.6875,0.008675385529042727,imbalance
5.46875,0.011497297148591363,imbalance
6.25,0.013498460192123111,imbalance
7.03125,0.01405140679060852,imbalance
7.8125,0.009390419425869746,imbalance
8.59375,0.0071513612224615684,imbalance
9.375,0.01089979814367022,imbalance
10.15625,0.010108328720346383,imbalance
10.9375,0.0032369659790239995,imbalance
11.71875,0.007987754756849505,imbalance
12.5,0.010017678216719915,imbalance
13.28125,0.011265439178392773,imbalance
14.0625,0.010220653242817209,imbalance
14.84375,0.0009839920492108367,imbalance
15.625,0.006597305762811327,imbalance
16.40625,0.0049383328055358465,imbalance
17.1875,0.011882728880056133,imbalance
17.96875,0.007724320567538576,imbalance
18.75,0.006565513366979312,imbalance
19.53125,0.006631338842676211,imbalance
20.3125,0.009561148335047195,imbalance
21.09375,0.0048323865069429045,imbalance
21.875,0.002496261909900439,imbalance
22.65625,0.0014881598042977685,imbalance
23.4375,0.004348894747246898,imbalance
24.21875,0.0062133909175228685,imbalance
25.0,0.011704600419092886,imbalance
25.78125,0.014929719642460901,imbalance
26.5625,0.011306477983503267,imbalance
27.34375,0.008267182592320996,imbalance
28.125,0.00921957233563579,imbalance
28.90625,0.012132309769245198,imbalance
29.6875,0.012090312912752452,imbalance
30.46875,0.0044666202184389355,imbalance
31.25,0.009000767743769648,imbalance
32.03125,0.006979515940451715,imbalance
32.8125,0.009434988497973673,imbalance
33.59375,0.009026218741931208,imbalance
34.375,0.0026035272036920337,imbalance
35.15625,0.0046488683660210325,imbalance
35.9375,0.008213109603682092,imbalance
36.71875,0.009128989753986887,imbalance
37.5,0.006883312493168172,imbalance
38.28125,0.005497152317568914,imbalance
39.0625,0.0005233766674595925,imbalance
39.84375,0.005303951521569972,imbalance
40.625,0.007282746461312401,imbalance
41.40625,0.010485583737628788,imbalance
42.1875,0.014512218534612426,imbalance
42.96875,0.011636172121539893,imbalance
43.75,0.002894895722905992,imbalance
44.53125,0.0014099197369944977,imbalance
45.3125,0.011275168383299288,imbalance
46.09375,0.02082238145456431,imbalance
46.875,0.05201173453654679,imbalance
47.65625,0.2321378144250033,imbalance
48.4375,0.21624067100019448,imbalance
49.21875,0.050862330040088194,imbalance
50.0,0.013217417182036761,imbalance
50.78125,0.008154991972536206,imbalance
51.5625,0.003783199814719974,imbalance
52.34375,0.006156739081918207,imbalance
53.125,0.0060158722015415805,imbalance
53.90625,0.005377530796940589,imbalance
54.6875,0.004451140901219288,imbalance
55.46875,0.007796550897336025,imbalance
56.25,0.007579514866305053,imbalance
57.03125,0.006333116957073845,imbalance
57.8125,0.00400600142633423,imbalance
58.59375,0.003926369094478992,imbalance
59.375,0.006351027558380646,imbalance
60.15625,0.004051971717178796,imbalance
60.9375,0.0038029053443866248,imbalance
61.71875,0.00682484863671401,imbalance
62.5,0.005523355242017496,imbalance
63.28125,0.0022969646526598375,imbalance
64.0625,0.004025311310107338,imbalance
64.84375,0.0028323000065610562,imbalance
65.625,0.002495709192995451,imbalance
66.40625,0.004997336521528189,imbalance
67.1875,0.00939875672747306,imbalance
67.96875,0.007666837443725516,imbalance
68.75,0.004642590666539041,imbalance
69.53125,0.009113947202804801,imbalance
70.3125,0.010117997940985748,imbalance
71.09375,0.005199575684834942,imbalance
71.875,0.005479398293683507,imbalance
72.65625,0.0015112464335973752,imbalance
73.4375,0.007582431309449638,imbalance
74.21875,0.0055527794504954715,imbalance
75.0,0.0034066117717956117,imbalance
75.78125,0.004820248056134548,imbalance
76.5625,0.0028501074126425726,imbalance
77.34375,0.008955505641623205,imbalance
78.125,0.008923284315976747,imbalance
78.90625,0.0037470011386557846,imbalance
79.6875,0.0011743351088468997,imbalance
80.46875,0.001937270749313728,imbalance
81.25,0.0033592638266950903,imbalance
82.03125,0.0016642025726693345,imbalance
82.8125,0.007519858184279837,imbalance
83.59375,0.004130658293865438,imbalance
84.375,0.005974503453966645,imbalance
85.15625,0.009656712300572136,imbalance
85.9375,0.009470416212026813,imbalance
86.71875,0.00418228732886672,imbalance
87.5,0.0022720844696457214,imbalance
88.28125,0.0032819578014733216,imbalance
89.0625,0.002539215908235898,imbalance
89.84375,0.004489373014162352,imbalance
90.625,0.004001722129273931,imbalance
91.40625,0.0053469939474859425,imbalance
92.1875,0.010319238121444545,imbalance
92.96875,0.0065897178935120475,imbalance
93.75,0.003237635919804507,imbalance
94.53125,0.00438274658608889,imbalance
95.3125,0.004991481873944055,imbalance
96.09375,0.011676470483677506,imbalance
96.875,0.01100469324287459,imbalance
97.65625,0.015483532751492972,imbalance
98.4375,0.010133841189352018,imbalance
99.21875,0.004309235874056475,imbalance
100.0,0.010755949089168045,imbalance
