frequency_hz,magnitude,label
0.0,0.0011149549026601298,imbalance
0.78125,0.0035507304603381823,imbalance
1.5625,0.0038440588818228457,imbalance
2.34375,0.004030601135059138,imbalance
3.125,0.0034723722949908894,imbalance
3.90625,0.0041207392874706384,imbalance
4.6875,0.007677496598876237,imbalance
5.46875,0.004153367331230024,imbalance
6.25,0.0049674155676417515,imbalance
7.03125,0.0027642680967702614,imbalance
7.8125,0.002723685568226135,imbalance
8.59375,0.0044133583993745526,imbalance
9.375,0.0025348197121245843,imbalance
10.15625,0.008367402000628054,imbalance
10.9375,0.009185144328897537,imbalance
11.71875,0.006147901903386466,imbalance
12.5,0.007442351904597794,imbalance
13.28125,0.010657773691520383,imbalance
14.0625,0.0165982895379131,imbalance
14.84375,0.013607532064517154,imbalance
15.625,0.007270260591998207,imbalance
16.40625,0.010552507948811098,imbalance
17.1875,0.006853871174427543,imbalance
17.96875,0.007437988540493562,imbalance
18.75,0.002829395346437784,imbalance
19.53125,0.003946087373522945,imbalance
20.3125,0.006523154729701264,imbalance
21.09375,0.005845703210269997,imbalance
21.875,0.0009286967370916243,imbalance
22.65625,0.00973416801142585,imbalance
23.4375,0.008584704598718268,imbalance
24.21875,0.004435932305432366,imbalance
25.0,0.0032103522123749445,imbalance
25.78125,0.002489979094797191,imbalance
26.5625,0.007554504868671256,imbalance
27.34375,0.007888044529393208,imbalance
28.125,0.008724593944196734,imbalance
28.90625,0.007353287015242858,imbalance
29.6875,0.0038225187917600304,imbalance
30.46875,0.004572545053127919,imbalance
31.25,0.007530668435055512,imbalance
32.03125,0.008172927297249348,imbalance
32.8125,0.0013104352856889623,imbalance
33.59375,0.0076520529461581045,imbalance
34.375,0.008653254589831037,imbalance
35.15625,0.006707538896148243,imbalance
35.9375,0.0072158989763900895,imbalance
36.71875,0.006774561458851309,imbalance
37.5,0.008690533766066285,imbalance
38.28125,0.0067996543880796765,imbalance
39.0625,0.006044866176338222,imbalance
39.84375,0.004182803127530601,imbalance
40.625,0.009583414222181733,imbalance
41.40625,0.005513468579084674,imbalance
42.1875,0.007429180824005128,imbalance
42.96875,0.006862329086804673,imbalance
43.75,0.008888998186302292,imbalance
44.53125,0.013525846380464347,imbalance
45.3125,0.006033299520975805,imbalance
46.09375,0.0009206894438090327,imbalance
46.875,0.06084485750756244,imbalance
47.65625,0.22301978578545317,imbalance
48.4375,0.19185914254824651,imbalance
49.21875,0.02540099006073098,imbalance
50.0,0.013801743872668417,imbalance
50.78125,0.005153867600100539,imbalance
51.5625,0.0052234873988671994,imbalance
52.34375,0.0013331342249885347,imbalance
53.125,0.0028639323991608372,imbalance
53.90625,0.006726478093920814,imbalance
54.6875,0.006622873384676065,imbalance
55.46875,0.0003913523949060173,imbalance
56.25,0.00249572679556423,imbalance
57.03125,0.00220451834640876,imbalance
57.8125,0.0011198858546706495,imbalance
58.59375,0.0008759935396948518,imbalance
59.375,0.0010807186650164805,imbalance
60.15625,0.0004469686760981507,imbalance
60.9375,0.0037915058470524158,imbalance
61.71875,0.008145539867907985,imbalance
62.5,0.012238961282810185,imbalance
63.28125,0.009288600611207384,imbalance
64.0625,0.0027767324494329744,imbalance
64.84375,0.0038563287563646025,imbalance
65.625,0.00362917446264802,imbalance
66.40625,0.003499037672227064,imbalance
67.1875,0.004671236660159601,imbalance
67.96875,0.0023845014964676637,imbalance
68.75,0.0047263569919130085,imbalance
69.53125,0.009813379875320768,imbalance
70.3125,0.007993666580038954,imbalance
71.09375,0.005436294582355595,imbalance
71.875,0.00982589232333547,imbalance
72.65625,0.0051193638130015385,imbalance
73.4375,0.007425775116408358,imbalance
74.21875,0.005624071262651587,imbalance
75.0,0.0029560968977792447,imbalance
75.78125,0.008560441374820914,imbalance
76.5625,0.007007855695124197,imbalance
77.34375,0.0024149442277543614,imbalance
78.125,0.0029276791356573468,imbalance
78.90625,0.010218105187443644,imbalance
79.6875,0.006552148886185362,imbalance
80.46875,0.004599868284083314,imbalance
81.25,0.008757458131933866,imbalance
82.03125,0.006048616692599514,imbalance
82.8125,0.005263578596476616,imbalance
83.59375,0.0074846809070890025,imbalance
84.375,0.0023428239031684254,imbalance
85.15625,0.007999496236324356,imbalance
85.9375,0.00850154913375201,imbalance
86.71875,0.0010599515264309908,imbalance
87.5,0.004598420757793001,imbalance
88.28125,0.0006827224764897656,imbalance
89.0625,0.010239679246621333,imbalance
89.84375,0.007816998452196782,imbalance
90.625,0.007588932745140184,imbalance
91.40625,0.007080003938417895,imbalance
92.1875,0.0025782699048568837,imbalance
92.96875,0.004171623626651064,imbalance
93.75,0.0076354744090992265,imbalance
94.53125,0.006186779920421114,imbalance
95.3125,0.0017961863713832453,imbalance
96.09375,0.0044775036607882235,imbalance
96.875,0.009333641307641811,imbalance
97.65625,0.01035893090013769,imbalance
98.4375,0.01010491729154054,imbalance
99.21875,0.005967008367335099,imbalance
100.0,0.00013671523051042708,imbalance
