frequency_hz,magnitude,label
0.0,0.008473503520498315,imbalance
0.78125,0.009300032165099371,imbalance
1.5625,0.006715700784655306,imbalance
2.34375,0.008603752538242552,imbalance
3.125,0.006426838440146168,imbalance
3.90625,0.0008788679567196735,imbalance
4.6875,0.004273550609563893,imbalance
5.46875,0.0029899598625079972,imbalance
6.25,0.004043018780053454,imbalance
7.03125,0.003092605468561729,imbalance
7.8125,0.007481162450222227,imbalance
8.59375,0.002633461584951147,imbalance
9.375,0.005516626540793462,imbalance
10.15625,0.007520491657973233,imbalance
10.9375,0.007476969147020379,imbalance
11.71875,0.0029374931365834275,imbalance
12.5,0.00491398395779118,imbalance
13.28125,0.004383905463596022,imbalance
14.0625,0.0028481216762935866,imbalance
14.84375,0.0059597315954496586,imbalance
15.625,0.0059001030023135385,imbalance
16.40625,0.005894982514553529,imbalance
17.1875,0.009665184575042469,imbalance
17.96875,0.005341652755664277,imbalance
18.75,0.0068798550493150154,imbalance
19.53125,0.007088581957409476,imbalance
20.3125,0.004038600219521905,imbalance
21.09375,0.005804642612347008,imbalance
21.875,0.0038879734903022782,imbalance
22.65625,0.0042019901395652344,imbalance
23.4375,0.002475783501733398,imbalance
24.21875,0.008808314756217931,imbalance
25.0,0.014941486813386397,imbalance
25.78125,0.006645481878876641,imbalance
26.5625,0.007005976455953037,imbalance
27.34375,0.011258465646135866,imbalance
28.125,0.010980078213462882,imbalance
28.90625,0.008935146868302667,imbalance
29.6875,0.009950866210133634,imbalance
30.46875,0.012224499810448203,imbalance
31.25,0.007282043138146637,imbalance
32.03125,0.006180058986187103,imbalance
32.8125,0.013274311040168314,imbalance
33.59375,0.010671009912765646,imbalance
34.375,0.0012862084263256307,imbalance
35.15625,0.004853319345482628,imbalance
35.9375,0.0025639099198343685,imbalance
36.71875,0.0006469087149173618,imbalance
37.5,0.0026197685169249765,imbalance
38.28125,0.005456156456972897,imbalance
39.0625,0.005876442096733998,imbalance
39.84375,0.007423952919771353,imbalance
40.625,0.00482677751422142,imbalance
41.40625,0.005121295929844682,imbalance
42.1875,0.007230184157500676,imbalance
42.96875,0.006092664650977621,imbalance
43.75,0.004772887996916416,imbalance
44.53125,0.00034299697976987226,imbalance
45.3125,0.0039860776261671695,imbalance
46.09375,0.008906369190519401,imbalance
46.875,0.06434717986758462,imbalance
47.65625,0.24541991059338825,imbalance
48.4375,0.21980163653673737,imbalance
49.21875,0.03699185244765373,imbalance
50.0,0.015851562024328626,imbalance
50.78125,0.009363374656141208,imbalance
51.5625,0.012968525664580968,imbalance
52.34375,0.005920866791488689,imbalance
53.125,0.004843387828486577,imbalance
53.90625,0.0035764917713099528,imbalance
54.6875,0.0065055440143608236,imbalance
55.46875,0.004033262058591717,imbalance
56.25,0.0028026234508215174,imbalance
57.03125,0.0039710660792170605,imbalance
57.8125,0.0053060466249295205,imbalance
58.59375,0.009128944436535747,imbalance
59.375,0.002889800725269112,imbalance
60.15625,0.0044157805671581046,imbalance
60.9375,0.005439190770683546,imbalance
61.71875,0.010875319909802093,imbalance
62.5,0.0037517941871523237,imbalance
63.28125,0.007158172306100964,imbalance
64.0625,0.0061332025287271896,imbalance
64.84375,0.009091429326244023,imbalance
65.625,0.010097172564814164,imbalance
66.40625,0.006316374949024894,imbalance
67.1875,0.001365153058622732,imbalance
67.96875,0.005192698541087896,imbalance
68.75,0.00794118415498862,imbalance
69.53125,0.008905511755015963,imbalance
70.3125,0.006686172298224282,imbalance
71.09375,0.0066389793118387195,imbalance
71.875,0.007678887532322741,imbalance
72.65625,0.004865845601683814,imbalance
73.4375,0.008001503071133474,imbalance
74.21875,0.0025214043816134566,imbalance
75.0,0.004743146811646575,imbalance
75.78125,0.004667878754696347,imbalance
76.5625,0.0035396131012450853,imbalance
77.34375,0.004937333762126249,imbalance
78.125,0.007300037224183326,imbalance
78.90625,0.010461807679486252,imbalance
79.6875,0.007342587690129915,imbalance
80.46875,0.007782688340617085,imbalance
81.25,0.0059979403663738265,imbalance
82.03125,0.0095934045137591,imbalance
82.8125,0.009319884550508764,imbalance
83.59375,0.009585964272966933,imbalance
84.375,0.0071485378480764875,imbalance
85.15625,0.0012321730066732915,imbalance
85.9375,0.0036924109395899242,imbalance
86.71875,0.0015323053861488725,imbalance
87.5,0.002973844117468718,imbalance
88.28125,0.004589606685876086,imbalance
89.0625,0.008107266035423864,imbalance
89.84375,0.009330439376254215,imbalance
90.625,0.006877847536142107,imbalance
91.40625,0.004674990136504851,imbalance
92.1875,0.0098019986140683,imbalance
92.96875,0.00639910392017612,imbalance
93.75,0.0030877336908308123,imbalance
94.53125,0.002701143438916649,imbalance
95.3125,0.00739326213230799,imbalance
96.09375,0.004715788787986956,imbalance
96.875,0.002119881289970345,imbalance
97.65625,0.002997014865529669,imbalance
98.4375,0.008645679688979455,imbalance
99.21875,0.010043729784192226,imbalance
100.0,0.000649512260292094,imbalance
