frequency_hz,magnitude,label
0.0,0.003026876241184041,imbalance
0.78125,0.003788121959343909,imbalance
1.5625,0.006228752870753235,imbalance
2.34375,0.008355399079780017,imbalance
3.125,0.009084547105342403,imbalance
3.90625,0.004624060139422499,imbalance
4.6875,0.0006667689680890934,imbalance
5.46875,0.0054310838199139256,imbalance
6.25,0.008479618356261908,imbalance
7.03125,0.010866935790539257,imbalance
7.8125,0.009878396276481483,imbalance
8.59375,0.007257565454072195,imbalance
9.375,0.005688730353884497,imbalance
10.15625,0.005746665320455221,imbalance
10.9375,0.0035787881959311453,imbalance
11.71875,0.0038470282338297873,imbalance
12.5,0.0031087256060680895,imbalance
13.28125,0.0016222996761785986,imbalance
14.0625,0.0026720633344798454,imbalance
14.84375,0.00943950262850132,imbalance
15.625,0.007441194458731391,imbalance
16.40625,0.0017490675012466765,imbalance
17.1875,0.0019685654116694687,imbalance
17.96875,0.010660407589530204,imbalance
18.75,0.014155602091770884,imbalance
19.53125,0.01585836933423273,imbalance
20.3125,0.01872068579319306,imbalance
21.09375,0.01109289520462758,imbalance
21.875,0.007994882054159146,imbalance
22.65625,0.010495251634527693,imbalance
23.4375,0.007626588989698084,imbalance
24.21875,0.006522630866489173,imbalance
25.0,0.001959233914984247,imbalance
25.78125,0.0011846060775613436,imbalance
26.5625,0.007106903942588227,imbalance
27.34375,0.008452108925470955,imbalance
28.125,0.008335522427847717,imbalance
28.90625,0.005385132694150279,imbalance
29.6875,0.0013280254279085994,imbalance
30.46875,0.0043421782940831185,imbalance
31.25,0.006326842401670273,imbalance
32.03125,0.00813911540417755,imbalance
32.8125,0.0034696514604094695,imbalance
33.59375,0.0031287432239787047,imbalance
34.375,0.0014466934517747513,imbalance
35.15625,0.002154029425441074,imbalance
35.9375,0.0021355311445124072,imbalance
36.71875,0.006800302947675568,imbalance
37.5,0.0027813277125940112,imbalance
38.28125,0.008732976199447058,imbalance
39.0625,0.007927582839603528,imbalance
39.84375,0.007247295551347323,imbalance
40.625,0.011917082071342794,imbalance
41.40625,0.00777877618123839,imbalance
42.1875,0.0008861054622095534,imbalance
42.96875,0.004753540381825713,imbalance
43.75,0.005528516307866238,imbalance
44.53125,0.0013533056822059388,imbalance
45.3125,0.006732130203908141,imbalance
46.09375,0.010295941200197155,imbalance
46.875,0.04425615079623639,imbalance
47.65625,0.17652950428100941,imbalance
48.4375,0.16733523277889412,imbalance
49.21875,0.03852379841591707,imbalance
50.0,0.01202791865657979,imbalance
50.78125,0.004415000883796956,imbalance
51.5625,0.006658122050363362,imbalance
52.34375,0.00545405752625183,imbalance
53.125,0.010151279046986678,imbalance
53.90625,0.014005337443561633,imbalance
54.6875,0.008296291776296734,imbalance
55.46875,0.00449131105738257,imbalance
56.25,0.002833652830635414,imbalance
57.03125,0.00810597637541758,imbalance
57.8125,0.006020190788316327,imbalance
58.59375,0.007944005261841818,imbalance
59.375,0.006305814582200796,imbalance
60.15625,0.00206525965739611,imbalance
60.9375,0.0020245654990580873,imbalance
61.71875,0.005419247414172696,imbalance
62.5,0.010814527058486574,imbalance
63.28125,0.007924650163220887,imbalance
64.0625,0.0012981052571307725,imbalance
64.84375,0.0034234948901845845,imbalance
65.625,0.0012128751302440477,imbalance
66.40625,0.005354868682300806,imbalance
67.1875,0.006443405727834477,imbalance
67.96875,0.002106958516533483,imbalance
68.75,0.005131475401099127,imbalance
69.53125,0.006366250708799475,imbalance
70.3125,0.004164907562575516,imbalance
71.09375,0.002477253057226609,imbalance
71.875,0.009555242786712092,imbalance
72.65625,0.011182343357693336,imbalance
73.4375,0.011737994569074015,imbalance
74.21875,0.011375387428539937,imbalance
75.0,0.003792911525484044,imbalance
75.78125,0.005244045689371822,imbalance
76.5625,0.005961810491257935,imbalance
77.34375,0.010534955999311531,imbalance
78.125,0.006844591461144448,imbalance
78.90625,0.004604350715630949,imbalance
79.6875,0.002656215555590044,imbalance
80.46875,0.0024296779687942964,imbalance
81.25,0.005856700816898209,imbalance
82.03125,0.005281928963518221,imbalance
82.8125,0.0017607951986986117,imbalance
83.59375,0.008328837810668326,imbalance
84.375,0.01685756363705159,imbalance
85.15625,0.009551389184298474,imbalance
85.9375,0.0057066330304261816,imbalance
86.71875,0.00699412932093946,imbalance
87.5,0.003258007322666526,imbalance
88.28125,0.006077344341778058,imbalance
89.0625,0.007002874506365515,imbalance
89.84375,0.005899876186397492,imbalance
90.625,0.005930852694650962,imbalance
91.40625,0.0037325190864353525,imbalance
92.1875,0.007580314731639017,imbalance
92.96875,0.008769299705161103,imbalance
93.75,0.008183058379163133,imbalance
94.53125,0.006778792670088194,imbalance
95.3125,0.012794841181332502,imbalance
96.09375,0.010360242886232048,imbalance
96.875,0.002322203450733791,imbalance
97.65625,0.0042208690867514215,imbalance
98.4375,0.002158959203282829,imbalance
99.21875,0.009817593462096232,imbalance
100.0,0.01965769087438897,imbalance
