frequency_hz,magnitude,label
0.0,0.008047313578168664,imbalance
0.78125,0.01133566364872366,imbalance
1.5625,0.011772921876682968,imbalance
2.34375,0.003334390520948779,imbalance
3.125,0.007195944168061576,imbalance
3.90625,0.0036593152518281163,imbalance
4.6875,0.006465740776047551,imbalance
5.46875,0.01027290252251747,imbalance
6.25,0.01073903787342464,imbalance
7.03125,0.013130768310537333,imbalance
7.8125,0.006752858678358621,imbalance
8.59375,0.007915040246297425,imbalance
9.375,0.00704346232405066,imbalance
10.15625,0.00895800810716902,imbalance
10.9375,0.003477273176222055,imbalance
11.71875,0.004952050376099442,imbalance
12.5,0.006871155949611563,imbalance
13.28125,0.0027223261343559545,imbalance
14.0625,0.003278075744374627,imbalance
14.84375,0.0021445722689047817,imbalance
15.625,0.0076554942617813706,imbalance
16.40625,0.006257536213912627,imbalance
17.1875,0.00629049297847702,imbalance
17.96875,0.002640355304887155,imbalance
18.75,0.009049994093308918,imbalance
19.53125,0.006633943442400379,imbalance
20.3125,0.003916864008406521,imbalance
21.09375,0.010911610767579185,imbalance
21.875,0.008900766964334936,imbalance
22.65625,0.008497197777302113,imbalance
23.4375,0.009132726755057188,imbalance
24.21875,0.004540289023568116,imbalance
25.0,0.006212340537850011,imbalance
25.78125,0.011090074558694927,imbalance
26.5625,0.008831476305322253,imbalance
27.34375,0.0094926444753906,imbalance
28.125,0.006473343725464786,imbalance
28.90625,0.004551978092357145,imbalance
29.6875,0.005287835940603588,imbalance
30.46875,0.004475350192262732,imbalance
31.25,0.007101543332467073,imbalance
32.03125,0.0007934007983493638,imbalance
32.8125,0.004683303738714821,imbalance
33.59375,0.007713297929934388,imbalance
34.375,0.0066604938446969365,imbalance
35.15625,0.004896030498056876,imbalance
35.9375,0.004372187481631446,imbalance
36.71875,0.004173100452332317,imbalance
37.5,0.007408132472192579,imbalance
38.28125,0.0068361232680442105,imbalance
39.0625,0.005389707209456312,imbalance
39.84375,0.0030973898097239414,imbalance
40.625,0.005559335914011763,imbalance
41.40625,0.003950202750977429,imbalance
42.1875,0.012024169968717647,imbalance
42.96875,0.005245531694914588,imbalance
43.75,0.005857288868976221,imbalance
44.53125,0.006087967440498633,imbalance
45.3125,0.00547627604218694,imbalance
46.09375,0.009363599693878451,imbalance
46.875,0.03819253821796669,imbalance
47.65625,0.18373690788991728,imbalance
48.4375,0.17580796685853206,imbalance
49.21875,0.04039053601274118,imbalance
50.0,0.006135627990151949,imbalance
50.78125,0.011737745882176001,imbalance
51.5625,0.009547953314674859,imbalance
52.34375,0.0040868086381663235,imbalance
53.125,0.00754227090070883,imbalance
53.90625,0.009323281667976697,imbalance
54.6875,0.0023969127564609717,imbalance
55.46875,0.009517633104757691,imbalance
56.25,0.011563864972048175,imbalance
57.03125,0.002519150003132342,imbalance
57.8125,0.006642682416409823,imbalance
58.59375,0.007408161122150531,imbalance
59.375,0.007528075319440288,imbalance
60.15625,0.0054511655793969375,imbalance
60.9375,0.0031171572449303756,imbalance
61.71875,0.0034302072484063344,imbalance
62.5,0.009030940265586594,imbalance
63.28125,0.011316084966620937,imbalance
64.0625,0.0051837542832114175,imbalance
64.84375,0.0042953953113024825,imbalance
65.625,0.009828216608986473,imbalance
66.40625,0.012021038622508397,imbalance
67.1875,0.01085947347405384,imbalance
67.96875,0.011522480512240507,imbalance
68.75,0.012491963549272001,imbalance
69.53125,0.006317275330307317,imbalance
70.3125,0.006254552070408739,imbalance
71.09375,0.01363563445464752,imbalance
71.875,0.011958364157787378,imbalance
72.65625,0.002768272525995703,imbalance
73.4375,0.008980323606430958,imbalance
74.21875,0.01456756381135992,imbalance
75.0,0.018659690124954383,imbalance
75.78125,0.014578333492502992,imbalance
76.5625,0.00961276348490262,imbalance
77.34375,0.0032247920953958325,imbalance
78.125,0.00867371698838503,imbalance
78.90625,0.006793219736691936,imbalance
79.6875,0.004294448455364297,imbalance
80.46875,0.0075322263799868115,imbalance
81.25,0.007309414028038462,imbalance
82.03125,0.00511635132509178,imbalance
82.8125,0.002793383911093018,imbalance
83.59375,0.00784751804560186,imbalance
84.375,0.003927609217047277,imbalance
85.15625,0.009667258063048368,imbalance
85.9375,0.005581571697711963,imbalance
86.71875,0.002693260586827407,imbalance
87.5,0.007269784511089058,imbalance
88.28125,0.012956418449830073,imbalance
89.0625,0.008105371099259259,imbalance
89.84375,0.004217262505636173,imbalance
90.625,0.005291178464146759,imbalance
91.40625,0.006312657587992376,imbalance
92.1875,0.0041162783213155784,imbalance
92.96875,0.008732496471368029,imbalance
93.75,0.012373942641080238,imbalance
94.53125,0.012304064402616959,imbalance
95.3125,0.011288415902002307,imbalance
96.09375,0.01018211406356996,imbalance
96.875,0.005304952557943468,imbalance
97.65625,0.004138848565519566,imbalance
98.4375,0.002115869105723957,imbalance
99.21875,0.004502672712653481,imbalance
100.0,0.00182028787751937,imbalance
