frequency_hz,magnitude,label
0.0,0.0006531443752970144,imbalance
0.78125,0.0024571539376634414,imbalance
1.5625,0.003284086360917386,imbalance
2.34375,0.006490158413917727,imbalance
3.125,0.0041645765044495365,imbalance
3.90625,0.004795767215097472,imbalance
4.6875,0.004771093796763388,imbalance
5.46875,0.0014432392544583338,imbalance
6.25,0.0006743202919180526,imbalance
7.03125,0.003505615006145482,imbalance
7.8125,0.006876739408412198,imbalance
8.59375,0.010285461701105825,imbalance
9.375,0.006838588580996132,imbalance
10.15625,0.0023923432340812213,imbalance
10.9375,0.003693614381693336,imbalance
11.71875,0.0023902674606217076,imbalance
12.5,0.006678781751496071,imbalance
13.28125,0.007858874902659524,imbalance
14.0625,0.00580663688494874,imbalance
14.84375,0.007442539629223833,imbalance
15.625,0.007072907514435601,imbalance
16.40625,0.011449926123004486,imbalance
17.1875,0.006303375087324754,imbalance
17.96875,0.0106740570127507,imbalance
18.75,0.011358731901300182,imbalance
19.53125,0.006462662306743855,imbalance
20.3125,0.0025170484001264077,imbalance
21.09375,0.0021108602694505,imbalance
21.875,0.00026137193330208605,imbalance
22.65625,0.0036184472667262573,imbalance
23.4375,0.0068798917297310394,imbalance
24.21875,0.005601532965532208,imbalance
25.0,0.002810545783762647,imbalance
25.78125,0.002806747380497654,imbalance
26.5625,0.005729336232073507,imbalance
27.34375,0.009208024628719351,imbalance
28.125,0.00802101023905843,imbalance
28.90625,0.01025103851544585,imbalance
29.6875,0.011535161759473436,imbalance
30.46875,0.012103604157579486,imbalance
31.25,0.014598357292014249,imbalance
32.03125,0.01537377203197008,imbalance
32.8125,0.01026199436512862,imbalance
33.59375,0.004120024652649673,imbalance
34.375,0.005913837639467864,imbalance
35.15625,0.005398100914713358,imbalance
35.9375,0.00467206460832822,imbalance
36.71875,0.013582256730008856,imbalance
37.5,0.01757922463223617,imbalance
38.28125,0.012374750017181635,imbalance
39.0625,0.005261129333380961,imbalance
39.84375,0.0063553312766591406,imbalance
40.625,0.00928755250992305,imbalance
41.40625,0.00817830723038688,imbalance
42.1875,0.006495217160841387,imbalance
42.96875,0.010525477937858522,imbalance
43.75,0.013990914484607675,imbalance
44.53125,0.009722606152842019,imbalance
45.3125,0.012825155175178245,imbalance
46.09375,0.00958399417033875,imbalance
46.875,0.047579178606640925,imbalance
47.65625,0.1807716151429544,imbalance
48.4375,0.1662643974560982,imbalance
49.21875,0.03388291524773044,imbalance
50.0,0.005428576964369235,imbalance
50.78125,0.009553713992997127,imbalance
51.5625,0.0011705923697996412,imbalance
52.34375,0.007083874035146522,imbalance
53.125,0.010538926119403382,imbalance
53.90625,0.007159306114410557,imbalance
54.6875,0.004130660528726559,imbalance
55.46875,0.0055570137694193255,imbalance
56.25,0.006278518017171566,imbalance
57.03125,0.00821245648442573,imbalance
57.8125,0.010243383654885392,imbalance
58.59375,0.004511789959698686,imbalance
59.375,0.0022495675097671704,imbalance
60.15625,0.003769375833400635,imbalance
60.9375,0.0027966900553242765,imbalance
61.71875,0.008933965811966975,imbalance
62.5,0.004992336392783856,imbalance
63.28125,0.004836967771059849,imbalance
64.0625,0.008959329829928978,imbalance
64.84375,0.005503159351124956,imbalance
65.625,0.006361661610343056,imbalance
66.40625,0.008105527765353738,imbalance
67.1875,0.012570962311805147,imbalance
67.96875,0.006253336769050261,imbalance
68.75,0.002794305996640024,imbalance
69.53125,0.002756938066824949,imbalance
70.3125,0.0055715587279458155,imbalance
71.09375,0.006694573287177404,imbalance
71.875,0.00299944963190579,imbalance
72.65625,0.006481150272233962,imbalance
73.4375,0.010678127866590361,imbalance
74.21875,0.014261431971400536,imbalance
75.0,0.014045796074532166,imbalance
75.78125,0.006516569461704984,imbalance
76.5625,0.0017317698570962102,imbalance
77.34375,0.0032591092809955277,imbalance
78.125,0.0029164920133688413,imbalance
78.90625,0.005316396692097974,imbalance
79.6875,0.0005137300903409543,imbalance
80.46875,0.004107263664171177,imbalance
81.25,0.004484426488098963,imbalance
82.03125,0.0042207782404804295,imbalance
82.8125,0.005268254714419639,imbalance
83.59375,0.004711394276136971,imbalance
84.375,0.00871242436341703,imbalance
85.15625,0.015903099341398438,imbalance
85.9375,0.013381636291801328,imbalance
86.71875,0.006977833312688114,imbalance
87.5,0.006888709310008174,imbalance
88.28125,0.006567699099379995,imbalance
89.0625,0.008450984043239764,imbalance
89.84375,0.009824766419758293,imbalance
90.625,0.0064058083181382465,imbalance
91.40625,0.00710412829747316,imbalance
92.1875,0.006018621724364799,imbalance
92.96875,0.0029602370552517287,imbalance
93.75,0.005373011759238146,imbalance
94.53125,0.003012002497267851,imbalance
95.3125,0.008587221760738634,imbalance
96.09375,0.007895878948279974,imbalance
96.875,0.00945238694902559,imbalance
97.65625,0.013166132766936595,imbalance
98.4375,0.009332288342657528,imbalance
99.21875,0.005289773930955151,imbalance
100.0,0.00966004423495271,imbalance
